datetime,o,h,l,c,v,address,type
2024-11-11 12:00:00,0.0008636196611828751,0.001679316532237755,0.0008618796008928402,0.001679316532237755,14792356.424758002,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-11 13:00:00,0.001679316532237755,0.0024841347251156995,0.00113879554965349,0.0024780072650942655,22510580.842826005,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-11 14:00:00,0.0024780072650942655,0.0024833287585487034,0.0012670541983928615,0.0013337535192764738,22510577.635205,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-11 15:00:00,0.0013337535192764738,0.0018409614282668134,0.0013337535192764738,0.001550907583715773,8305324.517966998,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-11 16:00:00,0.001550907583715773,0.0016050046823173896,0.0013578935417670284,0.0013902789798541093,7419017.028024999,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-11 17:00:00,0.0013902789798541093,0.0013942035727320047,0.0012777941029172674,0.0013405227443864863,2526625.6594089996,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-11 18:00:00,0.0013405227443864863,0.001487429609528347,0.0012166175213621914,0.0012442928187066209,3978120.7558459993,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-11 19:00:00,0.0012442928187066209,0.0014922423982298577,0.0010749249984935833,0.0011164989987862792,6404391.560868999,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-11 20:00:00,0.0011164989987862792,0.0015162616662193799,0.0011134134644087076,0.0014407455561646174,3689835.467678,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-11 21:00:00,0.0014407455561646174,0.0014769407600249784,0.0013117184784983244,0.0013595520903200875,3459518.643766001,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-11 22:00:00,0.0013595520903200875,0.0015618149636296296,0.0013232578670656274,0.00139291969556117,4585291.689696999,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-11 23:00:00,0.00139291969556117,0.0015252723863807523,0.00122903532889233,0.0014913851471263677,5594327.382924,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 00:00:00,0.0014913851471263677,0.0027852557630444214,0.0014856530151635165,0.0026800199834617405,13305483.715118013,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 01:00:00,0.0026800199834617405,0.0027875079207432987,0.001946314968364966,0.0019975684955087277,13133669.62648,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 02:00:00,0.0019975684955087277,0.0021209385981471856,0.0016231844888531498,0.0019143386998962625,12043651.131537994,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 03:00:00,0.0019143386998962625,0.00633356911364134,0.001892365772727903,0.004529526773682887,15810901.102722002,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 04:00:00,0.004529526773682887,0.00479344199171943,0.003421703348511899,0.004370352722104723,11126230.778195998,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 05:00:00,0.004370352722104723,0.004410114314165688,0.002967744667081357,0.00302036520303126,10183845.172397,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 06:00:00,0.00302036520303126,0.0044373438896106315,0.0028185722648055834,0.0043022706208915,6995651.085850994,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 07:00:00,0.0043022706208915,0.004393699286650598,0.003049483048920625,0.0035744143262863167,8764542.705865001,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 08:00:00,0.0035744143262863167,0.005425705124363308,0.003536626389765264,0.004220759639944083,6616831.795080995,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 09:00:00,0.004220759639944083,0.00732129137296281,0.004220759639944083,0.006513577776781016,8319529.624964001,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 10:00:00,0.006513577776781016,0.0066253307682432845,0.0047503567005575025,0.005079918862783248,4897576.814943002,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 11:00:00,0.005079918862783248,0.00568195031403539,0.004478938196783081,0.005245647278073577,7561232.575430996,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 12:00:00,0.005245647278073577,0.007926273939559558,0.005245647278073577,0.0067102358514950465,8361963.52297,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 13:00:00,0.0067102358514950465,0.0069546697010571795,0.0056571547155401134,0.005974535344464369,4161791.154114,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 14:00:00,0.005974535344464369,0.010568924740413831,0.005960423547189029,0.007584927585170243,20469387.282393016,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 15:00:00,0.007584927585170243,0.016091616708046482,0.007579994553604802,0.012064702882223877,23407941.573653046,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 16:00:00,0.012064702882223877,0.024339838191937885,0.011927298968247627,0.017929072152417708,18470218.849818032,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 17:00:00,0.017929072152417708,0.020130248152287745,0.00942600417302725,0.014251893909165722,23289023.611791007,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
2024-11-12 18:00:00,0.014251893909165722,0.022034164074743713,0.013222167410656967,0.019547592727718745,10767434.509300001,HS297WZTnktHXk5DDtaWVQ2AKS4HsJ2CfYTLYVRapWpK,1H
