datetime,o,h,l,c,v,address,type
2024-11-12 01:00:00,0.0002565762764568698,0.0002565762764568698,0.00024086061935579012,0.00024086061935579012,1197917.723622,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 02:00:00,0.00024086061935579012,0.00024086061935579012,0.00016458035368471612,0.0001764147889065301,56636549.811744,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 03:00:00,0.0001764147889065301,0.00017641706748929397,0.0001338012544560428,0.00013391615333967934,27771529.436693,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 04:00:00,0.00013391615333967934,0.00015122975111746674,0.00013391615333967934,0.0001468483215188464,23034197.321758997,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 05:00:00,0.0001468483215188464,0.0002265086864163558,0.0001468483215188464,0.000198951745167174,56664768.29839799,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 06:00:00,0.000198951745167174,0.0004267080560453978,0.000198951745167174,0.0003490958159128323,118328541.17108697,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 07:00:00,0.0003490958159128323,0.0003747442193708802,0.00034488311876005586,0.0003563613938575525,11330974.984914998,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 08:00:00,0.0003563613938575525,0.00039221533871986,0.0003563613938575525,0.0003710559491589152,12510544.285938999,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 09:00:00,0.0003710559491589152,0.00037174142225094816,0.0003439453184727641,0.0003439453184727641,4940473.501064001,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 10:00:00,0.0003439453184727641,0.00041134243090426955,0.0003421850550090045,0.00041134243090426955,27685348.27285402,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 11:00:00,0.00041134243090426955,0.0004134335674947144,0.0002939655178290316,0.00029493020931610476,45563045.958876,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 12:00:00,0.00029493020931610476,0.00032558741502535866,0.00026690499168754024,0.00028241843801445234,40864085.0106,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 13:00:00,0.00028241843801445234,0.0002955251998811714,0.00019159670679488934,0.00023577057864870423,87766107.81971402,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 14:00:00,0.00023577057864870423,0.00023738737121950463,0.00016948869296035194,0.00019834433939824197,108229945.359323,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 15:00:00,0.00019834433939824197,0.00023205448450221923,0.0001724257866248297,0.0001936794982674206,79252447.67752102,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 16:00:00,0.0001936794982674206,0.0005540784194801995,0.00019197411539944147,0.00048058434507918814,356001618.5050801,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 17:00:00,0.00048058434507918814,0.0005760607622341888,0.00036224053497892667,0.00043563118620399934,190243597.11945897,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 18:00:00,0.00043563118620399934,0.00043563118620399934,0.00035498581738563654,0.0003981846872888124,48621253.51127599,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 19:00:00,0.0003981846872888124,0.0004649131977024463,0.00035108645076745523,0.0003563698682819951,101789213.60208902,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 20:00:00,0.0003563698682819951,0.0003830533275718549,0.0002853150280342598,0.00033445306382776156,137767349.878231,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 21:00:00,0.00033445306382776156,0.0004154502021230959,0.00029927467900554106,0.0003070989692070412,100078385.07082905,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 22:00:00,0.0003070989692070412,0.0003915820717433371,0.0002909433302699924,0.0003755963252461375,44982002.165671,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-12 23:00:00,0.0003755963252461375,0.0004066689643240004,0.0003391805743458685,0.00034843167351841965,37175828.873138,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-13 00:00:00,0.00034843167351841965,0.00035350921473975447,0.0003355303896787448,0.0003355303896787448,4826747.510536999,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-13 01:00:00,0.0003355303896787448,0.0003376969816138618,0.00032809443487666156,0.0003351233648063839,2544603.304875,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
2024-11-13 02:00:00,0.0003351233648063839,0.0003351233648063839,0.00031535690698283474,0.00031535690698283474,3336856.4762259996,6fBH21vDk8nE7Fvv46iWhgrkrNSiLTBSBaSockSNpump,1H
