datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 12:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.00355701981519981,0.007930651928818328,0.0016545594573913985,0.0025728347580880793,1H,239183175.23597112,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-18 12:00:00
2024-11-18 13:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.004598211217173456,0.005517483968233716,0.002501713937297548,0.00355701981519981,1H,270627365.11559117,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-18 13:00:00
2024-11-18 14:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.003307036947552377,0.004598211217173456,0.002594184481445799,0.004598211217173456,1H,198468894.0747077,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-18 14:00:00
2024-11-18 15:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.002524465285262011,0.0036020133223561472,0.0022190122060774618,0.003307036947552377,1H,102578723.57791895,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-18 15:00:00
2024-11-18 16:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.0032153034141789365,0.0038118330852154867,0.0024903097379131056,0.002524465285262011,1H,71557220.93037899,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-18 16:00:00
2024-11-18 17:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.004012868404409714,0.0051963182730915755,0.0028417539644129213,0.0032153034141789365,1H,102220628.93211909,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-18 17:00:00
2024-11-18 18:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.003227885493085933,0.005340524761805709,0.0029645388452150677,0.004012868404409714,1H,105135271.07832293,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-18 18:00:00
2024-11-18 19:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.002059659266303808,0.0034141509000154124,0.0015412063771018032,0.003227885493085933,1H,189044457.40834105,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-18 19:00:00
2024-11-18 20:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.002355680782147267,0.0032857811503375985,0.0019299558508543704,0.002059659266303808,1H,76103402.85792086,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-18 20:00:00
2024-11-18 21:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.0034353046680182086,0.0034353046680182086,0.0023100021122682388,0.002355680782147267,1H,52327446.746728964,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-18 21:00:00
2024-11-18 22:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.004281593461982167,0.005263549943632928,0.002845325192148699,0.0034353046680182086,1H,69581098.01568,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-18 22:00:00
2024-11-18 23:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.003577067103648163,0.004862621581855289,0.0030138381513182687,0.004281593461982167,1H,50388558.75899399,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-18 23:00:00
2024-11-19 00:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.005420248836604607,0.005712502381287153,0.0028998283089956152,0.003577067103648163,1H,67504343.34689303,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-19 00:00:00
2024-11-19 01:00:00,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,0.006299400256254183,0.006916119107827501,0.004610392005587605,0.005420248836604607,1H,63140320.16059496,G6haJithfeUgSghVpu1rDPCq2NFiYcJFHNpHEANbpump,2024-11-19 01:00:00
