datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-16 09:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0005638810981745573,0.0008445463899722192,0.0005015325023193013,0.0008416478663444596,1H,261234823.92229387,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 09:00:00
2024-11-16 10:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0007569951292387237,0.0008354867722703379,0.0005159823641090943,0.0005638810981745573,1H,173172397.5785467,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 10:00:00
2024-11-16 11:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0006648640466602287,0.0011916903767910027,0.0006592029463314,0.0007569951292387237,1H,126457441.01616101,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 11:00:00
2024-11-16 12:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0006208713996869588,0.0008424047673336332,0.0005446219152354755,0.0006648640466602287,1H,190542023.31612828,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 12:00:00
2024-11-16 13:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0004082662270631049,0.0006208713996869588,0.0003076572751357014,0.0006208713996869588,1H,491628121.54997396,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 13:00:00
2024-11-16 14:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.000551398973204703,0.000608220818904055,0.000367362329816071,0.0004082662270631049,1H,224184107.52884907,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 14:00:00
2024-11-16 15:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0005110339678317551,0.0007333735293313501,0.0004096293564265687,0.000551398973204703,1H,158674612.72809395,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 15:00:00
2024-11-16 16:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0005612792207452312,0.0006720770285272961,0.00044498803775738376,0.0005110339678317551,1H,109071486.82205711,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 16:00:00
2024-11-16 17:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0006699920580741009,0.0008445631766276456,0.0005516843130550189,0.0005612792207452312,1H,121560110.7082019,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 17:00:00
2024-11-16 18:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00047555149932702726,0.0007146740620894154,0.0004754766674234504,0.0006699920580741009,1H,50408819.923527986,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 18:00:00
2024-11-16 19:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0005228972986482586,0.0005599395807728267,0.0004293134531462548,0.00047555149932702726,1H,63423267.27455901,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 19:00:00
2024-11-16 20:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0004569839145735229,0.0006120750737838687,0.0003793198279827664,0.0005228972986482586,1H,108249700.5429441,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 20:00:00
2024-11-16 21:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0005650548051746066,0.0005997602806618827,0.0004210119437960801,0.0004569839145735229,1H,79770260.33326602,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 21:00:00
2024-11-16 22:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0005794834479615379,0.0007553317407554403,0.0005433599513959825,0.0005650548051746066,1H,92536019.34910403,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 22:00:00
2024-11-16 23:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0004729756828339904,0.0007543724296233472,0.0004163020265155468,0.0005794834479615379,1H,198873465.15208814,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-16 23:00:00
2024-11-17 00:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0005067049167196352,0.000634858965156363,0.000442063722318706,0.0004729756828339904,1H,91911016.651983,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 00:00:00
2024-11-17 01:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0005105306509518416,0.0005910049070764834,0.0004917127180712885,0.0005067049167196352,1H,22718222.214969,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 01:00:00
2024-11-17 02:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0003004711110372646,0.0005147345035660119,0.00028954495427911285,0.0005105306509518416,1H,178356457.82423708,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 02:00:00
2024-11-17 03:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.000540575486187539,0.0006697390452529339,0.00028017114916909435,0.0003004711110372646,1H,323613870.02937216,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 03:00:00
2024-11-17 04:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0006076557305143296,0.0007334336831756183,0.000540575486187539,0.000540575486187539,1H,76190316.09183203,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 04:00:00
2024-11-17 05:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0004986375088163699,0.0006218043248914324,0.00046164780305186945,0.0006076557305143296,1H,42178681.63068999,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 05:00:00
2024-11-17 06:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0004522293434868338,0.0005237824846014025,0.0004464897746886244,0.0004986375088163699,1H,22289502.84008201,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 06:00:00
2024-11-17 07:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00046384865504995075,0.0004724673917845045,0.00041862684897056774,0.0004522293434868338,1H,27680937.63300901,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 07:00:00
2024-11-17 08:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00046281625234099896,0.0005681076496293521,0.00039180250436871353,0.00046384865504995075,1H,108353733.34072004,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 08:00:00
2024-11-17 09:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0004883253059516909,0.0006278872063838503,0.0004558355135387186,0.00046281625234099896,1H,64958795.36195997,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 09:00:00
2024-11-17 10:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0004519195198282273,0.0004883253059516909,0.00039402091349364246,0.0004883253059516909,1H,48449127.511448964,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 10:00:00
2024-11-17 11:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00035728329604118166,0.00045218245901098414,0.00032606365556246534,0.0004519195198282273,1H,68026388.88564101,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 11:00:00
2024-11-17 12:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0004434668576154794,0.0004663510733207357,0.00033480323038262216,0.00035728329604118166,1H,64014118.27641898,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 12:00:00
2024-11-17 13:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00038053868462324143,0.0004832553452132917,0.0003787572580774174,0.0004434668576154794,1H,42020122.820764996,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 13:00:00
2024-11-17 14:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00035589941927857926,0.00040360925530009604,0.0003548505936129638,0.00038053868462324143,1H,31383478.10445699,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 14:00:00
2024-11-17 15:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00037432628946391147,0.0004352329675175714,0.00032902112340669267,0.00035589941927857926,1H,59307143.175211,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 15:00:00
2024-11-17 16:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0003000529604937187,0.00037432628946391147,0.0002827265750295334,0.00037432628946391147,1H,41708279.083133996,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 16:00:00
2024-11-17 17:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00027834708375646,0.00030559714413005165,0.00022486446053150678,0.0003000529604937187,1H,76283434.52517904,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 17:00:00
2024-11-17 18:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00024272648946474596,0.0002926892692846819,0.00022794538597774107,0.00027834708375646,1H,88038944.43286605,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 18:00:00
2024-11-17 19:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00025488470171675353,0.00025630667397816287,0.00024211984481740272,0.00024272648946474596,1H,11359167.371799003,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 19:00:00
2024-11-17 20:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0003894755200679355,0.0004120925591657315,0.00025488470171675353,0.00025488470171675353,1H,168502822.52936205,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 20:00:00
2024-11-17 21:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0002610989805208076,0.0003894755200679355,0.0002610989805208076,0.0003894755200679355,1H,59236785.27741201,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 21:00:00
2024-11-17 22:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00029238523053642246,0.00029238523053642246,0.0002610989805208076,0.0002610989805208076,1H,28606032.87012,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 22:00:00
2024-11-17 23:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0002697141879367904,0.00029732613495655385,0.0002697141879367904,0.00029238523053642246,1H,13836864.461368002,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-17 23:00:00
2024-11-18 00:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00023968507452045264,0.00028273105262763244,0.00023968507452045264,0.0002697141879367904,1H,32131909.625367,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 00:00:00
2024-11-18 01:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0002643825414137102,0.0002738060216271255,0.0002393697928507535,0.00023968507452045264,1H,27790218.913549002,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 01:00:00
2024-11-18 02:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00026511921398231724,0.0002849871865664696,0.0002614106655456533,0.0002643825414137102,1H,25428562.251157995,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 02:00:00
2024-11-18 03:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00021848177752673145,0.00026511921398231724,0.00020869571009642785,0.00026511921398231724,1H,64661430.90963603,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 03:00:00
2024-11-18 04:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0002177961125052393,0.00022112983653890217,0.0002152131730815461,0.00021848177752673145,1H,13380758.557028001,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 04:00:00
2024-11-18 05:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00020633491025282073,0.000221402223383316,0.00020633491025282073,0.0002177961125052393,1H,9853839.141555,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 05:00:00
2024-11-18 06:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.0001907554303115075,0.00020747274124704925,0.0001907554303115075,0.00020633491025282073,1H,9574740.884719,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 06:00:00
2024-11-18 07:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.000164538281667882,0.0001907554303115075,0.000164538281667882,0.0001907554303115075,1H,22133043.577778008,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 07:00:00
2024-11-18 08:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00019089553579839803,0.00020660259246250225,0.0001625346162986788,0.000164538281667882,1H,36637571.136979006,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 08:00:00
2024-11-18 09:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00016099132321604066,0.0001993957044654212,0.00015991075609586008,0.00019089553579839803,1H,32296099.928967007,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 09:00:00
2024-11-18 10:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00014451806552523796,0.00016313669546478635,0.00014451806552523796,0.00016099132321604066,1H,41016763.731622994,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 10:00:00
2024-11-18 11:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00014918873306049097,0.00019141101914779208,0.00014239473804150135,0.00014451806552523796,1H,82059703.43117698,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 11:00:00
2024-11-18 12:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00015908939512908162,0.00017347320867802695,0.00014433940896388682,0.00014918873306049097,1H,56781401.58553899,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 12:00:00
2024-11-18 13:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00016417177270492122,0.00017197431750999004,0.00014631118197772883,0.00015908939512908162,1H,43254412.048388,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 13:00:00
2024-11-18 14:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00014221211095741338,0.00016417177270492122,0.00014221211095741338,0.00016417177270492122,1H,22161145.345012,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 14:00:00
2024-11-18 15:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00012970401650282636,0.00014287995762574208,0.00012970401650282636,0.00014221211095741338,1H,12406038.829956999,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 15:00:00
2024-11-18 16:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.000136492652659366,0.00014103542551542785,0.00012926839501043222,0.00012970401650282636,1H,23738552.035609998,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 16:00:00
2024-11-18 17:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00012734641861946925,0.00017165944854400405,0.00012685176460190898,0.000136492652659366,1H,73758610.895786,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 17:00:00
2024-11-18 18:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00010732485687726362,0.00012734641861946925,0.00010732485687726362,0.00012734641861946925,1H,24875397.778554004,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 18:00:00
2024-11-18 19:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00013129747803742792,0.0001320454690902166,0.00010334003248953957,0.00010732485687726362,1H,42111642.627708,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 19:00:00
2024-11-18 20:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00011901124791039153,0.00013160353414355287,0.00011579234270146064,0.00013129747803742792,1H,21314738.691290006,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 20:00:00
2024-11-18 21:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,9.18338262414524e-05,0.00011978384032368287,9.137252614253852e-05,0.00011901124791039153,1H,84048821.900397,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 21:00:00
2024-11-18 22:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,8.91231497276637e-05,9.556617782925448e-05,8.91231497276637e-05,9.18338262414524e-05,1H,31720278.197729006,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 22:00:00
2024-11-18 23:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,8.415523746587031e-05,8.91231497276637e-05,7.988621640278392e-05,8.91231497276637e-05,1H,33428401.864175,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-18 23:00:00
2024-11-19 00:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,9.971006204761236e-05,9.97280088872234e-05,8.415523746587031e-05,8.415523746587031e-05,1H,43698832.354274005,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-19 00:00:00
2024-11-19 01:00:00,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,0.00010184564785587704,0.00010301368458157955,9.457142888183926e-05,9.971006204761236e-05,1H,22398841.841687992,CgkueEMqgSfuTwnVRJRCNg82Uenf5ySPJP1xU2hPpump,2024-11-19 01:00:00
