datetime,address,c,h,l,o,type,v,token,timestamp
2024-10-29 16:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00010051304537522008,0.00010686312765631741,9.323803248243428e-05,0.00010247399285449086,1H,109316831.499165,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-29 16:00:00
2024-10-29 17:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00011294825920710195,0.00011920258675881339,7.768261414966463e-05,0.00010051304537522008,1H,135382368.940009,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-29 17:00:00
2024-10-29 18:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00011294825920710195,0.00011294825920710195,0.00011294825920710195,0.00011294825920710195,1H,0.0,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-29 18:00:00
2024-10-29 19:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00011013238661658889,0.00011294825920710195,0.00011008496586504246,0.00011294825920710195,1H,43803.348421,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-29 19:00:00
2024-10-29 20:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00010976365760227398,0.00011013238661658889,0.00010976365760227398,0.00011013238661658889,1H,24212.197214,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-29 20:00:00
2024-10-29 21:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00010976365760227398,0.00010976365760227398,0.00010976365760227398,0.00010976365760227398,1H,0.0,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-29 21:00:00
2024-10-29 22:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00011013326676377269,0.00011086491388546569,0.00010976365760227398,0.00010976365760227398,1H,620546.627775,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-29 22:00:00
2024-10-29 23:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00011013326676377269,0.00011013326676377269,0.00011013326676377269,0.00011013326676377269,1H,0.0,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-29 23:00:00
2024-10-30 00:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.000108802086276763,0.00011013326676377269,0.000108802086276763,0.00011013326676377269,1H,48000.0,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 00:00:00
2024-10-30 01:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00012774492724601706,0.00012774492724601706,0.000108802086276763,0.000108802086276763,1H,15605463.547913,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 01:00:00
2024-10-30 02:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0001275068706863688,0.0001323487929357759,0.0001275068706863688,0.00012774492724601706,1H,5500000.0,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 02:00:00
2024-10-30 03:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00012903723248011486,0.00012903723248011486,0.0001275068706863688,0.0001275068706863688,1H,4197187.523807,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 03:00:00
2024-10-30 04:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00011442162824148098,0.00012903723248011486,0.00011442162824148098,0.00012903723248011486,1H,15500000.0,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 04:00:00
2024-10-30 05:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,9.981292072511677e-05,0.00011442162824148098,9.908860227666657e-05,0.00011442162824148098,1H,16881523.034565,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 05:00:00
2024-10-30 06:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,8.445425782478782e-05,0.0001021276779743941,8.445425782478782e-05,9.981292072511677e-05,1H,23889715.608307,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 06:00:00
2024-10-30 07:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,7.441491707618724e-05,8.445425782478782e-05,7.441491707618724e-05,8.445425782478782e-05,1H,29409547.076038,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 07:00:00
2024-10-30 08:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,5.998753061910771e-05,7.441491707618724e-05,5.998753061910771e-05,7.441491707618724e-05,1H,47503572.443847,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 08:00:00
2024-10-30 09:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,7.238893439201968e-05,7.238893439201968e-05,5.998753061910771e-05,5.998753061910771e-05,1H,70693381.86861801,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 09:00:00
2024-10-30 10:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,6.747502333750631e-05,7.238893439201968e-05,6.450798371734846e-05,7.238893439201968e-05,1H,24539445.236877,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 10:00:00
2024-10-30 11:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,6.541604130743939e-05,7.354575447686748e-05,6.366303468080795e-05,6.747502333750631e-05,1H,87713867.35416001,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 11:00:00
2024-10-30 12:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,5.44106626772501e-05,6.799878675708488e-05,5.302893258268085e-05,6.541604130743939e-05,1H,185157817.718118,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 12:00:00
2024-10-30 13:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,6.111723399402358e-05,6.540296397555617e-05,5.3276350357756014e-05,5.44106626772501e-05,1H,89714010.94480501,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 13:00:00
2024-10-30 14:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,6.498198157801809e-05,6.965034191902433e-05,5.807495329864302e-05,6.111723399402358e-05,1H,80040044.09129001,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 14:00:00
2024-10-30 15:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,6.190002358751528e-05,6.84358997816791e-05,5.52388083015435e-05,6.498198157801809e-05,1H,157881604.65820003,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 15:00:00
2024-10-30 16:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00011286303631438034,0.00011286303631438034,4.6768168909531534e-05,6.190002358751528e-05,1H,482309649.4281579,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 16:00:00
2024-10-30 17:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00011102922668934329,0.00011286303631438034,0.00011102922668934329,0.00011286303631438034,1H,2025395.758603,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 17:00:00
2024-10-30 18:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00011102922668934329,0.00011102922668934329,0.00011102922668934329,0.00011102922668934329,1H,0.0,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 18:00:00
2024-10-30 19:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00010849028392752492,0.00011102922668934329,0.00010849028392752492,0.00011102922668934329,1H,3917272.4179660003,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 19:00:00
2024-10-30 20:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00010849028392752492,0.00010849028392752492,0.00010849028392752492,0.00010849028392752492,1H,0.0,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 20:00:00
2024-10-30 21:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00010849028392752492,0.00010849028392752492,0.00010849028392752492,0.00010849028392752492,1H,0.0,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 21:00:00
2024-10-30 22:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00010849028392752492,0.00010849028392752492,0.00010849028392752492,0.00010849028392752492,1H,0.0,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 22:00:00
2024-10-30 23:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00010849028392752492,0.00010849028392752492,0.00010849028392752492,0.00010849028392752492,1H,0.0,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-30 23:00:00
2024-10-31 00:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,9.647462438677647e-05,0.00010849028392752492,9.524356054342992e-05,0.00010849028392752492,1H,11818468.440135002,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 00:00:00
2024-10-31 01:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,9.534882348577601e-05,9.647462438677647e-05,9.534882348577601e-05,9.647462438677647e-05,1H,1275102.186621,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 01:00:00
2024-10-31 02:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00011214765657491178,0.00011214765657491178,9.534882348577601e-05,9.534882348577601e-05,1H,14074363.718816,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 02:00:00
2024-10-31 03:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00014858715683244435,0.00015052457189883658,0.00011214765657491178,0.00011214765657491178,1H,22505650.039558005,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 03:00:00
2024-10-31 04:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.000148161005463698,0.0001496607386660075,0.0001475441097422771,0.00014858715683244435,1H,4507232.7082279995,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 04:00:00
2024-10-31 05:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00014729896917227542,0.000148161005463698,0.00014156898622057765,0.000148161005463698,1H,11198592.56782,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 05:00:00
2024-10-31 06:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00016841448855232612,0.00016841448855232612,0.00014729896917227542,0.00014729896917227542,1H,7814436.6490400005,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 06:00:00
2024-10-31 07:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00016841448855232612,0.00016841448855232612,0.00016841448855232612,0.00016841448855232612,1H,0.0,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 07:00:00
2024-10-31 08:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00017392216959531993,0.00017392216959531993,0.00016841448855232612,0.00016841448855232612,1H,3127833.3888590005,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 08:00:00
2024-10-31 09:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0003102764061453538,0.0003106822451425065,0.00017392216959531993,0.00017392216959531993,1H,91079311.49618001,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 09:00:00
2024-10-31 10:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00032848163607117613,0.0003345238655791302,0.0003102764061453538,0.0003102764061453538,1H,7913173.086785002,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 10:00:00
2024-10-31 11:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0003452380097982678,0.0003570114340729911,0.00032631840604201346,0.00032848163607117613,1H,9143817.814418001,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 11:00:00
2024-10-31 12:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0002965169100392912,0.00034587199251386914,0.00026463655744741413,0.0003452380097982678,1H,30488836.010025978,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 12:00:00
2024-10-31 13:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00040680105687413326,0.00041867947850136736,0.0002963779713054239,0.0002965169100392912,1H,46056356.48150898,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 13:00:00
2024-10-31 14:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0005386973666924383,0.0011853449598451867,0.00040611735585711575,0.00040680105687413326,1H,90320471.05818506,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 14:00:00
2024-10-31 15:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.000468694973047777,0.0005531310437343571,0.0003827197035109875,0.0005386973666924383,1H,40479535.91543199,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 15:00:00
2024-10-31 16:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00041307155433073424,0.0004757646049469901,0.0004083259460570045,0.000468694973047777,1H,17937469.063498,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 16:00:00
2024-10-31 17:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004752470443220581,0.0004885628967088723,0.0004127324285519945,0.00041307155433073424,1H,9784240.004612997,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 17:00:00
2024-10-31 18:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004599742846479262,0.0004752470443220581,0.0004529372497416565,0.0004752470443220581,1H,2774079.745633,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 18:00:00
2024-10-31 19:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00046159128778980947,0.00046249720002956363,0.0004599742846479262,0.0004599742846479262,1H,198713.173773,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 19:00:00
2024-10-31 20:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004839505947111907,0.0004921133329041231,0.0004608602370355593,0.00046159128778980947,1H,4472778.967183001,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 20:00:00
2024-10-31 21:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.000487526411411839,0.000487526411411839,0.0004839505947111907,0.0004839505947111907,1H,44099.522229,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 21:00:00
2024-10-31 22:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00048825070970199414,0.00048825070970199414,0.0004826169864377015,0.000487526411411839,1H,594327.77649,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 22:00:00
2024-10-31 23:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004970734009326988,0.0004970734009326988,0.00048825070970199414,0.00048825070970199414,1H,381441.18657300004,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-10-31 23:00:00
2024-11-01 00:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0005311606641634115,0.0005425132361205458,0.0004928943871415166,0.0004970734009326988,1H,5969740.095978001,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 00:00:00
2024-11-01 01:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0005232196714925907,0.0005311606641634115,0.0005232196714925907,0.0005311606641634115,1H,531418.666351,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 01:00:00
2024-11-01 02:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0005212321882893169,0.0005238926473315603,0.000516485111192511,0.0005232196714925907,1H,927302.538506,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 02:00:00
2024-11-01 03:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0005450745505880527,0.0005530053518380622,0.0005212321882893169,0.0005212321882893169,1H,4181342.6293059997,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 03:00:00
2024-11-01 04:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0005315525019984364,0.0005476417845223845,0.000529617537480865,0.0005450745505880527,1H,1211949.7859239997,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 04:00:00
2024-11-01 05:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0005340111084683729,0.0005340111084683729,0.0005309866016715431,0.0005315525019984364,1H,185783.454026,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 05:00:00
2024-11-01 06:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0005311903579289268,0.0005341085044062799,0.0005306893571363807,0.0005340111084683729,1H,99993.967348,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 06:00:00
2024-11-01 07:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004762333267515425,0.0005334847501398115,0.0004762333267515425,0.0005311903579289268,1H,4246538.855213,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 07:00:00
2024-11-01 08:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004478808081250956,0.0004762333267515425,0.0004122700221545271,0.0004762333267515425,1H,14942893.467854004,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 08:00:00
2024-11-01 09:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00045760926165504587,0.00045760926165504587,0.0004462790598947683,0.0004478808081250956,1H,966887.9351900002,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 09:00:00
2024-11-01 10:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00044711625066159733,0.00045760926165504587,0.0004330929451472319,0.00045760926165504587,1H,3547588.0050410004,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 10:00:00
2024-11-01 11:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00043978142790489623,0.00044711625066159733,0.00043637683272167887,0.00044711625066159733,1H,1225758.2575190002,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 11:00:00
2024-11-01 12:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004730351985190597,0.0004983683247020729,0.0004380513323493273,0.00043978142790489623,1H,7014058.698839001,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 12:00:00
2024-11-01 13:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004771318667477313,0.0005123130044164305,0.000470989634777389,0.0004730351985190597,1H,11562113.569863003,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 13:00:00
2024-11-01 14:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0005185419566758889,0.0005227950067444635,0.0004771318667477313,0.0004771318667477313,1H,3952802.594559999,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 14:00:00
2024-11-01 15:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0005012667417212539,0.0005206071540589277,0.0005012667417212539,0.0005185419566758889,1H,236453.33450400003,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 15:00:00
2024-11-01 16:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00042925412730172434,0.0005084226703368865,0.0004190169701464003,0.0005012667417212539,1H,9046506.117061999,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 16:00:00
2024-11-01 17:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004324682731772277,0.0004455208299558101,0.0004168536986591794,0.00042925412730172434,1H,6722200.5901350025,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 17:00:00
2024-11-01 18:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004405858593276095,0.00044471235288521985,0.00042571069170979777,0.0004324682731772277,1H,6250703.603815998,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 18:00:00
2024-11-01 19:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00044013902331387593,0.0004415444715961451,0.0004337792007037635,0.0004405858593276095,1H,1238478.9732300004,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 19:00:00
2024-11-01 20:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004390240560799036,0.0004457773089766771,0.0004390240560799036,0.00044013902331387593,1H,982327.8643940001,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 20:00:00
2024-11-01 21:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.00043744243246772116,0.0004390240560799036,0.00043245441732659047,0.0004390240560799036,1H,207399.35087,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 21:00:00
2024-11-01 22:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004390282731784318,0.0004390282731784318,0.00043599995756772006,0.00043744243246772116,1H,47465.529224,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 22:00:00
2024-11-01 23:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004337406432902599,0.0004414539635716017,0.0004326380094949152,0.0004390282731784318,1H,1151826.5582289998,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-01 23:00:00
2024-11-02 00:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004409935197716888,0.0004409935197716888,0.00043356391160642423,0.0004337406432902599,1H,1262658.474058,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-02 00:00:00
2024-11-02 01:00:00,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,0.0004681243864374158,0.00046869689574991977,0.0004409935197716888,0.0004409935197716888,1H,2265545.038531,2GU2KM9mx4aXuMcD596KN5LPQpyTLsmswutjis7upump,2024-11-02 01:00:00
