datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 15:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.00013762540085483844,0.0001465255956156006,0.00013762540085483844,0.00014211489120849447,15m,10697714.905415,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 15:30:00
2024-11-17 15:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.00013237159428607003,0.0001382461870069779,0.00013004840274985786,0.00013762540085483844,15m,12419736.218848001,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 15:45:00
2024-11-17 16:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.00013484708849290775,0.000137619556452049,0.0001233349335274666,0.00013237159428607003,15m,23567775.107223995,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 16:00:00
2024-11-17 16:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.00015207414144981975,0.00015207414144981975,0.0001330313538817316,0.00013484708849290775,15m,23647049.251921006,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 16:15:00
2024-11-17 16:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.0001502330834275584,0.00015654884090280158,0.00014630080076738982,0.00015207414144981975,15m,17815165.223326,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 16:30:00
2024-11-17 16:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.0001448977940034375,0.0001502330834275584,0.0001398387636330283,0.0001502330834275584,15m,11875307.794029001,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 16:45:00
2024-11-17 17:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.00012704884364825268,0.0001448977940034375,0.00011708014293405558,0.0001448977940034375,15m,40231473.449823,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 17:00:00
2024-11-17 17:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.00012455528360715853,0.00012871549676618375,0.00012455528360715853,0.00012704884364825268,15m,4477579.813013,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 17:15:00
2024-11-17 17:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.00013777507414867044,0.0001388940646212798,0.0001243796259302718,0.00012455528360715853,15m,15473669.726913001,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 17:30:00
2024-11-17 17:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.00014906062225441934,0.00014906062225441934,0.00012812267324384594,0.00013777507414867044,15m,23558461.985156998,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 17:45:00
2024-11-17 18:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.0001450091349682567,0.00014906062225441934,0.00013622937513336014,0.00014906062225441934,15m,15237260.059671998,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 18:00:00
2024-11-17 18:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.0001382965765549256,0.0001621657937843641,0.0001382965765549256,0.0001450091349682567,15m,26059542.513172004,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 18:15:00
2024-11-17 18:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.00013590845702606688,0.00014021545714673877,0.00013590845702606688,0.0001382965765549256,15m,6827999.809985001,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 18:30:00
2024-11-17 18:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.00012278129985906054,0.00014283140059391416,0.00012278129985906054,0.00013590845702606688,15m,20074156.229744002,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 18:45:00
2024-11-17 19:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.00010428198661773502,0.00012278129985906054,0.00010428198661773502,0.00012278129985906054,15m,20295087.341825,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 19:00:00
2024-11-17 19:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,9.530692869532787e-05,0.00010428198661773502,9.323550052025469e-05,0.00010428198661773502,15m,16964870.181201003,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 19:15:00
2024-11-17 19:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,9.647701754416624e-05,9.93677479601835e-05,9.530692869532787e-05,9.530692869532787e-05,15m,14940719.909242999,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 19:30:00
2024-11-17 19:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,9.340227913467737e-05,0.00010675047870835732,9.340227913467737e-05,9.647701754416624e-05,15m,32460840.012166996,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 19:45:00
2024-11-17 20:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,9.238016406000654e-05,9.740462154876057e-05,9.238016406000654e-05,9.340227913467737e-05,15m,14352108.114381,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 20:00:00
2024-11-17 20:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,7.600841702318155e-05,9.238016406000654e-05,7.600841702318155e-05,9.238016406000654e-05,15m,25757306.262783,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 20:15:00
2024-11-17 20:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.990146419709296e-05,7.600841702318155e-05,6.9714413380917e-05,7.600841702318155e-05,15m,15280548.474634003,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 20:30:00
2024-11-17 20:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.427184138509446e-05,7.046546865020306e-05,6.397315904641607e-05,6.990146419709296e-05,15m,20350342.301204998,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 20:45:00
2024-11-17 21:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,8.109736125052086e-05,8.837909989713893e-05,6.393276941486722e-05,6.427184138509446e-05,15m,77031591.41841902,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 21:00:00
2024-11-17 21:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,8.085425582348055e-05,8.109736125052086e-05,7.755194976482651e-05,8.109736125052086e-05,15m,9585900.531936001,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 21:15:00
2024-11-17 21:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,7.999985973588852e-05,8.134997527374808e-05,7.873898350182411e-05,8.085425582348055e-05,15m,7739396.542515999,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 21:30:00
2024-11-17 21:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,7.792287106593557e-05,8.690919394141544e-05,7.792287106593557e-05,7.999985973588852e-05,15m,36853983.14083001,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 21:45:00
2024-11-17 22:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,7.342253224311291e-05,7.797006673837703e-05,7.342253224311291e-05,7.792287106593557e-05,15m,19831138.955353998,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 22:00:00
2024-11-17 22:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.999357773840676e-05,7.342253224311291e-05,6.97398172282289e-05,7.342253224311291e-05,15m,20560897.464511,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 22:15:00
2024-11-17 22:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,7.002651230132424e-05,7.037590754132364e-05,6.926092909852064e-05,6.999357773840676e-05,15m,3753101.4887359994,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 22:30:00
2024-11-17 22:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.850651477111549e-05,7.012197460533429e-05,6.850651477111549e-05,7.002651230132424e-05,15m,7270841.637718,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 22:45:00
2024-11-17 23:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.591408075226354e-05,8.105117870047351e-05,6.542682897399061e-05,6.850651477111549e-05,15m,51828369.275533974,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 23:00:00
2024-11-17 23:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.57437322047468e-05,6.591408075226354e-05,6.547842887532218e-05,6.591408075226354e-05,15m,1362448.3337910003,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 23:15:00
2024-11-17 23:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.556586486675758e-05,8.00466414554607e-05,6.539007551243415e-05,6.57437322047468e-05,15m,63740474.07638401,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 23:30:00
2024-11-17 23:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.431628872538648e-05,6.556586486675758e-05,6.431628872538648e-05,6.556586486675758e-05,15m,3217724.405675,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-17 23:45:00
2024-11-18 00:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.982511882721398e-05,7.089734992480268e-05,6.391225547876598e-05,6.431628872538648e-05,15m,18916689.125309996,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 00:00:00
2024-11-18 00:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.693371024299584e-05,6.982511882721398e-05,6.447134913976879e-05,6.982511882721398e-05,15m,19031000.009943,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 00:15:00
2024-11-18 00:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.282390572395195e-05,6.693371024299584e-05,6.282390572395195e-05,6.693371024299584e-05,15m,12812894.62236,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 00:30:00
2024-11-18 00:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.213268595821553e-05,6.282390572395195e-05,6.21061099567618e-05,6.282390572395195e-05,15m,1771540.274831,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 00:45:00
2024-11-18 01:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,6.338098757581237e-05,6.534298175096359e-05,6.199889740028426e-05,6.213268595821553e-05,15m,12659788.428399999,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 01:00:00
2024-11-18 01:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,7.459372860807539e-05,7.83565487813308e-05,6.338098757581237e-05,6.338098757581237e-05,15m,36330745.084687,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 01:15:00
2024-11-18 01:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,7.614372487740298e-05,7.614372487740298e-05,7.223411681317492e-05,7.459372860807539e-05,15m,11645286.927520001,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 01:30:00
2024-11-18 01:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.00012525422693131647,0.0001316828068210692,7.200160870067999e-05,7.614372487740298e-05,15m,102784975.60505098,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 01:45:00
2024-11-18 02:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.0007709487063740073,0.0009481577602223972,0.00012525422693131647,0.00012525422693131647,15m,353733110.0437709,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 02:00:00
2024-11-18 02:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.0009963341866319642,0.001405411707737885,0.0007424535190473158,0.0007709487063740073,15m,272642673.44284624,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 02:15:00
2024-11-18 02:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.0008150835629953971,0.001305514718504072,0.0007163336863486053,0.0009963341866319642,15m,99075711.59705897,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 02:30:00
2024-11-18 02:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.0009568824979253616,0.0009568824979253616,0.0005001109758232653,0.0008150835629953971,15m,126191620.84115897,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 02:45:00
2024-11-18 03:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.001449132035499875,0.0021840142008500095,0.0008037877107328272,0.0009568824979253616,15m,190841826.75144592,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 03:00:00
2024-11-18 03:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.001859560519814585,0.0018659758437263219,0.0013468444329956535,0.001449132035499875,15m,54333315.68022902,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 03:15:00
2024-11-18 03:30:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.0010018750811318395,0.00193859933689933,0.0009228061727325155,0.001859560519814585,15m,100374473.34962104,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 03:30:00
2024-11-18 03:45:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.0011326804641504822,0.0014758272658925114,0.0010018750811318395,0.0010018750811318395,15m,55174327.547966,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 03:45:00
2024-11-18 04:00:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.0013037961812180775,0.0014832987633345556,0.001074745108268496,0.0011326804641504822,15m,52098501.598001026,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 04:00:00
2024-11-18 04:15:00,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,0.001018679107536841,0.0013037961812180775,0.0010157967638216795,0.0013037961812180775,15m,10613779.569273,9gzA3kSZvB25YwHj4JPfcx473KyZ6ZQZA59D9BiGpump,2024-11-18 04:15:00
