datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-13 05:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,6.329032704073209e-05,7.213343955364776e-05,5.229335413142539e-05,5.229335413142539e-05,15m,145530723.533965,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 05:45:00
2024-11-13 06:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,5.8101158157497866e-05,6.431104566959926e-05,5.16560554953594e-05,6.329032704073209e-05,15m,87717109.140581,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 06:00:00
2024-11-13 06:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,5.5616422214120685e-05,5.839989241926944e-05,5.251431731658934e-05,5.8101158157497866e-05,15m,48526686.631074995,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 06:15:00
2024-11-13 06:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,5.140878207155605e-05,5.884332129201799e-05,4.6816494597906475e-05,5.5616422214120685e-05,15m,87088447.472894,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 06:30:00
2024-11-13 06:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,3.630847213079013e-05,5.232561546775437e-05,3.630847213079013e-05,5.140878207155605e-05,15m,74268341.416707,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 06:45:00
2024-11-13 07:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2.7350236581958408e-05,4.094507632935752e-05,2.6616288731159072e-05,3.630847213079013e-05,15m,176509244.516925,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 07:00:00
2024-11-13 07:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2.4718259263846445e-05,2.7509696163367547e-05,2.452269344180001e-05,2.7350236581958408e-05,15m,54163503.92892401,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 07:15:00
2024-11-13 07:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2.5029687506647695e-05,2.5125182509549558e-05,2.455733493934494e-05,2.4718259263846445e-05,15m,8807923.32754,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 07:30:00
2024-11-13 07:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,6.434121303960495e-05,6.99665268099934e-05,2.5029687506647695e-05,2.5029687506647695e-05,15m,653306510.8939314,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 07:45:00
2024-11-13 08:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00011695558305743657,0.00018120384884188473,6.434121303960495e-05,6.434121303960495e-05,15m,586579167.464095,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 08:00:00
2024-11-13 08:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003133436008235526,0.00036851973312724726,0.00011670536018812198,0.00011695558305743657,15m,464709288.5294761,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 08:15:00
2024-11-13 08:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003199324767633354,0.0003199324767633354,0.00018513856411987245,0.0003133436008235526,15m,278292520.305828,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 08:30:00
2024-11-13 08:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00036802324083749696,0.0004517656742407542,0.0002702380975941539,0.0003199324767633354,15m,124602520.41389997,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 08:45:00
2024-11-13 09:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0002655656011737662,0.00036802324083749696,0.00023055409942931293,0.00036802324083749696,15m,124890159.99118301,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 09:00:00
2024-11-13 09:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0002215764071066956,0.0003520755188449369,0.00018626652984179396,0.0002655656011737662,15m,232303495.51425496,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 09:15:00
2024-11-13 09:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00021984558002173272,0.00023441330674543485,0.00020287800651948317,0.0002215764071066956,15m,45161251.91785799,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 09:30:00
2024-11-13 09:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00020387710254473975,0.00021984558002173272,0.00018959606759904815,0.00021984558002173272,15m,39796188.040175006,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 09:45:00
2024-11-13 10:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0002698455305604779,0.00039075332167131657,0.00020387710254473975,0.00020387710254473975,15m,122739953.63866098,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 10:00:00
2024-11-13 10:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00030351542671904933,0.0003426715682126851,0.0002698455305604779,0.0002698455305604779,15m,58053688.014737,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 10:15:00
2024-11-13 10:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00033664511651973516,0.00036806748464681793,0.00030351542671904933,0.00030351542671904933,15m,51287823.15886898,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 10:30:00
2024-11-13 10:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00028772631562543863,0.00033664511651973516,0.0002767386599724016,0.00033664511651973516,15m,15072990.206616007,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 10:45:00
2024-11-13 11:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00028534014082126115,0.000288959411458989,0.0002649901501080358,0.00028772631562543863,15m,10465221.071370998,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 11:00:00
2024-11-13 11:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00033884804811699687,0.00036568384579164576,0.00028534014082126115,0.00028534014082126115,15m,38622914.275324,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 11:15:00
2024-11-13 11:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00042851090715696646,0.0004624410831085494,0.00033693166116848975,0.00033884804811699687,15m,67389824.35515401,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 11:30:00
2024-11-13 11:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003312445608153492,0.0004585542610972416,0.0003293125024989236,0.00042851090715696646,15m,37079320.70323699,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 11:45:00
2024-11-13 12:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.000286300657736416,0.0003664898083104922,0.0002622566364042413,0.0003312445608153492,15m,103509860.09399499,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 12:00:00
2024-11-13 12:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0002983981722215629,0.00031435431053672506,0.000286300657736416,0.000286300657736416,15m,15057363.674083,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 12:15:00
2024-11-13 12:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00024333664735329066,0.00029949683811232645,0.00020458992321778106,0.0002983981722215629,15m,69422303.37392801,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 12:30:00
2024-11-13 12:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0002347994519596684,0.0002592418913153844,0.0002197956892287177,0.00024333664735329066,15m,41745173.65289399,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 12:45:00
2024-11-13 13:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00022523535793112412,0.00024317955748051392,0.00020877623247082108,0.0002347994519596684,15m,24732720.156781003,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 13:00:00
2024-11-13 13:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0002466475257817504,0.0002488250805041518,0.0002210626740589249,0.00022523535793112412,15m,11413416.564179,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 13:15:00
2024-11-13 13:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.000238404527294252,0.00027300551609748196,0.0002360978931125398,0.0002466475257817504,15m,20161940.56462801,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 13:30:00
2024-11-13 13:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.000123984870937397,0.00026114328365386757,0.00011354234958052022,0.000238404527294252,15m,138720269.31234804,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 13:45:00
2024-11-13 14:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00015862433714328964,0.00015936118576423568,0.000123984870937397,0.000123984870937397,15m,66118843.82963499,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 14:00:00
2024-11-13 14:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00014744244443884406,0.0001595315371196389,0.0001277683885869899,0.00015862433714328964,15m,33403507.837461997,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 14:15:00
2024-11-13 14:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00014516305590422552,0.00015643821799541527,0.00014516305590422552,0.00014744244443884406,15m,12130979.676239999,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 14:30:00
2024-11-13 14:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00013838278543889737,0.00014516305590422552,0.00012077104230136273,0.00014516305590422552,15m,38633799.50866701,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 14:45:00
2024-11-13 15:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00016719464565334615,0.00016925449290233803,0.00013838278543889737,0.00013838278543889737,15m,62224089.181247,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 15:00:00
2024-11-13 15:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00016309564136961932,0.00016719464565334615,0.00015169117661595376,0.00016719464565334615,15m,18472110.955314,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 15:15:00
2024-11-13 15:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00020004054248939928,0.00021093807023332722,0.00016243732456373082,0.00016309564136961932,15m,45724764.108110994,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 15:30:00
2024-11-13 15:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00029935351361989263,0.00035275095169167277,0.00020004054248939928,0.00020004054248939928,15m,133274425.678447,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 15:45:00
2024-11-13 16:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0002228875516048419,0.00033386467224324877,0.00022161933313198228,0.00029935351361989263,15m,91251824.67368397,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 16:00:00
2024-11-13 16:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00022975223307369875,0.00023837702298151522,0.00021090692402451534,0.0002228875516048419,15m,49604188.01861297,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 16:15:00
2024-11-13 16:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00026500961890625776,0.0002678473002789858,0.0002193658904218587,0.00022975223307369875,15m,22302548.980984,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 16:30:00
2024-11-13 16:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003178780281247713,0.00036751799745275444,0.0002642932659206133,0.00026500961890625776,15m,35857878.310993016,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 16:45:00
2024-11-13 17:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0004219900698815361,0.0004659045468572,0.0003178780281247713,0.0003178780281247713,15m,65361618.894412994,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 17:00:00
2024-11-13 17:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0005403203997547974,0.0006138355553508077,0.00041657268936687634,0.0004219900698815361,15m,91672946.74181603,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 17:15:00
2024-11-13 17:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00043509588193161317,0.0005741790641522983,0.00037439813244129075,0.0005403203997547974,15m,100010593.92864399,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 17:30:00
2024-11-13 17:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003807729617759142,0.0004386222553819258,0.0003158157660617338,0.00043509588193161317,15m,38664842.457651,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 17:45:00
2024-11-13 18:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003987975412024529,0.0004060752212359914,0.00037870367637981135,0.0003807729617759142,15m,17384255.343641,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 18:00:00
2024-11-13 18:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003696785522320656,0.0004009128058833888,0.0003308077853778206,0.0003987975412024529,15m,31463898.415774006,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 18:15:00
2024-11-13 18:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00034065815916957826,0.0003736684569247226,0.00034065815916957826,0.0003696785522320656,15m,11042022.799911004,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 18:30:00
2024-11-13 18:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00038022992917487793,0.00038022992917487793,0.00029033830588715866,0.00034065815916957826,15m,33936001.57209499,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 18:45:00
2024-11-13 19:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00043333563785720897,0.00045012603212961735,0.00038022992917487793,0.00038022992917487793,15m,21119584.050707,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 19:00:00
2024-11-13 19:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00034981773613752327,0.0004463280739965993,0.00034437235327204043,0.00043333563785720897,15m,25359759.99733101,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 19:15:00
2024-11-13 19:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00038006924014127055,0.00038006924014127055,0.00032281280061132416,0.00034981773613752327,15m,27831149.143958993,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 19:30:00
2024-11-13 19:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0004344682302288809,0.0005135726096844894,0.00038006924014127055,0.00038006924014127055,15m,45926371.424865015,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 19:45:00
2024-11-13 20:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00053769514634527,0.0005647780244029943,0.0004344682302288809,0.0004344682302288809,15m,42767188.03735,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 20:00:00
2024-11-13 20:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0004755508181443451,0.0005633039335773503,0.0004718883997860936,0.00053769514634527,15m,22388641.21273699,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 20:15:00
2024-11-13 20:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00043752933909250736,0.0005138593805096548,0.00043752933909250736,0.0004755508181443451,15m,24437478.545928996,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 20:30:00
2024-11-13 20:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003926775531558126,0.0004874501938372531,0.0003926775531558126,0.00043752933909250736,15m,18270239.804858,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 20:45:00
2024-11-13 21:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003830994472274925,0.00042481879291743823,0.0003475676325872754,0.0003926775531558126,15m,31804094.880290005,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 21:00:00
2024-11-13 21:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003945934056754781,0.0003945934056754781,0.00037465606016195675,0.0003830994472274925,15m,6643076.774165,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 21:15:00
2024-11-13 21:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00044559210829729005,0.0004488567872626173,0.0003945934056754781,0.0003945934056754781,15m,6344625.705543,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 21:30:00
2024-11-13 21:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003992085169629798,0.00044559210829729005,0.0003992085169629798,0.00044559210829729005,15m,7618631.198459999,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 21:45:00
2024-11-13 22:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0002921782692516893,0.0003992085169629798,0.00028317965625564476,0.0003992085169629798,15m,84718041.21751499,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 22:00:00
2024-11-13 22:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003905737388306348,0.0003905737388306348,0.0002799388211392309,0.0002921782692516893,15m,36251430.656356,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 22:15:00
2024-11-13 22:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.000440520487818767,0.0004557886453490927,0.0003905737388306348,0.0003905737388306348,15m,21623085.479820997,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 22:30:00
2024-11-13 22:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0005426137757744456,0.0005845656814920724,0.00043968406565411715,0.000440520487818767,15m,40251432.75172802,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 22:45:00
2024-11-13 23:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0005383930765902673,0.000593991456628525,0.0005383930765902673,0.0005426137757744456,15m,21507712.256798998,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 23:00:00
2024-11-13 23:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.000511782506239079,0.0005383930765902673,0.000511782506239079,0.0005383930765902673,15m,4706648.336251998,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 23:15:00
2024-11-13 23:30:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.000550180862038482,0.0005569823976789277,0.000511782506239079,0.000511782506239079,15m,5470275.700985,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 23:30:00
2024-11-13 23:45:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0005336211768497284,0.000550180862038482,0.0005098679126170546,0.000550180862038482,15m,6004924.830041001,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 23:45:00
2024-11-14 00:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00047416751363951715,0.0005336211768497284,0.00047416751363951715,0.0005336211768497284,15m,7687550.966756,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-14 00:00:00
2024-11-14 00:15:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0005048654542706252,0.0006648918462442494,0.0004704634208260854,0.00047416751363951715,15m,31393498.391394995,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-14 00:15:00
