datetime,o,h,l,c,v,address,type
2024-11-10 15:00:00,7.50478132732786e-05,8.672379112243085e-05,6.0149475872201056e-05,6.0149475872201056e-05,229231311.24142805,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-10 16:00:00,6.0149475872201056e-05,0.00014410043766301863,4.676466752279797e-05,6.367005353247203e-05,608521780.8085432,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-10 17:00:00,6.367005353247203e-05,8.651644599751565e-05,6.315685247706691e-05,6.822482275576964e-05,308438638.9454548,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-10 18:00:00,6.822482275576964e-05,0.00033485007944031347,5.452223626247583e-05,0.0002636811386470412,496860695.30775815,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-10 19:00:00,0.0002636811386470412,0.000336938130076624,0.00017873353917544391,0.0001993029984475133,160235335.98764694,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-10 20:00:00,0.0001993029984475133,0.000244432592327347,0.0001993029984475133,0.00023227969469325366,43957290.286798,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-10 21:00:00,0.00023227969469325366,0.00023227969469325366,0.00012502559275266587,0.0001404630668478309,87707105.39801499,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-10 22:00:00,0.0001404630668478309,0.000141671443389392,9.759083955649945e-05,0.00012555580330188856,174590296.809555,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-10 23:00:00,0.00012555580330188856,0.0001534534141864715,0.00010957485295452223,0.00012801512591805868,118690404.69990796,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 00:00:00,0.00012801512591805868,0.00015667236169357332,0.0001174334296489793,0.0001369886263528006,132632527.37469599,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 01:00:00,0.0001369886263528006,0.0001369886263528006,7.053288019304514e-05,7.470292431159135e-05,160260668.94652796,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 02:00:00,7.470292431159135e-05,9.348797151481885e-05,6.297609079147858e-05,7.945525794275817e-05,265828455.012739,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 03:00:00,7.945525794275817e-05,7.945525794275817e-05,6.161231753527698e-05,6.161231753527698e-05,92203306.313471,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 04:00:00,6.161231753527698e-05,0.0002020703580554737,5.4646536917229195e-05,0.0002020703580554737,561143541.2719508,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 05:00:00,0.0002020703580554737,0.0004276451855891869,0.00018141307490879627,0.0001824933141966833,401224041.4880494,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 06:00:00,0.0001824933141966833,0.000213115665020231,0.00011259831048813861,0.00011313254451961809,171389979.65064895,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 07:00:00,0.00011313254451961809,0.00011728127667076237,0.00010744990275509925,0.00011419218876575759,43368541.316521,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 08:00:00,0.00011419218876575759,0.00011750222774772673,9.449778236370531e-05,0.00011335391174662954,110988516.75344397,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 09:00:00,0.00011335391174662954,0.0002689913576596257,0.00011335391174662954,0.0002027460580221345,312877011.0150072,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 10:00:00,0.0002027460580221345,0.00022140597910542387,0.00019459148389209917,0.00022087480266477297,26873740.775866006,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 11:00:00,0.00022087480266477297,0.00027744666710541224,0.00021818651104249105,0.00026148075238174536,48638610.115583,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 12:00:00,0.00026148075238174536,0.00026326838284865066,0.0001760677280525147,0.0001760677280525147,54989885.690946974,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 13:00:00,0.0001760677280525147,0.00022388728361250065,0.00016853759299536672,0.00019019717566584417,104273150.10313,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 14:00:00,0.00019019717566584417,0.00025910423329570157,0.0001841314730674369,0.0002433564030736977,62813606.72105,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 15:00:00,0.0002433564030736977,0.0002757469025205601,0.00016208129727066195,0.00017221423080899742,285820968.14547914,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 16:00:00,0.00017221423080899742,0.0002476098773943283,0.00015911209884747265,0.0002476098773943283,115592073.43396199,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 17:00:00,0.0002476098773943283,0.0006693402815191611,0.0002476098773943283,0.0005285013504673561,249790484.7883792,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 18:00:00,0.0005285013504673561,0.0012455967720358529,0.0003828499002304974,0.0008410425589652032,477577288.62399185,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 19:00:00,0.0008410425589652032,0.0012284318756339843,0.0004974868255084149,0.0006885929514485194,443843294.0443106,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 20:00:00,0.0006885929514485194,0.0009518581505323584,0.000579900240657473,0.0006988348756153551,184651761.67467305,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 21:00:00,0.0006988348756153551,0.0009198517859050147,0.0006949460183963402,0.0007962645187862172,49277572.44738799,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 22:00:00,0.0007962645187862172,0.000844682363934369,0.0005423830876686116,0.0005718330127594492,128147245.984516,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-11 23:00:00,0.0005718330127594492,0.0006723244974402594,0.0003839250816400069,0.0006385801593032645,285990850.8192129,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 00:00:00,0.0006385801593032645,0.0010847063325730192,0.00048311531172488635,0.0005717727302024915,119603602.65878895,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 01:00:00,0.0005717727302024915,0.0007146789196832251,0.0004857353673477921,0.0004897347571598398,135658386.37436104,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 02:00:00,0.0004897347571598398,0.000565530950966192,0.00036733973596269514,0.0003872471819459949,193280299.676676,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 03:00:00,0.0003872471819459949,0.0005201354843086236,0.0003872471819459949,0.00045533948392013614,96645415.81867501,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 04:00:00,0.00045533948392013614,0.0005075858316600766,0.00043674239997131676,0.0004574548137422047,24130378.04870601,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 05:00:00,0.0004574548137422047,0.0005140604795778034,0.0004301138562166584,0.00048169507537482306,41054382.377580024,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 06:00:00,0.00048169507537482306,0.0008656144221794868,0.0004804761902940143,0.000768639816089041,92177123.651062,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 07:00:00,0.000768639816089041,0.0013628311480316014,0.0007394652881973797,0.0009326587964156069,111302664.19949503,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 08:00:00,0.0009326587964156069,0.0009717500857611482,0.0008455396952674498,0.0008952682180761467,17414276.902102996,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 09:00:00,0.0008952682180761467,0.0010394660305610738,0.0007610721961041946,0.0009117263122334668,89302578.34214705,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 10:00:00,0.0009117263122334668,0.0009454326585890675,0.0008285042979614595,0.0008589428714217847,14137665.001151992,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 11:00:00,0.0008589428714217847,0.000987152547862356,0.0007012861443831364,0.0007203895537805227,50625671.664509006,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 12:00:00,0.0007203895537805227,0.0009436465914686785,0.0006837052518541294,0.0009418331531155986,30955573.391819995,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 13:00:00,0.0009418331531155986,0.0009667014706520637,0.0007608241486221969,0.000770002341239858,17096591.866042,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 14:00:00,0.000770002341239858,0.00082015228671403,0.000770002341239858,0.0007929248095714491,15402765.384813,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 15:00:00,0.0007929248095714491,0.0007957761726245817,0.0006422209712210445,0.0006603107550684276,41618416.29762198,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 16:00:00,0.0006603107550684276,0.0007916978176506987,0.000608047944315771,0.0006750105167497783,33506136.577384997,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 17:00:00,0.0006750105167497783,0.0013332885413232048,0.0006673226040620618,0.0011501100471012948,112313834.82489398,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
2024-11-12 18:00:00,0.0011501100471012948,0.0012347184208950865,0.0011012525087328326,0.0011882121982112303,22735117.778628007,4TQzKV6v18aSVJqrCoxhSuQpFbH7wcQGMi1Wwg8dpump,1H
