datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-14 01:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0008449028119481249,0.0009255865649963711,0.0006295347374067907,0.0006295347374067907,15m,120502153.91842395,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 01:30:00
2024-11-14 01:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0011045202429246367,0.0012834447605256643,0.0006523719961925353,0.0008449028119481249,15m,215161957.50551492,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 01:45:00
2024-11-14 02:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0009680308675820173,0.001292166144421321,0.0009376576882501993,0.0011045202429246367,15m,69744385.81208499,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 02:00:00
2024-11-14 02:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0009057862604350327,0.0011561112334117997,0.0009036535870726684,0.0009680308675820173,15m,40094131.79467301,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 02:15:00
2024-11-14 02:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0008840110926458595,0.0010023730638505483,0.0008456523980814854,0.0009057862604350327,15m,31635385.824872997,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 02:30:00
2024-11-14 02:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0012112165496175468,0.0017087728436289207,0.0008320682791402922,0.0008840110926458595,15m,109405322.97520006,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 02:45:00
2024-11-14 03:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0010166761181974503,0.0014032306407604962,0.0010042669411193612,0.0012112165496175468,15m,39137060.69597301,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 03:00:00
2024-11-14 03:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0009382529668956125,0.0010932091071692836,0.0008318923088733224,0.0010166761181974503,15m,82158170.05195096,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 03:15:00
2024-11-14 03:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0009648680437234155,0.0010896203013410748,0.0008667348802566952,0.0009382529668956125,15m,37704413.05774701,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 03:30:00
2024-11-14 03:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0010995998227579214,0.0016444386517134476,0.0009389726504345952,0.0009648680437234155,15m,35423124.148378,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 03:45:00
2024-11-14 04:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0007992045460218037,0.0010995998227579214,0.0007992045460218037,0.0010995998227579214,15m,26971281.452913992,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 04:00:00
2024-11-14 04:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0008355968735198026,0.0008412540720816388,0.000569691429354557,0.0007992045460218037,15m,181242376.68566892,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 04:15:00
2024-11-14 04:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0008830879705050551,0.0013843495268200906,0.000834966294074355,0.0008355968735198026,15m,79015592.03813602,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 04:30:00
2024-11-14 04:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0008197901220921202,0.0014108379362722404,0.0007451615724377309,0.0008830879705050551,15m,66893848.81021101,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 04:45:00
2024-11-14 05:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0007949276185793846,0.0008197901220921202,0.0006889502418167231,0.0008197901220921202,15m,24568936.57890502,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 05:00:00
2024-11-14 05:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0008518058486326585,0.0008547291759325339,0.0007894570632877126,0.0007949276185793846,15m,15945702.228857001,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 05:15:00
2024-11-14 05:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0007532191041980512,0.0008598372463184633,0.0007532191041980512,0.0008518058486326585,15m,17478075.568333,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 05:30:00
2024-11-14 05:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0007421114824669349,0.0007852071612264459,0.0005953018413739964,0.0007532191041980512,15m,42126034.02825104,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 05:45:00
2024-11-14 06:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0006694841506240945,0.000827722022092255,0.0006689750519097753,0.0007421114824669349,15m,41034874.17233001,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 06:00:00
2024-11-14 06:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0005626189943105856,0.0006695356752006625,0.0005394819842506173,0.0006694841506240945,15m,20649444.450397,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 06:15:00
2024-11-14 06:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0005131089352096432,0.0006074310109670946,0.0004897835726563155,0.0005626189943105856,15m,48146837.73557098,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 06:30:00
2024-11-14 06:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0004627025593190407,0.0005131089352096432,0.00040750086340548213,0.0005131089352096432,15m,80766939.58875401,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 06:45:00
2024-11-14 07:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00045856410344748355,0.0005419902461790915,0.00042552531097300614,0.0004627025593190407,15m,60898901.94664102,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 07:00:00
2024-11-14 07:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00029196152426989923,0.0004726938545823869,0.00029151075932352,0.00045856410344748355,15m,102006000.17745902,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 07:15:00
2024-11-14 07:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00031605921303372346,0.00034539766781470127,0.0002760865189165777,0.00029196152426989923,15m,142721874.601166,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 07:30:00
2024-11-14 07:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0003267407075133969,0.00037881967104132994,0.00031344716468091805,0.00031605921303372346,15m,88836625.01585102,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 07:45:00
2024-11-14 08:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0003569446036255647,0.00037192871505057566,0.0003093026558485873,0.0003267407075133969,15m,69261911.73233801,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 08:00:00
2024-11-14 08:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00041618041910890154,0.0006156962385599864,0.0003293745110479854,0.0003569446036255647,15m,98481604.22513801,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 08:15:00
2024-11-14 08:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00038863168480144137,0.0004167223571566606,0.0003400108234467145,0.00041618041910890154,15m,37331462.206126,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 08:30:00
2024-11-14 08:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.000375765326639741,0.00038902790079366607,0.00034089171843065114,0.00038863168480144137,15m,26938913.985684995,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 08:45:00
2024-11-14 09:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0003312819537234599,0.00038619261638943493,0.0003282506138257336,0.000375765326639741,15m,52328951.09700599,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 09:00:00
2024-11-14 09:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00029687788427870963,0.0003312819537234599,0.0002943510927740308,0.0003312819537234599,15m,38052459.672584005,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 09:15:00
2024-11-14 09:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0003193774961954642,0.00035373802629087993,0.0002856233402006096,0.00029687788427870963,15m,45940790.506243005,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 09:30:00
2024-11-14 09:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0002526086178622548,0.0003193774961954642,0.00024918670204935673,0.0003193774961954642,15m,55869701.754889995,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 09:45:00
2024-11-14 10:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0002369077667909267,0.0002658704848375269,0.00023070382992038726,0.0002526086178622548,15m,68880721.29060899,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 10:00:00
2024-11-14 10:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00020132494027112521,0.00024365247545328887,0.00020043700784515983,0.0002369077667909267,15m,91966509.570062,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 10:15:00
2024-11-14 10:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00022026967789695901,0.00022963301818127284,0.00019130163089838456,0.00020132494027112521,15m,96644956.00063206,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 10:30:00
2024-11-14 10:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00018086956047218944,0.00022026967789695901,0.00017968101540571309,0.00022026967789695901,15m,78380543.31242098,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 10:45:00
2024-11-14 11:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00017359032753465863,0.00019447319238296686,0.00016560013288431766,0.00018086956047218944,15m,79922599.84807801,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 11:00:00
2024-11-14 11:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00014204293908636988,0.00017361343751807557,0.00014204293908636988,0.00017359032753465863,15m,100383929.82749304,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 11:15:00
2024-11-14 11:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00015105178657863288,0.00015857618667669825,0.0001415107635427204,0.00014204293908636988,15m,67082797.62370301,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 11:30:00
2024-11-14 11:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00014588967762492214,0.00019102719088113314,0.0001391719188720932,0.00015105178657863288,15m,98246897.20185196,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 11:45:00
2024-11-14 12:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00013760916889266097,0.0001476339789504089,0.00012759466666464672,0.00014588967762492214,15m,45205966.069786996,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 12:00:00
2024-11-14 12:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0001330612404113463,0.00013760916889266097,0.00012303631524953015,0.00013760916889266097,15m,52081398.304996006,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 12:15:00
2024-11-14 12:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00012204825722748322,0.00013996261396552543,0.00011808863842706733,0.0001330612404113463,15m,55718671.38414802,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 12:30:00
2024-11-14 12:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0001534865860370701,0.0001534865860370701,0.00011810668675111116,0.00012204825722748322,15m,94717674.525744,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 12:45:00
2024-11-14 13:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00014922945707078038,0.00016088698034718232,0.00014757079334725846,0.0001534865860370701,15m,46973026.260360986,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 13:00:00
2024-11-14 13:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00016605747375904493,0.0001945555146763548,0.00014691993270241386,0.00014922945707078038,15m,72169446.21967901,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 13:15:00
2024-11-14 13:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00020090931248700685,0.0002783680225139636,0.00016605747375904493,0.00016605747375904493,15m,94423293.57936104,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 13:30:00
2024-11-14 13:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00024040760931213644,0.00024040760931213644,0.00019994884107660444,0.00020090931248700685,15m,30848676.299496002,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 13:45:00
2024-11-14 14:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00023567181115347,0.00025440925942543815,0.00023508636135921658,0.00024040760931213644,15m,22276519.830447994,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 14:00:00
2024-11-14 14:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0002895494833734041,0.0002904915781366771,0.0002276399644773153,0.00023567181115347,15m,61194725.52858999,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 14:15:00
2024-11-14 14:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00031043495330441306,0.00031043495330441306,0.00026771653064841343,0.0002895494833734041,15m,30042929.824223004,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 14:30:00
2024-11-14 14:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00039988522420043133,0.0004297827136692064,0.00031043495330441306,0.00031043495330441306,15m,45422509.48398199,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 14:45:00
2024-11-14 15:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0003399852920577491,0.00039988522420043133,0.0003371117246500862,0.00039988522420043133,15m,31277437.147563994,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 15:00:00
2024-11-14 15:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.000291160852438169,0.0003399852920577491,0.000291160852438169,0.0003399852920577491,15m,10976460.196195997,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 15:15:00
2024-11-14 15:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00023569536279629486,0.00030958266392765616,0.00023569536279629486,0.000291160852438169,15m,27412588.213198997,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 15:30:00
2024-11-14 15:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00019847950794172034,0.0002456407353648874,0.00019107353575096743,0.00023569536279629486,15m,41701136.95986501,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 15:45:00
2024-11-14 16:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00019321463238759862,0.0002111626944061271,0.0001911631915099483,0.00019847950794172034,15m,21343553.866694007,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 16:00:00
2024-11-14 16:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0001662780190271025,0.0006465453270030146,0.00015419321591397635,0.00019321463238759862,15m,255555809.08173898,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 16:15:00
2024-11-14 16:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00017954759229815834,0.00042848093242628865,0.00016414943666361387,0.0001662780190271025,15m,215174708.067952,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 16:30:00
2024-11-14 16:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00018154517960099716,0.0001991628288840061,0.00017624614228974741,0.00017954759229815834,15m,30289597.726194996,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 16:45:00
2024-11-14 17:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00014834311876080807,0.00018154517960099716,0.0001302059776793458,0.00018154517960099716,15m,154037973.1714149,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 17:00:00
2024-11-14 17:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.0001252387669398516,0.00015115594483104317,0.00011522608583467803,0.00014834311876080807,15m,129627997.707792,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 17:15:00
2024-11-14 17:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00012676677839238245,0.0001342599374590273,0.00012462238782620029,0.0001252387669398516,15m,47045041.250015,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 17:30:00
2024-11-14 17:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00012742580490155957,0.0001407470666802595,0.00012676677839238245,0.00012676677839238245,15m,34742417.853058,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 17:45:00
2024-11-14 18:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00011912663274677216,0.00013264258037227453,0.00011873606956065632,0.00012742580490155957,15m,37286248.433097996,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 18:00:00
2024-11-14 18:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00011567279051200582,0.00011912663274677216,0.00010821493863140455,0.00011912663274677216,15m,25829204.483762007,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 18:15:00
2024-11-14 18:30:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,9.109353592846812e-05,0.0001160451745661602,8.880673538828181e-05,0.00011567279051200582,15m,70120180.38286698,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 18:30:00
2024-11-14 18:45:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00010128858003980558,0.00010159802835774055,8.99091124525996e-05,9.109353592846812e-05,15m,25153008.778028995,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 18:45:00
2024-11-14 19:00:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00010189584723717741,0.000106592744422386,0.00010128858003980558,0.00010128858003980558,15m,18358383.139344998,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 19:00:00
2024-11-14 19:15:00,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,0.00010945252403238263,0.00011712554713327643,9.857674790366136e-05,0.00010189584723717741,15m,82509788.523823,93CycGK5HPiFFSiQQLWAiSyKMhYh2aFwkgT2UqnTpump,2024-11-14 19:15:00
