datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-12 16:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,7.033589026374381e-05,0.00010324501214473179,1.710434979896529e-05,1.8656996068288403e-05,1H,820618702.88913,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-12 16:00:00
2024-11-12 17:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00022424759618104597,0.000543493133731286,6.751867117595658e-05,7.033589026374381e-05,1H,1092545347.0346906,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-12 17:00:00
2024-11-12 18:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0001366478603477071,0.0002791326335704536,0.00013634950297186678,0.00022424759618104597,1H,330885741.99280095,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-12 18:00:00
2024-11-12 19:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0002581253762229206,0.0003034728059474552,0.00013540078248902451,0.0001366478603477071,1H,154967081.55303803,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-12 19:00:00
2024-11-12 20:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00018389363858968617,0.0002581253762229206,0.00015864737997607853,0.0002581253762229206,1H,152783934.32103303,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-12 20:00:00
2024-11-12 21:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00026486148741082917,0.0004611150566757177,0.00018389363858968617,0.00018389363858968617,1H,443082310.2874179,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-12 21:00:00
2024-11-12 22:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0005664749485832654,0.0007717666706667098,0.0002386977373684076,0.00026486148741082917,1H,535926916.0558768,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-12 22:00:00
2024-11-12 23:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0004189603481794737,0.0008070130151681884,0.0003652436475999859,0.0005664749485832654,1H,312648105.45560575,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-12 23:00:00
2024-11-13 00:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0003915504104258892,0.0005495782592810732,0.0003557900216932422,0.0004189603481794737,1H,170489980.41408107,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 00:00:00
2024-11-13 01:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00026750360181919966,0.0003915504104258892,0.00026750360181919966,0.0003915504104258892,1H,122209082.75478499,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 01:00:00
2024-11-13 02:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0002192651993621296,0.0003294314043064388,0.00021578528022959948,0.00026750360181919966,1H,151549389.70886812,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 02:00:00
2024-11-13 03:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00016107049584846385,0.0004098662486205054,0.00015699668614545904,0.0002192651993621296,1H,394251511.7187441,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 03:00:00
2024-11-13 04:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00018457213195986432,0.00023909287573858486,0.00016107049584846385,0.00016107049584846385,1H,159312880.82954007,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 04:00:00
2024-11-13 05:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0001912904584814219,0.00025104139408040695,0.00017860370044253473,0.00018457213195986432,1H,121843275.70155096,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 05:00:00
2024-11-13 06:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00016970030004213684,0.000211380074403651,0.0001610552383653568,0.0001912904584814219,1H,43197906.57565799,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 06:00:00
2024-11-13 07:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0001455951518410424,0.00016970030004213684,0.00014042572979959907,0.00016970030004213684,1H,44791045.91077898,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 07:00:00
2024-11-13 08:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00020337818154673152,0.00021353717615926838,0.00014488168657558807,0.0001455951518410424,1H,109748153.60662998,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 08:00:00
2024-11-13 09:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.000272864017946269,0.0002944133213934242,0.00018802177118148344,0.00020337818154673152,1H,145461791.53046092,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 09:00:00
2024-11-13 10:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0005306103788351222,0.0005373440107971238,0.000272864017946269,0.000272864017946269,1H,70722464.01446201,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 10:00:00
2024-11-13 11:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00039519737431741004,0.0005455695198527422,0.0003809052824926049,0.0005306103788351222,1H,97927793.45360401,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 11:00:00
2024-11-13 12:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0003341052952009832,0.0004004179645630106,0.00033036834755254923,0.00039519737431741004,1H,55458265.80852501,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 12:00:00
2024-11-13 13:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00033960239171123646,0.00039606504614433664,0.00032167776994926437,0.0003341052952009832,1H,48583831.64611601,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 13:00:00
2024-11-13 14:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.000273575711976703,0.00034336662623339625,0.00027292885012598493,0.00033960239171123646,1H,25216670.767574,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 14:00:00
2024-11-13 15:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0002856864207148151,0.000354683336279441,0.0002698013882256198,0.000273575711976703,1H,53113709.32663101,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 15:00:00
2024-11-13 16:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00024548581842709236,0.0002856864207148151,0.00019237219579104324,0.0002856864207148151,1H,142240013.51719305,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 16:00:00
2024-11-13 17:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00017084437577545868,0.000250858088289276,0.00010657586919973504,0.00024548581842709236,1H,277335262.58262295,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 17:00:00
2024-11-13 18:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0002648564636598385,0.00026928151707837227,0.0001268590071045073,0.00017084437577545868,1H,178891591.71695393,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 18:00:00
2024-11-13 19:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0002031361844696904,0.0002648564636598385,0.00020203413561987346,0.0002648564636598385,1H,74522082.09977101,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 19:00:00
2024-11-13 20:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00018600006817097827,0.00020343986640715357,0.00017524655030418256,0.0002031361844696904,1H,39772617.622685984,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 20:00:00
2024-11-13 21:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00019032398114848215,0.0002704362664040984,0.00018278137827559788,0.00018600006817097827,1H,72797469.07959002,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 21:00:00
2024-11-13 22:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0003193557575168912,0.00033563014656394345,0.00016043255957091354,0.00019032398114848215,1H,137196363.14840198,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 22:00:00
2024-11-13 23:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00026076915689602476,0.00034149305184502323,0.0002483054022590523,0.0003193557575168912,1H,62539831.762656994,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-13 23:00:00
2024-11-14 00:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00027888776821278127,0.00033136762775237103,0.0002494511985183188,0.00026076915689602476,1H,37586013.18489999,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 00:00:00
2024-11-14 01:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00017314787304279134,0.00027888776821278127,0.00016165348327027045,0.00027888776821278127,1H,151055761.16527906,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 01:00:00
2024-11-14 02:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0001583380650275844,0.00018605045323274462,0.0001572116475975487,0.00017314787304279134,1H,32770193.399663,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 02:00:00
2024-11-14 03:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00019107465717335957,0.00020730549031778534,0.00015073381508964021,0.0001583380650275844,1H,56719430.46206601,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 03:00:00
2024-11-14 04:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00019503248793172233,0.00020022663116327517,0.00018514729041158717,0.00019107465717335957,1H,37673743.935797006,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 04:00:00
2024-11-14 05:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00018251108089749817,0.00019629519751474222,0.00018251108089749817,0.00019503248793172233,1H,7664538.833328,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 05:00:00
2024-11-14 06:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00018071671958805625,0.00018862629534266933,0.00018071671958805625,0.00018251108089749817,1H,7587847.181791,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 06:00:00
2024-11-14 07:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00017787477381602757,0.00018071671958805625,0.00017593434304358043,0.00018071671958805625,1H,2370603.167273,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 07:00:00
2024-11-14 08:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00019711964666077332,0.00020461165010372402,0.00017787477381602757,0.00017787477381602757,1H,16883609.25228901,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 08:00:00
2024-11-14 09:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00017416380201494357,0.0001984757344039979,0.00017416380201494357,0.00019711964666077332,1H,11126242.086832,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 09:00:00
2024-11-14 10:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00021208600608068915,0.00024728885297949446,0.00017298801455213988,0.00017416380201494357,1H,54110839.55448498,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 10:00:00
2024-11-14 11:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.000203147634098109,0.00021650624711421363,0.0002009345617094743,0.00021208600608068915,1H,6560110.273445999,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 11:00:00
2024-11-14 12:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00019805617756624567,0.00020337758946014912,0.00019719974602942924,0.000203147634098109,1H,3122841.682534,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 12:00:00
2024-11-14 13:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00018442516039630154,0.00020140337540484367,0.0001763761369252845,0.00019805617756624567,1H,15398818.174540002,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 13:00:00
2024-11-14 14:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00029034996305238797,0.00041898867150098353,0.00018442516039630154,0.00018442516039630154,1H,218954413.40799603,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 14:00:00
2024-11-14 15:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00025817338066769045,0.00029249079493337115,0.0002557866024625047,0.00029034996305238797,1H,18003867.624423996,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 15:00:00
2024-11-14 16:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00026097311258838134,0.00027746741946676535,0.000257548798071658,0.00025817338066769045,1H,10557773.952836001,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 16:00:00
2024-11-14 17:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0004896077816876959,0.000498843366739089,0.00026097311258838134,0.00026097311258838134,1H,83108551.89362897,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 17:00:00
2024-11-14 18:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00042061425298337154,0.0006663971585235924,0.00039712578929802463,0.0004896077816876959,1H,93273938.39114115,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 18:00:00
2024-11-14 19:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0003572468735726302,0.0004524435593401593,0.0003216025367762809,0.00042061425298337154,1H,80041627.49242601,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 19:00:00
2024-11-14 20:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00036424447396609874,0.00036948072037053405,0.000324784825751243,0.0003572468735726302,1H,24961138.929583006,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 20:00:00
2024-11-14 21:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.000333555751646432,0.0003844691167601463,0.000333555751646432,0.00036424447396609874,1H,16022252.249763003,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 21:00:00
2024-11-14 22:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00033417611607976455,0.00034623758909740334,0.00028811608115533895,0.000333555751646432,1H,61613207.49947099,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 22:00:00
2024-11-14 23:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00023363958327145845,0.00033417611607976455,0.00022029331291659854,0.00033417611607976455,1H,161975173.0083539,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-14 23:00:00
2024-11-15 00:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00019055007157923939,0.0002509538978424794,0.00017910721930040728,0.00023363958327145845,1H,53016699.42012698,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 00:00:00
2024-11-15 01:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00022490649475962344,0.00023282287013903172,0.00019055007157923939,0.00019055007157923939,1H,25501639.045002993,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 01:00:00
2024-11-15 02:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00020481065843115783,0.00022490649475962344,0.00018418580027941713,0.00022490649475962344,1H,80151669.86621797,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 02:00:00
2024-11-15 03:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0001831618548487955,0.0002522302254902133,0.0001831618548487955,0.00020481065843115783,1H,125791302.09333707,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 03:00:00
2024-11-15 04:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00023654857209354428,0.00024565562845704075,0.0001803591618856433,0.0001831618548487955,1H,41174339.39220801,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 04:00:00
2024-11-15 05:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00016652462776190486,0.00023654857209354428,0.00016142663204570359,0.00023654857209354428,1H,187786309.14675006,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 05:00:00
2024-11-15 06:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00015507800844752806,0.00017020589526041586,0.00015479716191567044,0.00016652462776190486,1H,9817843.552948998,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 06:00:00
2024-11-15 07:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00017483678358051833,0.00017483678358051833,0.00015355732752804773,0.00015507800844752806,1H,18064900.310621,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 07:00:00
2024-11-15 08:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00015676559775309665,0.00018539649777554832,0.00015676559775309665,0.00017483678358051833,1H,29781305.783085003,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 08:00:00
2024-11-15 09:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00014833789219550466,0.00015676559775309665,0.0001475543107389517,0.00015676559775309665,1H,8307753.439928,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 09:00:00
2024-11-15 10:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00015668521481947237,0.00018858560698910252,0.0001426797560170034,0.00014833789219550466,1H,70604932.11295998,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 10:00:00
2024-11-15 11:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0001592156851256697,0.00016121850019253613,0.00015310241903416434,0.00015668521481947237,1H,10999211.685201999,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 11:00:00
2024-11-15 12:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00015369290480627106,0.00016300379457436556,0.00015284498203166154,0.0001592156851256697,1H,15740022.184313,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 12:00:00
2024-11-15 13:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00014114634742022497,0.00015369290480627106,0.0001381216070914663,0.00015369290480627106,1H,16496994.978373999,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 13:00:00
2024-11-15 14:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00017749669702751353,0.00017749669702751353,0.00013764094435965608,0.00014114634742022497,1H,25686388.378318004,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 14:00:00
2024-11-15 15:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00016218769708505182,0.00018040861463048516,0.00016218769708505182,0.00017749669702751353,1H,9216031.347927999,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 15:00:00
2024-11-15 16:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00015992636473243884,0.00016381148757768166,0.0001545858621309773,0.00016218769708505182,1H,11062673.945276003,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 16:00:00
2024-11-15 17:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0002127531422994207,0.00021332733898738374,0.0001594240456465286,0.00015992636473243884,1H,38769925.40172299,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 17:00:00
2024-11-15 18:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00020156467039221938,0.0002160991051647607,0.00019029383630550102,0.0002127531422994207,1H,32458944.925195005,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 18:00:00
2024-11-15 19:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.0001942526749959583,0.00020156467039221938,0.00018989123448777222,0.00020156467039221938,1H,10306414.96304,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 19:00:00
2024-11-15 20:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00019717331816565607,0.00021166808262407613,0.00018383585245686015,0.0001942526749959583,1H,29089802.502301008,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 20:00:00
2024-11-15 21:00:00,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,0.00027424718190697107,0.00031415584222617415,0.00019465133073406452,0.00019717331816565607,1H,53412367.816014,QcNnhASrCxLpkqndMvLJmBu8HAkdViZzdipBAoypump,2024-11-15 21:00:00
