datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-03 22:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,1.4326535409088634e-05,1.4625841632508384e-05,1.3577092174643581e-05,1.4625841632508384e-05,1H,42338204.451321006,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-03 22:00:00
2024-11-03 23:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,1.364333046653245e-05,1.435575167989265e-05,1.364333046653245e-05,1.4326535409088634e-05,1H,14715075.140377,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-03 23:00:00
2024-11-04 00:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,1.2009749593616624e-05,1.364333046653245e-05,1.2009749593616624e-05,1.364333046653245e-05,1H,29508735.322689004,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 00:00:00
2024-11-04 01:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,9.16488019678384e-06,1.201781923024178e-05,9.16488019678384e-06,1.2009749593616624e-05,1H,78296863.63713801,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 01:00:00
2024-11-04 02:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,1.0992887558593011e-05,1.186857666704667e-05,9.16488019678384e-06,9.16488019678384e-06,1H,114601816.252937,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 02:00:00
2024-11-04 03:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,9.594687344629105e-06,1.0992887558593011e-05,9.594687344629105e-06,1.0992887558593011e-05,1H,33042409.385541,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 03:00:00
2024-11-04 04:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,9.515281009813673e-06,9.594687344629105e-06,9.515281009813673e-06,9.594687344629105e-06,1H,2324484.365553,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 04:00:00
2024-11-04 05:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,9.24246941027371e-06,9.515281009813673e-06,9.24246941027371e-06,9.515281009813673e-06,1H,8836251.8504,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 05:00:00
2024-11-04 06:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.038030997509343e-06,9.580006582101671e-06,7.038030997509343e-06,9.24246941027371e-06,1H,112566486.0063,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 06:00:00
2024-11-04 07:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.639275381025589e-06,7.038030997509343e-06,6.639275381025589e-06,7.038030997509343e-06,1H,20928996.410881,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 07:00:00
2024-11-04 08:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.43408712755493e-06,6.639275381025589e-06,6.43408712755493e-06,6.639275381025589e-06,1H,15849723.511922,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 08:00:00
2024-11-04 09:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.717769987498938e-06,7.86041726979015e-06,6.43408712755493e-06,6.43408712755493e-06,1H,78157637.48315501,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 09:00:00
2024-11-04 10:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,1.0600004759099746e-05,2.202381568240043e-05,7.498997107554928e-06,7.717769987498938e-06,1H,591413916.5020739,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 10:00:00
2024-11-04 11:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,1.578962336268076e-05,1.6929189929277994e-05,1.050606700911602e-05,1.0600004759099746e-05,1H,259562525.215255,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 11:00:00
2024-11-04 12:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,1.1916170563277719e-05,1.578962336268076e-05,1.1073570272071355e-05,1.578962336268076e-05,1H,211633391.05475497,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 12:00:00
2024-11-04 13:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,1.1276072059153754e-05,1.2477700684290751e-05,1.1112363545591546e-05,1.1916170563277719e-05,1H,64741782.288053006,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 13:00:00
2024-11-04 14:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,1.0387224687944376e-05,1.1522723787803816e-05,1.0387224687944376e-05,1.1276072059153754e-05,1H,70384526.488701,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 14:00:00
2024-11-04 15:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,1.0011772321255304e-05,1.0387224687944376e-05,1.0011772321255304e-05,1.0387224687944376e-05,1H,18566.528546,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 15:00:00
2024-11-04 16:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,8.855002097275322e-06,1.0011922162442739e-05,8.855002097275322e-06,1.0011772321255304e-05,1H,32822839.797374,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 16:00:00
2024-11-04 17:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,8.760149402295613e-06,8.855002097275322e-06,8.760149402295613e-06,8.855002097275322e-06,1H,2328858.622316,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 17:00:00
2024-11-04 18:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,8.689251610608595e-06,9.268034619397918e-06,8.329163264187574e-06,8.760149402295613e-06,1H,142956298.70060602,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 18:00:00
2024-11-04 19:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.558588278648731e-06,8.689251610608595e-06,7.558588278648731e-06,8.689251610608595e-06,1H,60252786.247303,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 19:00:00
2024-11-04 20:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.42519280906919e-06,7.575055308699969e-06,7.42519280906919e-06,7.558588278648731e-06,1H,8968130.811214,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 20:00:00
2024-11-04 21:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.238464297379848e-06,7.42519280906919e-06,7.238464297379848e-06,7.42519280906919e-06,1H,6780681.773371001,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 21:00:00
2024-11-04 22:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.170140734345623e-06,7.238464297379848e-06,7.170140734345623e-06,7.238464297379848e-06,1H,214865.819347,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 22:00:00
2024-11-04 23:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.203236356121468e-06,7.203236356121468e-06,7.170140734345623e-06,7.170140734345623e-06,1H,217139.607428,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-04 23:00:00
2024-11-05 00:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.203236356121468e-06,7.203236356121468e-06,7.203236356121468e-06,7.203236356121468e-06,1H,633.258113,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 00:00:00
2024-11-05 01:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.203236356121468e-06,7.203236356121468e-06,7.203236356121468e-06,7.203236356121468e-06,1H,0.0,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 01:00:00
2024-11-05 02:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.721671052570277e-06,7.203236356121468e-06,6.721671052570277e-06,7.203236356121468e-06,1H,72974997.032531,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 02:00:00
2024-11-05 03:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.7657498909536174e-06,6.7657498909536174e-06,6.721671052570277e-06,6.721671052570277e-06,1H,1548861.234073,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 03:00:00
2024-11-05 04:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.7657498909536174e-06,6.7657498909536174e-06,6.7657498909536174e-06,6.7657498909536174e-06,1H,0.0,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 04:00:00
2024-11-05 05:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.804411542352022e-06,6.804411542352022e-06,6.7657498909536174e-06,6.7657498909536174e-06,1H,1741183.24391,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 05:00:00
2024-11-05 06:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.733297097213856e-06,6.804411542352022e-06,6.733297097213856e-06,6.804411542352022e-06,1H,2524161.349917,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 06:00:00
2024-11-05 07:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.733297097213856e-06,6.733297097213856e-06,6.733297097213856e-06,6.733297097213856e-06,1H,0.0,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 07:00:00
2024-11-05 08:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.645134383768963e-06,6.733297097213856e-06,6.645134383768963e-06,6.733297097213856e-06,1H,8452961.069016,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 08:00:00
2024-11-05 09:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.231252356799761e-06,6.645134383768963e-06,6.231252356799761e-06,6.645134383768963e-06,1H,22888401.724519,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 09:00:00
2024-11-05 10:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.3033026876338055e-06,6.3332050193952e-06,6.182460919045971e-06,6.231252356799761e-06,1H,12057908.498089,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 10:00:00
2024-11-05 11:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.306121867268591e-06,6.306121867268591e-06,6.281169973183638e-06,6.3033026876338055e-06,1H,385480.030749,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 11:00:00
2024-11-05 12:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.306121867268591e-06,6.306121867268591e-06,6.306121867268591e-06,6.306121867268591e-06,1H,0.0,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 12:00:00
2024-11-05 13:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.357804665056705e-06,6.36513006231494e-06,6.306121867268591e-06,6.306121867268591e-06,1H,2305103.126232,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 13:00:00
2024-11-05 14:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.0816827250613584e-06,7.485783735060988e-06,6.357804665056705e-06,6.357804665056705e-06,1H,77981118.47019501,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 14:00:00
2024-11-05 15:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.298197230195506e-06,7.0816827250613584e-06,6.298197230195506e-06,7.0816827250613584e-06,1H,40312170.49838,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 15:00:00
2024-11-05 16:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.49855693726949e-06,6.528254448419132e-06,6.281339590804734e-06,6.298197230195506e-06,1H,31090214.209807,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 16:00:00
2024-11-05 17:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.255619934921533e-06,6.575362977984066e-06,6.255619934921533e-06,6.49855693726949e-06,1H,44819583.257374,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 17:00:00
2024-11-05 18:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.324903027799235e-06,6.324903027799235e-06,6.251309923174597e-06,6.255619934921533e-06,1H,7975463.766658001,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 18:00:00
2024-11-05 19:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.092892690703643e-06,6.324903027799235e-06,6.092892690703643e-06,6.324903027799235e-06,1H,11151165.724352,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 19:00:00
2024-11-05 20:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.723124370929919e-06,6.987125100145238e-06,6.092892690703643e-06,6.092892690703643e-06,1H,76547685.57152799,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 20:00:00
2024-11-05 21:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.723124370929919e-06,6.723124370929919e-06,6.723124370929919e-06,6.723124370929919e-06,1H,0.0,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 21:00:00
2024-11-05 22:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.053949306295137e-06,6.723124370929919e-06,6.053949306295137e-06,6.723124370929919e-06,1H,49984706.454668,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 22:00:00
2024-11-05 23:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,5.722364410929328e-06,6.053949306295137e-06,5.722364410929328e-06,6.053949306295137e-06,1H,456402.682627,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-05 23:00:00
2024-11-06 00:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,5.89126126880747e-06,5.89126126880747e-06,5.722364410929328e-06,5.722364410929328e-06,1H,327186.69169999997,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 00:00:00
2024-11-06 01:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,5.8965054968779e-06,5.8965054968779e-06,5.89126126880747e-06,5.89126126880747e-06,1H,461544.079604,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 01:00:00
2024-11-06 02:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,5.8965054968779e-06,5.8965054968779e-06,5.8965054968779e-06,5.8965054968779e-06,1H,0.0,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 02:00:00
2024-11-06 03:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,5.8965054968779e-06,5.8965054968779e-06,5.8965054968779e-06,5.8965054968779e-06,1H,0.0,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 03:00:00
2024-11-06 04:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,8.182702206114948e-06,9.625435021246953e-06,5.8965054968779e-06,5.8965054968779e-06,1H,201201717.12191597,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 04:00:00
2024-11-06 05:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.388949817365586e-06,8.182702206114948e-06,7.388949817365586e-06,8.182702206114948e-06,1H,29866608.658854,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 05:00:00
2024-11-06 06:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.353110563505078e-06,7.403264280131036e-06,7.353110563505078e-06,7.388949817365586e-06,1H,4454835.963548,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 06:00:00
2024-11-06 07:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.30846933537592e-06,7.353110563505078e-06,7.30846933537592e-06,7.353110563505078e-06,1H,964704.462455,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 07:00:00
2024-11-06 08:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.30846933537592e-06,7.30846933537592e-06,7.30846933537592e-06,7.30846933537592e-06,1H,0.0,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 08:00:00
2024-11-06 09:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.30846933537592e-06,7.30846933537592e-06,7.30846933537592e-06,7.30846933537592e-06,1H,0.0,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 09:00:00
2024-11-06 10:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.341049577794375e-06,7.368146457559849e-06,7.230774145029267e-06,7.30846933537592e-06,1H,20293138.551651,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 10:00:00
2024-11-06 11:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.1682725644841476e-06,7.341049577794375e-06,7.1682725644841476e-06,7.341049577794375e-06,1H,13503346.012303,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 11:00:00
2024-11-06 12:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.0692203605842284e-06,7.1682725644841476e-06,7.0692203605842284e-06,7.1682725644841476e-06,1H,57625.101347,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 12:00:00
2024-11-06 13:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.96567703671455e-06,7.96567703671455e-06,7.028677158444773e-06,7.0692203605842284e-06,1H,46258689.91563,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 13:00:00
2024-11-06 14:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.379037764403821e-06,8.281701724579339e-06,7.379037764403821e-06,7.96567703671455e-06,1H,76871652.982832,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 14:00:00
2024-11-06 15:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.379037764403821e-06,7.379037764403821e-06,7.379037764403821e-06,7.379037764403821e-06,1H,0.0,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 15:00:00
2024-11-06 16:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.275157138082262e-06,7.379037764403821e-06,7.275157138082262e-06,7.379037764403821e-06,1H,477056.619001,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 16:00:00
2024-11-06 17:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,7.275157138082262e-06,7.275157138082262e-06,7.275157138082262e-06,7.275157138082262e-06,1H,0.0,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 17:00:00
2024-11-06 18:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.923827603238013e-06,7.275157138082262e-06,6.923827603238013e-06,7.275157138082262e-06,1H,41115640.00761,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 18:00:00
2024-11-06 19:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.923827603238013e-06,6.923827603238013e-06,6.923827603238013e-06,6.923827603238013e-06,1H,0.0,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 19:00:00
2024-11-06 20:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.600410321916229e-06,6.923827603238013e-06,6.600410321916229e-06,6.923827603238013e-06,1H,77030.283526,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 20:00:00
2024-11-06 21:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.622873931260954e-06,6.622873931260954e-06,6.600410321916229e-06,6.600410321916229e-06,1H,996853.17812,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 21:00:00
2024-11-06 22:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.357167253227352e-06,6.622873931260954e-06,6.357167253227352e-06,6.622873931260954e-06,1H,13810511.536292,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 22:00:00
2024-11-06 23:00:00,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,6.254802413001533e-06,6.357167253227352e-06,6.254802413001533e-06,6.357167253227352e-06,1H,6118629.991365,Dp22TW5UdN6KgnXS5kNidJyPduG9zk8f8bXX3Qvkpump,2024-11-06 23:00:00
