datetime,o,h,l,c,v,address,type
2024-11-11 19:00:00,0.0007538781046713599,0.0011852977407076875,0.0007502611571928707,0.0009967642820111792,856893453.4546496,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,1H
2024-11-11 20:00:00,0.0009967642820111792,0.0010926484965810184,0.0007379932508388413,0.0008044781338393473,518246236.9713988,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,1H
2024-11-11 21:00:00,0.0008044781338393473,0.0008408646776560169,0.0005961467180939318,0.0007160483895518068,424214419.7599432,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,1H
2024-11-11 22:00:00,0.0007160483895518068,0.0008784535486753949,0.0006240291629067686,0.0007092781421767392,224652116.24410096,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,1H
2024-11-11 23:00:00,0.0007092781421767392,0.000710958764972657,0.0004012197737311434,0.00047313341947727896,603660043.7982731,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,1H
2024-11-12 00:00:00,0.00047313341947727896,0.0005444271428345639,0.00032474332951110314,0.000446712573825186,628783639.0166061,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,1H
2024-11-12 01:00:00,0.000446712573825186,0.0005382247192109087,0.0003779025822383965,0.0004313127210055912,441492510.88769835,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,1H
2024-11-12 02:00:00,0.0004313127210055912,0.0004687671132020457,0.0003262169028064583,0.0003765609760132135,304075136.4388452,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,1H
2024-11-12 03:00:00,0.0003765609760132135,0.0005735227238680467,0.00036583121729001107,0.00047994058423300094,307470098.3915365,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,1H
2024-11-12 04:00:00,0.00047994058423300094,0.0006304305654802838,0.00046031997250953037,0.00046031997250953037,173975227.0334012,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,1H
