datetime,o,h,l,c,v,address,type
2024-11-12 03:00:00,0.0007466121654019206,0.0007467406230708157,0.00044423708649211886,0.0005559071285709205,201864625.80829093,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 04:00:00,0.0005559071285709205,0.0007817451467400059,0.000517940086172297,0.0007530332671271821,151811442.014925,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 05:00:00,0.0007530332671271821,0.0010049437358062173,0.0006990507904710963,0.0008047999371731454,91745575.90517601,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 06:00:00,0.0008047999371731454,0.0009227035652366947,0.0004966590918218966,0.0005139638832504196,170879359.54340807,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 07:00:00,0.0005139638832504196,0.0007625853617456939,0.00047666074534622897,0.000581619446833255,131854150.85261804,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 08:00:00,0.000581619446833255,0.0006416410077723991,0.0004601378690057115,0.0005138298063563754,169768617.92644992,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 09:00:00,0.0005138298063563754,0.0005691429911744267,0.00040687144146857394,0.000500583735881993,164033361.19630003,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 10:00:00,0.000500583735881993,0.0005732288692363241,0.00044496097374431613,0.0005652499961525931,54142566.34669004,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 11:00:00,0.0005652499961525931,0.0006403565788651283,0.0004835662840377679,0.0004871362079213627,45698376.16071498,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 12:00:00,0.0004871362079213627,0.0006029750759863151,0.0004871362079213627,0.0005176832216229352,53223019.75423802,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 13:00:00,0.0005176832216229352,0.0006202708690810145,0.00033441981628494445,0.0004850367964292795,223979483.919444,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 14:00:00,0.0004850367964292795,0.0006411420591868611,0.000316596471263032,0.0005607209380581329,345742085.4942177,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 15:00:00,0.0005607209380581329,0.0006156008918535058,0.00047193837860265864,0.00048793388497587824,118602046.19517504,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 16:00:00,0.00048793388497587824,0.0006630056889761854,0.00045361617366889334,0.0005230972822274595,84903226.48599407,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 17:00:00,0.0005230972822274595,0.0005427797665643956,0.0004636929305819694,0.0004977800190347987,31732021.91920799,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 18:00:00,0.0004977800190347987,0.0006029477788910701,0.0004947048947555143,0.0005164709790687011,27772150.644865,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
2024-11-12 19:00:00,0.0005164709790687011,0.0005164709790687011,0.00045478791476591206,0.00047125528057234727,14402382.758125998,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,1H
