datetime,o,h,l,c,v,address,type
2024-11-11 14:00:00,0.0020680709795774053,0.0022008041482874906,0.0013290068150060637,0.0016103456205749879,332429574.7530909,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 15:00:00,0.0016103456205749879,0.0025990019798146735,0.0015253514760121887,0.0018961902395557846,272698861.3685147,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 16:00:00,0.0018961902395557846,0.0023855249132144975,0.0017364484689376487,0.002051446661619819,141255226.085452,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 17:00:00,0.002051446661619819,0.003198534721808009,0.0018755911810212958,0.0024159355538398495,162897145.04081404,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 18:00:00,0.0024159355538398495,0.003203304275871053,0.0022461689771559757,0.002923795508986395,115437537.48708804,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 19:00:00,0.002923795508986395,0.004035880842704913,0.002679084434210043,0.003326767498845396,181313087.48098803,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 20:00:00,0.003326767498845396,0.0033823795306820005,0.0024329575258225772,0.002570974317543946,147230481.2271939,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 21:00:00,0.002570974317543946,0.0034701988995326934,0.002296109060360079,0.0026044820480200445,96420663.27042907,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 22:00:00,0.0026044820480200445,0.003252031878379578,0.0020366406730131883,0.0021215934712465264,104403969.24157085,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-11 23:00:00,0.0021215934712465264,0.002861746398474354,0.0019418216045682787,0.002385811920769151,96779837.40412292,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 00:00:00,0.002385811920769151,0.003357601502856385,0.0023556605959101167,0.00298987791720673,104527824.16946103,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 01:00:00,0.00298987791720673,0.0030044027986789925,0.0022246338106484244,0.002285666085206688,115227253.25768599,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 02:00:00,0.002285666085206688,0.0026028743360300617,0.0020876861159789045,0.0021102726982552764,84724749.49439903,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 03:00:00,0.0021102726982552764,0.0042493989131177036,0.0020756258918254297,0.0037583927644451996,237125421.91933158,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 04:00:00,0.0037583927644451996,0.004457598726199064,0.0032299851454571852,0.003746138268659179,153137744.26071376,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 05:00:00,0.003746138268659179,0.004855385218120774,0.0033423006113331216,0.0037585757487963163,103737848.30057114,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 06:00:00,0.0037585757487963163,0.003999008167353987,0.003280624561289327,0.0034757523684165867,80853136.07737991,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 07:00:00,0.0034757523684165867,0.005511080677101623,0.0034581885798745157,0.005178978016032393,151370299.38285992,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 08:00:00,0.005178978016032393,0.006811785017086042,0.004875273287419656,0.005828386329616608,207287219.03466964,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 09:00:00,0.005828386329616608,0.006194095790325207,0.004677163007472373,0.0050862198687725265,95464304.19777712,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 10:00:00,0.0050862198687725265,0.006449114441866414,0.004290051047461901,0.005369664582741822,96040468.753798,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 11:00:00,0.005369664582741822,0.0054123448066152316,0.004214637162474488,0.004464383222889891,56138642.02257606,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 12:00:00,0.004464383222889891,0.006168530548269618,0.004384983742799849,0.005252402172192246,68188911.5660059,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 13:00:00,0.005252402172192246,0.005408884274840231,0.0034691140870787606,0.004617738117784571,118880493.60240874,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 14:00:00,0.004617738117784571,0.00519760192079027,0.0041021071021358785,0.005025079004925831,63429489.89554403,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 15:00:00,0.005025079004925831,0.005470073304603875,0.004663469412118655,0.005312738180761743,37270947.91709999,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 16:00:00,0.005312738180761743,0.006103447209327409,0.005150125802422119,0.00558340924424732,36100255.39265901,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 17:00:00,0.00558340924424732,0.0055883322823990994,0.004532066110657846,0.0046312817976251995,39868629.68263199,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
2024-11-12 18:00:00,0.0046312817976251995,0.0058443050191055446,0.004623272356198192,0.0056690225754000585,23061844.0816,G7BJzg55Afx6Tn6J9CJfA444jMf6QJbVjgQAevNTpump,1H
