datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 10:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,3.8470662187328174e-05,4.897791272544857e-05,3.8470662187328174e-05,4.897791272544857e-05,1H,45410267.42539299,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 10:00:00
2024-11-18 11:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,3.416881863822457e-05,4.1712085629669354e-05,3.416881863822457e-05,3.8470662187328174e-05,1H,55575352.10609198,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 11:00:00
2024-11-18 12:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,3.366606690246316e-05,3.4581657599338345e-05,3.366606690246316e-05,3.416881863822457e-05,1H,4588223.952405,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 12:00:00
2024-11-18 13:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,3.48047579938352e-05,3.856797991951052e-05,3.2888232537745706e-05,3.366606690246316e-05,1H,58661459.73616,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 13:00:00
2024-11-18 14:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,4.6363521515668585e-05,4.936685437690478e-05,3.444025829840726e-05,3.48047579938352e-05,1H,138691743.86475396,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 14:00:00
2024-11-18 15:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,3.606256321167582e-05,4.6363521515668585e-05,3.606256321167582e-05,4.6363521515668585e-05,1H,86876472.68136199,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 15:00:00
2024-11-18 16:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,3.391580083295307e-05,3.606256321167582e-05,3.391580083295307e-05,3.606256321167582e-05,1H,9357096.581055,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 16:00:00
2024-11-18 17:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,1.9729507146465174e-05,3.391580083295307e-05,1.9729507146465174e-05,3.391580083295307e-05,1H,122216314.77003899,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 17:00:00
2024-11-18 18:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,1.898063512517512e-05,1.9816013657704424e-05,1.898063512517512e-05,1.9729507146465174e-05,1H,15566690.347611,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 18:00:00
2024-11-18 19:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2.0462818318159984e-05,2.0798245214179216e-05,1.8653620100009477e-05,1.898063512517512e-05,1H,74279590.27268198,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 19:00:00
2024-11-18 20:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,3.2006359281251734e-05,4.302598634328921e-05,1.8337263231994366e-05,2.0462818318159984e-05,1H,300855497.7348591,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 20:00:00
2024-11-18 21:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,3.010699293861212e-05,3.590254689209946e-05,3.010699293861212e-05,3.2006359281251734e-05,1H,105406360.63226703,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 21:00:00
2024-11-18 22:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2.6583042768195435e-05,3.010699293861212e-05,2.627767080844882e-05,3.010699293861212e-05,1H,73864397.034776,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 22:00:00
2024-11-18 23:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,3.9085676132112933e-05,3.9085676132112933e-05,2.641749949072058e-05,2.6583042768195435e-05,1H,84438871.314096,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-18 23:00:00
2024-11-19 00:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,3.330955787186251e-05,7.185541198380773e-05,3.330955787186251e-05,3.9085676132112933e-05,1H,319364400.26414615,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-19 00:00:00
2024-11-19 01:00:00,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2.8742186664878833e-05,3.330955787186251e-05,2.8742186664878833e-05,3.330955787186251e-05,1H,30171085.544508003,2eZKhD3mewfLJ5hNFpmJRK49fsZit2FsfzQricd1pump,2024-11-19 01:00:00
