datetime,o,h,l,c,v,address,type
2024-11-10 08:00:00,0.003048830710615834,0.003543872962411335,0.0018492990122057139,0.002016742740215027,242675010.26177225,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 09:00:00,0.002016742740215027,0.002043787194741929,0.0015700614452446773,0.0019010202968943917,194329906.27128017,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 10:00:00,0.0019010202968943917,0.0024023576532160957,0.0015713774503159504,0.0017602911948523918,160998824.67850137,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 11:00:00,0.0017602911948523918,0.0019028553012901282,0.0015021943687795896,0.001653884306397752,104798339.32200703,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 12:00:00,0.001653884306397752,0.001910950186130779,0.0015319062216122474,0.0018963355898897224,115884833.24271695,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 13:00:00,0.0018963355898897224,0.0019531908842679246,0.00143563804528069,0.001535323326500037,103618857.27654694,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 14:00:00,0.001535323326500037,0.001916390214603133,0.0012705273009141278,0.0013790238294129295,133303955.01192309,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 15:00:00,0.0013790238294129295,0.002372400172028672,0.0011287284301592264,0.0021398030450235144,338469384.7983383,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 16:00:00,0.0021398030450235144,0.0035877621820634624,0.001497431913800217,0.0029310087913174887,288936069.9347778,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 17:00:00,0.0029310087913174887,0.0032096569040002275,0.0023042603956604617,0.002501745171788893,92837089.99643,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 18:00:00,0.002501745171788893,0.0026899211112414102,0.0018766764477863424,0.0019331576328933933,146498868.69539103,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 19:00:00,0.0019331576328933933,0.0019613582818220946,0.0013215295447295801,0.0014595634149479732,184235586.7314668,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 20:00:00,0.0014595634149479732,0.0015679884125836157,0.0008791561849757301,0.0009004188458542566,475868300.1446507,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 21:00:00,0.0009004188458542566,0.002026242694442,0.0008029188543215745,0.0019551507397892304,352718591.01030797,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 22:00:00,0.0019551507397892304,0.002074099623806384,0.001351302898129466,0.0013724241028480462,117928597.39592606,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-10 23:00:00,0.0013724241028480462,0.00142547655743221,0.001024496774678371,0.0010293900337329123,111323833.32605909,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 00:00:00,0.0010293900337329123,0.0016763296757775741,0.000993959942537581,0.001334707523337348,125293075.20137206,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 01:00:00,0.001334707523337348,0.0014711632780015076,0.001115098478572939,0.0013525343600097684,71873161.43308602,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 02:00:00,0.0013525343600097684,0.0019346371145470592,0.001269918733731401,0.001686451537291383,109483733.23388,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 03:00:00,0.001686451537291383,0.0017239099042185198,0.0010463681446389098,0.0010606356940978457,159484528.32551506,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 04:00:00,0.0010606356940978457,0.0011811032202262593,0.0008667028695390251,0.0010858352081898996,205787138.1412267,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 05:00:00,0.0010858352081898996,0.001149491276517287,0.0006135411187172788,0.0006353053314269463,105292778.22238994,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 06:00:00,0.0006353053314269463,0.0008501148542011747,0.0003826551906841143,0.0007150907148817656,470708516.623772,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 07:00:00,0.0007150907148817656,0.0010085221444262715,0.0007070781198444219,0.0009044082506127406,56956843.83883501,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 08:00:00,0.0009044082506127406,0.0013844656816436676,0.0008665131368595372,0.0010662553611539723,84385775.44017605,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 09:00:00,0.0010662553611539723,0.0011081312086303177,0.0008683711643641924,0.0008825889130719324,33319272.979158,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 10:00:00,0.0008825889130719324,0.0011048896764311918,0.0008608881978206719,0.0009868272495339378,47493338.617943995,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 11:00:00,0.0009868272495339378,0.0012676323350874117,0.0009848716757110496,0.0012121045246246537,78623830.04208697,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 12:00:00,0.0012121045246246537,0.0012476445379542207,0.0010883548511565592,0.001133984302131213,32453632.130177006,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 13:00:00,0.001133984302131213,0.0011355292780281824,0.0007809175948737646,0.0008145385515964477,47940493.56942999,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 14:00:00,0.0008145385515964477,0.0011310953089529831,0.0007257750466678438,0.0011052014069256526,68574598.52513199,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 15:00:00,0.0011052014069256526,0.0012612182309387104,0.0009203011769397165,0.0012507325949967958,65891450.631653994,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 16:00:00,0.0012507325949967958,0.0015623681628369693,0.0010687049935833852,0.0013927554273575086,108074010.82957494,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 17:00:00,0.0013927554273575086,0.0013927554273575086,0.0008422459383318929,0.0009155221229182984,180217625.80692494,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 18:00:00,0.0009155221229182984,0.0010383607229250025,0.0006085878182173661,0.0009942776391405428,177955606.5839001,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 19:00:00,0.0009942776391405428,0.0013616212578542208,0.0007932278040186546,0.0008997630454746937,91147530.22619487,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 20:00:00,0.0008997630454746937,0.0009219426416343876,0.0007495303932821322,0.0007516578037449435,28601176.374163993,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 21:00:00,0.0007516578037449435,0.0009573677744921001,0.0007512884908774192,0.0008612560954564067,30954902.94160101,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 22:00:00,0.0008612560954564067,0.0011409046857527106,0.0008394899359996299,0.0010780669024151748,33975565.74849999,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-11 23:00:00,0.0010780669024151748,0.00113477572059241,0.0009068717683818143,0.00113477572059241,31774462.258579,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-12 00:00:00,0.00113477572059241,0.001430038642946865,0.00113477572059241,0.001430038642946865,55886931.872750014,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-12 01:00:00,0.001430038642946865,0.0020486287168585385,0.001261904962391105,0.001508896032783142,144736755.110682,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-12 02:00:00,0.001508896032783142,0.0017130632448155653,0.0012990675037017896,0.0012990675037017896,66964346.747342005,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-12 03:00:00,0.0012990675037017896,0.001641470651264888,0.0012525180102404116,0.0015133038286122594,60573626.43980405,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-12 04:00:00,0.0015133038286122594,0.0016435399338552926,0.0010645289989343722,0.001165298054025105,90828313.54759997,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
2024-11-12 05:00:00,0.001165298054025105,0.0011792471292062406,0.001013304769297369,0.0010590568578989542,37122889.69534199,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,1H
