datetime,address,c,h,l,o,type,v,token,timestamp
2024-10-01 08:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,3.429982285825336e-05,4.4122734136504906e-05,3.4027196465578145e-05,4.4122734136504906e-05,1H,59326538.96757301,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 08:00:00
2024-10-01 09:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,3.17531292563544e-05,3.5677072253869884e-05,3.17531292563544e-05,3.429982285825336e-05,1H,29123820.469986,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 09:00:00
2024-10-01 10:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.5773936392278084e-05,3.17531292563544e-05,2.5773936392278084e-05,3.17531292563544e-05,1H,39314466.173811994,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 10:00:00
2024-10-01 11:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,4.096598536433793e-05,4.1058538839220705e-05,2.5680899582229988e-05,2.5773936392278084e-05,1H,133212104.55209601,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 11:00:00
2024-10-01 12:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.7965172844516834e-05,4.369785719324108e-05,2.6392784568872588e-05,4.096598536433793e-05,1H,154630849.43065402,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 12:00:00
2024-10-01 13:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,3.590600217112891e-05,3.719283674673549e-05,2.6460241546101315e-05,2.7965172844516834e-05,1H,74411217.742289,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 13:00:00
2024-10-01 14:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,5.3608827075928495e-05,0.00011606874861750485,3.590600217112891e-05,3.590600217112891e-05,1H,614477564.3359215,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 14:00:00
2024-10-01 15:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,3.858103632973456e-05,5.3608827075928495e-05,3.817163204924279e-05,5.3608827075928495e-05,1H,76113538.87782899,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 15:00:00
2024-10-01 16:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.00010718860165189004,0.00014128386829321613,3.775771499818152e-05,3.858103632973456e-05,1H,358117550.423337,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 16:00:00
2024-10-01 17:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.80406906127732e-05,0.00011885180443801389,6.639121563091076e-05,0.00010718860165189004,1H,197282435.86901698,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 17:00:00
2024-10-01 18:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.150737522664133e-05,0.00011065849469231428,7.75102731741757e-05,8.80406906127732e-05,1H,75226396.88059202,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 18:00:00
2024-10-01 19:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,6.997664487407959e-05,9.286366474020408e-05,6.132075114468695e-05,8.150737522664133e-05,1H,74335277.862116,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 19:00:00
2024-10-01 20:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,4.846363491086492e-05,7.001905555497893e-05,4.436303459406895e-05,6.997664487407959e-05,1H,161360247.39675102,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 20:00:00
2024-10-01 21:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,4.483358381397244e-05,4.894943067775009e-05,4.415777541560804e-05,4.846363491086492e-05,1H,22178609.769316994,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 21:00:00
2024-10-01 22:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,5.486673643767595e-05,5.9155675919920205e-05,4.471764346218204e-05,4.483358381397244e-05,1H,87458062.30264804,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 22:00:00
2024-10-01 23:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.4420789234130825e-05,5.486673643767595e-05,2.4420789234130825e-05,5.486673643767595e-05,1H,152824386.996637,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-01 23:00:00
2024-10-02 00:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.5099532816800437e-05,2.8354371678942757e-05,2.4420789234130825e-05,2.4420789234130825e-05,1H,120950921.06097303,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 00:00:00
2024-10-02 01:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,1.842400817303207e-05,2.5099532816800437e-05,1.842400817303207e-05,2.5099532816800437e-05,1H,86172913.877198,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 01:00:00
2024-10-02 02:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,1.818247158257756e-05,1.842400817303207e-05,1.7524267431906237e-05,1.842400817303207e-05,1H,21216049.386359002,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 02:00:00
2024-10-02 03:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.2327302689770002e-05,2.5372706007916907e-05,1.818247158257756e-05,1.818247158257756e-05,1H,135624160.34762502,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 03:00:00
2024-10-02 04:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.5159034099946365e-05,2.937247344800884e-05,2.1585935791608432e-05,2.2327302689770002e-05,1H,105817596.083834,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 04:00:00
2024-10-02 05:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.8122754018994326e-05,2.8122754018994326e-05,2.4929589536377233e-05,2.5159034099946365e-05,1H,20672613.946273994,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 05:00:00
2024-10-02 06:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,3.5449071568808875e-05,4.563437995680354e-05,2.7309949610015092e-05,2.8122754018994326e-05,1H,199186375.60368904,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 06:00:00
2024-10-02 07:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,3.0025861711557515e-05,3.986294337117252e-05,3.0025861711557515e-05,3.5449071568808875e-05,1H,61758712.87476402,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 07:00:00
2024-10-02 08:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.6886336623011407e-05,3.0025861711557515e-05,2.6886336623011407e-05,3.0025861711557515e-05,1H,45868419.075305,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 08:00:00
2024-10-02 09:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.5351809672702357e-05,2.7503602941123374e-05,2.4065014622085922e-05,2.6886336623011407e-05,1H,62692432.933543,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 09:00:00
2024-10-02 10:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.531453863800465e-05,2.7107173714741237e-05,2.5151345297136855e-05,2.5351809672702357e-05,1H,56451157.29562399,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 10:00:00
2024-10-02 11:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.3360427936923778e-05,2.531453863800465e-05,2.3360427936923778e-05,2.531453863800465e-05,1H,24473671.179507,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 11:00:00
2024-10-02 12:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,1.6990535163782103e-05,2.3360427936923778e-05,1.6990535163782103e-05,2.3360427936923778e-05,1H,54314423.683423996,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 12:00:00
2024-10-02 13:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.164252059260343e-05,2.164252059260343e-05,1.6358954090027837e-05,1.6990535163782103e-05,1H,96785074.953214,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 13:00:00
2024-10-02 14:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.0940506788016628e-05,2.2714881672652116e-05,2.0940506788016628e-05,2.164252059260343e-05,1H,14688353.296895,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 14:00:00
2024-10-02 15:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.056952917084537e-05,2.1326769636489134e-05,2.056952917084537e-05,2.0940506788016628e-05,1H,17902653.224038,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 15:00:00
2024-10-02 16:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2.0817544269034336e-05,2.1116111442889004e-05,2.019099247896962e-05,2.056952917084537e-05,1H,25387494.679778997,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 16:00:00
2024-10-02 17:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,1.5197771432298528e-05,2.0817544269034336e-05,1.5062873410860697e-05,2.0817544269034336e-05,1H,71755288.02485299,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 17:00:00
2024-10-02 18:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,1.4455477348255453e-05,1.5197771432298528e-05,1.4333340283627905e-05,1.5197771432298528e-05,1H,31144668.195624,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 18:00:00
2024-10-02 19:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,1.0427616967682625e-05,1.4455477348255453e-05,1.0427616967682625e-05,1.4455477348255453e-05,1H,80164032.259646,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 19:00:00
2024-10-02 20:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.989537705883425e-06,1.0427616967682625e-05,8.989537705883425e-06,1.0427616967682625e-05,1H,48560178.242649004,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 20:00:00
2024-10-02 21:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.692102892795649e-06,8.989537705883425e-06,8.553236781338883e-06,8.989537705883425e-06,1H,2554797.1002709996,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 21:00:00
2024-10-02 22:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,1.61819881106531e-05,2.5502146568465173e-05,8.692102892795649e-06,8.692102892795649e-06,1H,544615604.3415071,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 22:00:00
2024-10-02 23:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.346588854804294e-06,1.61819881106531e-05,8.346588854804294e-06,1.61819881106531e-05,1H,153678000.32170698,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-02 23:00:00
2024-10-03 00:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,7.745205682220024e-06,8.346588854804294e-06,7.745205682220024e-06,8.346588854804294e-06,1H,17358682.173332,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 00:00:00
2024-10-03 01:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,7.817447727886121e-06,7.817447727886121e-06,7.745205682220024e-06,7.745205682220024e-06,1H,827955.772284,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 01:00:00
2024-10-03 02:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.887355883772982e-06,8.887355883772982e-06,7.817447727886121e-06,7.817447727886121e-06,1H,38982345.063382,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 02:00:00
2024-10-03 03:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,1.0380364791033629e-05,1.0380364791033629e-05,8.887355883772982e-06,8.887355883772982e-06,1H,41643333.419715,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 03:00:00
2024-10-03 04:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,1.0387452022100659e-05,1.0387452022100659e-05,1.0150638849113992e-05,1.0380364791033629e-05,1H,14075012.050334,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 04:00:00
2024-10-03 05:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,1.0387452022100659e-05,1.0387452022100659e-05,1.0387452022100659e-05,1.0387452022100659e-05,1H,0.0,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 05:00:00
2024-10-03 06:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,1.0387452022100659e-05,1.0387452022100659e-05,1.0387452022100659e-05,1.0387452022100659e-05,1H,0.0,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 06:00:00
2024-10-03 07:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.94038105143408e-06,1.0387452022100659e-05,8.94038105143408e-06,1.0387452022100659e-05,1H,51054656.808669,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 07:00:00
2024-10-03 08:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.332043189130495e-06,8.94038105143408e-06,8.332043189130495e-06,8.94038105143408e-06,1H,1297611.731981,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 08:00:00
2024-10-03 09:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.318282521344973e-06,8.332043189130495e-06,8.318282521344973e-06,8.332043189130495e-06,1H,238346.213647,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 09:00:00
2024-10-03 10:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.22810559705542e-06,8.318282521344973e-06,8.22810559705542e-06,8.318282521344973e-06,1H,4754530.190037999,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 10:00:00
2024-10-03 11:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,7.922034129898312e-06,8.22810559705542e-06,7.922034129898312e-06,8.22810559705542e-06,1H,16450026.207541,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 11:00:00
2024-10-03 12:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,7.635898828737182e-06,7.922034129898312e-06,7.635898828737182e-06,7.922034129898312e-06,1H,853986.457392,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 12:00:00
2024-10-03 13:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.918385817404561e-06,8.918385817404561e-06,7.635898828737182e-06,7.635898828737182e-06,1H,43943665.524498,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 13:00:00
2024-10-03 14:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.906788131362843e-06,8.918385817404561e-06,8.906788131362843e-06,8.918385817404561e-06,1H,190000.0,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 14:00:00
2024-10-03 15:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,8.827877163801709e-06,8.906788131362843e-06,8.778524056703878e-06,8.906788131362843e-06,1H,2341204.436092,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 15:00:00
2024-10-03 16:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,9.832385842204277e-06,1.034201433777888e-05,8.827877163801709e-06,8.827877163801709e-06,1H,64962350.319683,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 16:00:00
2024-10-03 17:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,9.038249192394078e-05,0.00016070806084226462,9.832385842204277e-06,9.832385842204277e-06,1H,1931293963.6351683,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 17:00:00
2024-10-03 18:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.00017892944270250753,0.00020434533335386042,7.907341893588949e-05,9.038249192394078e-05,1H,670008134.4780684,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 18:00:00
2024-10-03 19:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.0002089622609896296,0.00031603648202166993,0.00015113462390853614,0.00017892944270250753,1H,458864063.37987226,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 19:00:00
2024-10-03 20:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.0003117231369907588,0.00042314530375623153,0.00012248951241340436,0.0002089622609896296,1H,524518925.5711215,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 20:00:00
2024-10-03 21:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.00019294840913044474,0.0003241186753450684,0.00017216815918783527,0.0003117231369907588,1H,316112208.4024433,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 21:00:00
2024-10-03 22:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.00015183559893919431,0.000203148430235982,0.00013661222662616563,0.00019294840913044474,1H,229883962.80589506,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 22:00:00
2024-10-03 23:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.00013576567609740225,0.0002500011033379013,0.00012973792903965138,0.00015183559893919431,1H,211185345.52454904,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-03 23:00:00
2024-10-04 00:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.00014857208652373783,0.0001544031410462851,0.00010528083949561545,0.00013576567609740225,1H,205106898.66760105,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-04 00:00:00
2024-10-04 01:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.00019660265553270541,0.00019857054739309802,0.00014737065231015242,0.00014857208652373783,1H,37593180.393877,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-04 01:00:00
2024-10-04 02:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.00014449968502329818,0.00019893921918421706,0.00014432784951610764,0.00019660265553270541,1H,34438377.219581,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-04 02:00:00
2024-10-04 03:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.00017634217330042814,0.00021189843378086596,0.00013197142587162395,0.00014449968502329818,1H,86790823.93618213,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-04 03:00:00
2024-10-04 04:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.0001814310541496143,0.00022821585147112978,0.00015838934039862608,0.00017634217330042814,1H,85804023.426263,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-04 04:00:00
2024-10-04 05:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.00014376967611976955,0.00018391517016870296,0.00014002013858367178,0.0001814310541496143,1H,48619323.99047099,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-04 05:00:00
2024-10-04 06:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.0001490025804177149,0.00015236239527866217,0.00013157262496238446,0.00014376967611976955,1H,49042826.454507,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-04 06:00:00
2024-10-04 07:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.00011066616272122532,0.0001587521774521525,0.00011066616272122532,0.0001490025804177149,1H,57546049.569488995,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-04 07:00:00
2024-10-04 08:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,9.550373114845479e-05,0.00012141430947164692,9.202188275187178e-05,0.00011066616272122532,1H,266841775.35725394,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-04 08:00:00
2024-10-04 09:00:00,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,0.00015305896607746477,0.00017607581335954707,9.136520483519595e-05,9.550373114845479e-05,1H,226832932.3661872,VaxZxmFXV8tmsd72hUn22ex6GFzZ5uq9DVJ5wA5pump,2024-10-04 09:00:00
