datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-12 03:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005562271009963031,0.000746779243976573,0.0004442390015850944,0.000746779243976573,1H,201864625.80829096,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 03:00:00
2024-11-12 04:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0007534178458457504,0.0007817155455391677,0.0005175723602234129,0.0005562271009963031,1H,151811442.01492497,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 04:00:00
2024-11-12 05:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0008047747985747147,0.0010046145737093413,0.0006990688292359637,0.0007534178458457504,1H,91745575.90517603,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 05:00:00
2024-11-12 06:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000513964027172677,0.0009227518045293555,0.0004966523266387381,0.0008047747985747147,1H,170879359.54340804,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 06:00:00
2024-11-12 07:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005815827243124105,0.0007625853617456939,0.00047666074534622897,0.000513964027172677,1H,131854150.85261792,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 07:00:00
2024-11-12 08:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000514199423480947,0.0006418736278130835,0.0004601586036878613,0.0005815827243124105,1H,169768617.92644998,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 08:00:00
2024-11-12 09:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000500927899764681,0.0005691150355052292,0.00040686673685855803,0.000514199423480947,1H,164033361.1963,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 09:00:00
2024-11-12 10:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005652467582676028,0.00057338108832015,0.00044496097374431613,0.000500927899764681,1H,54142566.34669003,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 10:00:00
2024-11-12 11:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004898133224470157,0.0006403203132477061,0.000483601143457997,0.0005652467582676028,1H,45698376.16071501,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 11:00:00
2024-11-12 12:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000517560024274274,0.0006029793335310172,0.0004893754551647703,0.0004898133224470157,1H,53223019.754238,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 12:00:00
2024-11-12 13:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004851374468013313,0.0006202708690810145,0.00033437636748903584,0.000517560024274274,1H,223979483.91944402,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 13:00:00
2024-11-12 14:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000560723643508107,0.0006413901755413373,0.000316832995156296,0.0004851374468013313,1H,345742085.49421734,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 14:00:00
2024-11-12 15:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004878063060365471,0.000615757070265688,0.000471925670992759,0.000560723643508107,1H,118602046.19517507,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 15:00:00
2024-11-12 16:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000523188797917764,0.0006630702592691789,0.0004536001684398271,0.0004878063060365471,1H,84903226.48599409,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 16:00:00
2024-11-12 17:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004977992751089808,0.0005430614164321242,0.0004636929305819694,0.000523188797917764,1H,31732021.91920799,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 17:00:00
2024-11-12 18:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005164050142495789,0.0006030371054377368,0.0004946597510672784,0.0004977992751089808,1H,27772150.644865002,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 18:00:00
2024-11-12 19:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0008577752007262053,0.0008577752007262053,0.000454799513483694,0.0005164050142495789,1H,155962133.00253904,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 19:00:00
2024-11-12 20:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0010775755190051916,0.0012655899333473102,0.0008270005800345678,0.0008577752007262053,1H,371317261.4088225,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 20:00:00
2024-11-12 21:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0007352578158152248,0.0013165308821799745,0.0007192214584272706,0.0010775755190051916,1H,249107719.44339633,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 21:00:00
2024-11-12 22:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006505492983574235,0.0009314564609343145,0.00047327698703167174,0.0007352578158152248,1H,334818902.42860126,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 22:00:00
2024-11-12 23:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004894397130509224,0.0006936430488096437,0.00047559425428356884,0.0006505492983574235,1H,137051575.30140507,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-12 23:00:00
2024-11-13 00:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.00057903542798751,0.0006260102221190785,0.00038873252076928477,0.0004894397130509224,1H,133676691.15622908,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 00:00:00
2024-11-13 01:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005582928066140667,0.0006694697002176042,0.0004909901261018135,0.00057903542798751,1H,65060939.05550401,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 01:00:00
2024-11-13 02:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005178167772842327,0.0005582928066140667,0.00041851194128046123,0.0005582928066140667,1H,50568180.915034,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 02:00:00
2024-11-13 03:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004978128904773045,0.0005695947173881261,0.000466488211725363,0.0005178167772842327,1H,49353027.035521016,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 03:00:00
2024-11-13 04:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.00048252437182990564,0.0005365366312299865,0.00046684069463013715,0.0004978128904773045,1H,41278634.355481006,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 04:00:00
2024-11-13 05:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005244811930211371,0.0005856649749912163,0.0004525374763495624,0.00048252437182990564,1H,27576918.31264299,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 05:00:00
2024-11-13 06:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006271922909096858,0.0006510448985636036,0.0004868873708137062,0.0005244811930211371,1H,29400408.126486987,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 06:00:00
2024-11-13 07:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006319084124107075,0.0006802827698040508,0.0005480521929342781,0.0006271922909096858,1H,30110571.056534987,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 07:00:00
2024-11-13 08:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006338121829926616,0.0007406175664620049,0.000612180142810224,0.0006319084124107075,1H,29412942.97840299,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 08:00:00
2024-11-13 09:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000711442952682026,0.0007836308157069075,0.0006278265847180159,0.0006338121829926616,1H,44989228.654672004,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 09:00:00
2024-11-13 10:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006498333641083538,0.000711911325300694,0.000609431675322304,0.000711442952682026,1H,27097661.189484008,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 10:00:00
2024-11-13 11:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.00055314050413695,0.0007775934711078393,0.0005204765685173234,0.0006498333641083538,1H,61571588.622120954,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 11:00:00
2024-11-13 12:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005900474765960455,0.0006577712421955925,0.00055314050413695,0.00055314050413695,1H,48589536.02519596,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 12:00:00
2024-11-13 13:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006503293663113409,0.0007600522601904909,0.00046361878771322056,0.0005900474765960455,1H,125341992.76234905,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 13:00:00
2024-11-13 14:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000535281728070749,0.000677099596923319,0.0005109218396005021,0.0006503293663113409,1H,68659547.86624402,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 14:00:00
2024-11-13 15:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005342813105626594,0.0006633304073429948,0.0005239921269686744,0.000535281728070749,1H,61982073.83013201,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 15:00:00
2024-11-13 16:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006335025091861105,0.0007247998254302315,0.0005342813105626594,0.0005342813105626594,1H,55850979.43885496,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 16:00:00
2024-11-13 17:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0008452103758387272,0.0008498927625774925,0.0006166947896232778,0.0006335025091861105,1H,36609420.311381996,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 17:00:00
2024-11-13 18:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0007465063393184571,0.0009400191203467157,0.0006443894456378454,0.0008452103758387272,1H,89882121.884099,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 18:00:00
2024-11-13 19:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0007375509252548088,0.0008511296868195197,0.0007134100660098985,0.0007465063393184571,1H,30532419.28364701,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 19:00:00
2024-11-13 20:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0007371800841654567,0.0008122260464487014,0.0006562571446445165,0.0007375509252548088,1H,33717443.029037975,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 20:00:00
2024-11-13 21:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000717291584342511,0.0007401007841976155,0.0006646517748982815,0.0007371800841654567,1H,13995781.911610996,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 21:00:00
2024-11-13 22:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0007105431870646311,0.0007263887547478887,0.0007105431870646311,0.000717291584342511,1H,3773001.3567139986,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 22:00:00
2024-11-13 23:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.00070988551482314,0.0008833593338508493,0.0006772252834493865,0.0007105431870646311,1H,27751120.677446,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-13 23:00:00
2024-11-14 00:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006686529622598179,0.0007617520049759286,0.0006616631784183081,0.00070988551482314,1H,16919011.916733,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 00:00:00
2024-11-14 01:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006467965321296096,0.000676359834878182,0.0006337102938340196,0.0006686529622598179,1H,9625887.748911,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 01:00:00
2024-11-14 02:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005065633407001752,0.0007158323099258643,0.0004961703168689857,0.0006467965321296096,1H,62741053.528087005,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 02:00:00
2024-11-14 03:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005275943570797333,0.0006060403755003154,0.0004983337737132396,0.0005065633407001752,1H,37013481.469023,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 03:00:00
2024-11-14 04:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005153884538754754,0.0005509868407260971,0.0004931888191523369,0.0005275943570797333,1H,12762769.340201,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 04:00:00
2024-11-14 05:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005210874464648854,0.0005325172612811184,0.0004589094568906308,0.0005153884538754754,1H,32278534.09137499,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 05:00:00
2024-11-14 06:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004667577693311695,0.0005210874464648854,0.0004459568548120773,0.0005210874464648854,1H,30277478.978584994,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 06:00:00
2024-11-14 07:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005613963784458719,0.0007300818815768103,0.0004667577693311695,0.0004667577693311695,1H,61661630.87824899,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 07:00:00
2024-11-14 08:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006522956118118944,0.0006522956118118944,0.0005327721662972388,0.0005613963784458719,1H,18992267.926401,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 08:00:00
2024-11-14 09:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000744173041977823,0.0008014799438519862,0.0006361158798009256,0.0006522956118118944,1H,46073212.321650006,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 09:00:00
2024-11-14 10:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000852920358622505,0.0013378666437610192,0.000744173041977823,0.000744173041977823,1H,80408209.121653,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 10:00:00
2024-11-14 11:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0007744811322486943,0.000852920358622505,0.0006863030621182892,0.000852920358622505,1H,38447929.14083301,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 11:00:00
2024-11-14 12:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0008643135300384902,0.0008815242770863103,0.0007287578548843533,0.0007744811322486943,1H,15734627.567839993,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 12:00:00
2024-11-14 13:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0007754002270813095,0.0008773597332851116,0.0007754002270813095,0.0008643135300384902,1H,7822774.919436999,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 13:00:00
2024-11-14 14:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0008242538407901841,0.0009807637219335235,0.0007205962600478285,0.0007754002270813095,1H,38208873.631658,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 14:00:00
2024-11-14 15:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0009885954975139104,0.0012481426430500434,0.0007423850346216298,0.0008242538407901841,1H,101097383.87474109,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 15:00:00
2024-11-14 16:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0008069535895527572,0.001012530114356721,0.0004808285235644356,0.0009885954975139104,1H,318508169.5101569,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 16:00:00
2024-11-14 17:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0007856505581653313,0.0012154487768764064,0.0007856505581653313,0.0008069535895527572,1H,67690189.076622,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 17:00:00
2024-11-14 18:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0008200654653435068,0.0008516904285384015,0.0007640055135059492,0.0007856505581653313,1H,12084566.739268001,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 18:00:00
2024-11-14 19:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0010002987960393628,0.0011670958197860235,0.0008183958764284656,0.0008200654653435068,1H,87317914.172306,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 19:00:00
2024-11-14 20:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0010008300220160217,0.001257982073995326,0.0009381940848534472,0.0010002987960393628,1H,62417052.529066026,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-14 20:00:00
