datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-16 13:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,5.233073668739631e-06,5.233073668739631e-06,3.784907644224795e-06,3.784907644224795e-06,1H,177049244.579632,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-16 13:00:00
2024-11-16 14:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,5.233073668739631e-06,5.233073668739631e-06,5.233073668739631e-06,5.233073668739631e-06,1H,0.0,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-16 14:00:00
2024-11-16 15:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,5.089137879556286e-06,5.233073668739631e-06,5.089137879556286e-06,5.233073668739631e-06,1H,8324222.880236,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-16 15:00:00
2024-11-16 16:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,5.129139580579442e-06,5.129139580579442e-06,5.085296328907643e-06,5.089137879556286e-06,1H,10411155.463178,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-16 16:00:00
2024-11-16 17:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,5.129139580579442e-06,5.129139580579442e-06,5.129139580579442e-06,5.129139580579442e-06,1H,0.0,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-16 17:00:00
2024-11-16 18:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,5.129139580579442e-06,5.129139580579442e-06,5.129139580579442e-06,5.129139580579442e-06,1H,0.0,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-16 18:00:00
2024-11-16 19:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,6.6137934837316004e-06,6.6137934837316004e-06,5.129139580579442e-06,5.129139580579442e-06,1H,93026461.797867,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-16 19:00:00
2024-11-16 20:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.073876830957944e-05,2.2986520638202235e-05,5.2250110514715995e-06,6.6137934837316004e-06,1H,1595403980.7233915,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-16 20:00:00
2024-11-16 21:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,8.495722172913937e-05,0.00010348405555440531,1.6661910651633246e-05,2.073876830957944e-05,1H,2410186760.6961904,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-16 21:00:00
2024-11-16 22:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,0.0003536477367444894,0.00043652419377353334,7.992639736627944e-05,8.495722172913937e-05,1H,2285782491.5266924,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-16 22:00:00
2024-11-16 23:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,0.0002314710152600357,0.0010827183815087904,0.0001938800641740479,0.0003536477367444894,1H,1628790960.3354769,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-16 23:00:00
2024-11-17 00:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,0.0002383052380211504,0.00032135644020159297,0.00014348518666943498,0.0002314710152600357,1H,1387442310.6423836,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 00:00:00
2024-11-17 01:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,0.00012508516345501622,0.0002383052380211504,0.00011952918909723288,0.0002383052380211504,1H,702093993.4145689,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 01:00:00
2024-11-17 02:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,4.093196717350394e-05,0.0001295241725447308,4.087414398148995e-05,0.00012508516345501622,1H,1750559690.7864668,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 02:00:00
2024-11-17 03:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.938907365025246e-05,4.76200286395853e-05,2.9003748621381913e-05,4.093196717350394e-05,1H,967374196.3146404,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 03:00:00
2024-11-17 04:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.7538655744862537e-05,3.090128369155084e-05,2.7538655744862537e-05,2.938907365025246e-05,1H,50761541.17955099,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 04:00:00
2024-11-17 05:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.459211350312166e-05,3.644106553514422e-05,2.7538655744862537e-05,2.7538655744862537e-05,1H,89963497.67216001,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 05:00:00
2024-11-17 06:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.7835663662454215e-05,3.796855576798776e-05,3.163627777696828e-05,3.459211350312166e-05,1H,226358481.72649696,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 06:00:00
2024-11-17 07:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.152605512914987e-05,5.168732110758937e-05,3.152605512914987e-05,3.7835663662454215e-05,1H,302582821.37069994,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 07:00:00
2024-11-17 08:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.497117293010059e-05,3.701623489085432e-05,3.152605512914987e-05,3.152605512914987e-05,1H,79287546.952159,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 08:00:00
2024-11-17 09:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.400934093270708e-05,3.942395664509009e-05,3.188542836496365e-05,3.497117293010059e-05,1H,165418260.00046802,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 09:00:00
2024-11-17 10:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.10491114995522e-05,3.4245110860467584e-05,3.10491114995522e-05,3.400934093270708e-05,1H,27706770.644408002,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 10:00:00
2024-11-17 11:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.8765068793669823e-05,3.6713998227282835e-05,2.849121335516605e-05,3.10491114995522e-05,1H,177229759.20220003,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 11:00:00
2024-11-17 12:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.7731398019945472e-05,2.881265230264344e-05,2.7731398019945472e-05,2.8765068793669823e-05,1H,17366022.647262,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 12:00:00
2024-11-17 13:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,8.378080355712304e-05,0.00010679218499531317,2.7441823103472733e-05,2.7731398019945472e-05,1H,555749123.8456639,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 13:00:00
2024-11-17 14:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,0.00019473534413968916,0.00023027104941507982,6.637942146791686e-05,8.378080355712304e-05,1H,985672452.2250303,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 14:00:00
2024-11-17 15:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,0.00015060750909135252,0.0002151700844933859,0.00012815499266717134,0.00019473534413968916,1H,357489264.1740577,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 15:00:00
2024-11-17 16:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,0.00010189881774057838,0.00015676158270428201,8.001320051073994e-05,0.00015060750909135252,1H,258923234.6904999,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 16:00:00
2024-11-17 17:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,7.027907763545848e-05,0.00010404636225876808,7.027907763545848e-05,0.00010189881774057838,1H,88732548.65730098,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 17:00:00
2024-11-17 18:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,6.885195590553831e-05,7.892814999894058e-05,5.6223098236494284e-05,7.027907763545848e-05,1H,130050982.451179,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 18:00:00
2024-11-17 19:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,5.513681853747934e-05,6.885195590553831e-05,5.513681853747934e-05,6.885195590553831e-05,1H,41224218.908089995,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 19:00:00
2024-11-17 20:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,0.00048419012058838337,0.000543148244246286,5.476592754465166e-05,5.513681853747934e-05,1H,908635434.5204445,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 20:00:00
2024-11-17 21:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,0.0016003072949720193,0.005212335252989901,0.0004737977971178456,0.00048419012058838337,1H,1167254194.2755022,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 21:00:00
2024-11-17 22:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,0.0001873905936239326,0.0018126164695169622,0.00018033187670143488,0.0016003072949720193,1H,2266925560.0697365,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 22:00:00
2024-11-17 23:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.918812757505224e-05,0.00018829127488573035,3.392296048091819e-05,0.0001873905936239326,1H,2876028348.8502517,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-17 23:00:00
2024-11-18 00:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.1268727002331395e-05,5.2328135766337955e-05,2.8814038629594463e-05,3.918812757505224e-05,1H,738285937.5525844,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 00:00:00
2024-11-18 01:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.726645038363207e-05,4.1782220491065694e-05,2.7336025940645953e-05,3.1268727002331395e-05,1H,402646029.5282932,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 01:00:00
2024-11-18 02:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,4.355280131341645e-05,4.570452270532094e-05,3.4146363088708874e-05,3.726645038363207e-05,1H,231973868.94423795,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 02:00:00
2024-11-18 03:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,4.50766678371709e-05,4.9342102479579886e-05,4.0374922140047986e-05,4.355280131341645e-05,1H,145476636.11978197,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 03:00:00
2024-11-18 04:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,4.067769542041909e-05,4.65323078310371e-05,4.0268891901143274e-05,4.50766678371709e-05,1H,68916705.57766701,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 04:00:00
2024-11-18 05:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.700131025013971e-05,4.234611721931071e-05,3.700131025013971e-05,4.067769542041909e-05,1H,57228963.931514,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 05:00:00
2024-11-18 06:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.6203243933607775e-05,3.700131025013971e-05,3.539567438641503e-05,3.700131025013971e-05,1H,34289444.954156,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 06:00:00
2024-11-18 07:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.63002319424515e-05,3.708829765416509e-05,3.527734629801007e-05,3.6203243933607775e-05,1H,27498654.292999007,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 07:00:00
2024-11-18 08:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,6.916806920681174e-05,8.454624144125506e-05,3.613222869391592e-05,3.63002319424515e-05,1H,450925124.8051929,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 08:00:00
2024-11-18 09:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,5.9031538855960264e-05,9.190758154095012e-05,5.9031538855960264e-05,6.916806920681174e-05,1H,266877695.18099904,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 09:00:00
2024-11-18 10:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,4.434727549335137e-05,5.9031538855960264e-05,4.353606503320283e-05,5.9031538855960264e-05,1H,122595106.266102,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 10:00:00
2024-11-18 11:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,4.601774992143705e-05,4.75994544222766e-05,4.4044291961809635e-05,4.434727549335137e-05,1H,67235475.790361,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 11:00:00
2024-11-18 12:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,5.047427632430815e-05,5.5819377439540385e-05,4.5964226113715244e-05,4.601774992143705e-05,1H,64890066.76724899,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 12:00:00
2024-11-18 13:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.133073309489511e-05,5.047427632430815e-05,3.133073309489511e-05,5.047427632430815e-05,1H,189660037.76746,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 13:00:00
2024-11-18 14:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.071664193625137e-05,3.1698197266417245e-05,2.9112647727737506e-05,3.133073309489511e-05,1H,43178035.99349301,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 14:00:00
2024-11-18 15:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.236855913095605e-05,4.043767528962157e-05,3.0709355877336186e-05,3.071664193625137e-05,1H,153787949.61607504,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 15:00:00
2024-11-18 16:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.0455773148259474e-05,3.777586528165511e-05,3.0267153753184426e-05,3.236855913095605e-05,1H,133361612.75727399,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 16:00:00
2024-11-18 17:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.867295475648691e-05,3.0455773148259474e-05,2.8521173854995955e-05,3.0455773148259474e-05,1H,15337526.702664,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 17:00:00
2024-11-18 18:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.956800060198883e-05,3.082601232315796e-05,2.867295475648691e-05,2.867295475648691e-05,1H,38117942.728497,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 18:00:00
2024-11-18 19:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,3.176744072862912e-05,4.002433444740918e-05,2.9170623487160647e-05,2.956800060198883e-05,1H,157459657.31519508,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 19:00:00
2024-11-18 20:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.8211178561613874e-05,3.176744072862912e-05,2.7914872467680686e-05,3.176744072862912e-05,1H,58555092.80478901,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 20:00:00
2024-11-18 21:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.751065079218347e-05,2.8589608524006406e-05,2.751065079218347e-05,2.8211178561613874e-05,1H,9386698.390028002,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 21:00:00
2024-11-18 22:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.653602219632405e-05,2.7519677719901813e-05,2.653602219632405e-05,2.751065079218347e-05,1H,9657602.679066,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 22:00:00
2024-11-18 23:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.6213220056858858e-05,2.6715574653116207e-05,2.6213220056858858e-05,2.653602219632405e-05,1H,12009424.112071,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-18 23:00:00
2024-11-19 00:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.5203817886239847e-05,2.6248187861977815e-05,2.5203817886239847e-05,2.6213220056858858e-05,1H,11292590.73686,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-19 00:00:00
2024-11-19 01:00:00,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2.4348141271253526e-05,2.5203817886239847e-05,2.4348141271253526e-05,2.5203817886239847e-05,1H,7622603.6257299995,39vSxii1Ef3a9sh2mQ5DHY9Cg5ht1BQpUswC9pBzpump,2024-11-19 01:00:00
