datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-14 11:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,7.126176417659732e-06,7.126176417659732e-06,7.126176417659732e-06,7.126176417659732e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 11:00:00
2024-11-14 11:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,7.126176417659732e-06,6.986620616391089e-06,7.126176417659732e-06,15m,1273845.818164,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 11:15:00
2024-11-14 11:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 11:30:00
2024-11-14 11:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 11:45:00
2024-11-14 12:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 12:00:00
2024-11-14 12:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 12:15:00
2024-11-14 12:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 12:30:00
2024-11-14 12:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 12:45:00
2024-11-14 13:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 13:00:00
2024-11-14 13:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 13:15:00
2024-11-14 13:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 13:30:00
2024-11-14 13:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 13:45:00
2024-11-14 14:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 14:00:00
2024-11-14 14:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 14:15:00
2024-11-14 14:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 14:30:00
2024-11-14 14:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 14:45:00
2024-11-14 15:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 15:00:00
2024-11-14 15:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 15:15:00
2024-11-14 15:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 15:30:00
2024-11-14 15:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 15:45:00
2024-11-14 16:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 16:00:00
2024-11-14 16:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 16:15:00
2024-11-14 16:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 16:30:00
2024-11-14 16:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 16:45:00
2024-11-14 17:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 17:00:00
2024-11-14 17:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 17:15:00
2024-11-14 17:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 17:30:00
2024-11-14 17:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 17:45:00
2024-11-14 18:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 18:00:00
2024-11-14 18:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 18:15:00
2024-11-14 18:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 18:30:00
2024-11-14 18:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 18:45:00
2024-11-14 19:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 19:00:00
2024-11-14 19:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 19:15:00
2024-11-14 19:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 19:30:00
2024-11-14 19:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 19:45:00
2024-11-14 20:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 20:00:00
2024-11-14 20:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 20:15:00
2024-11-14 20:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 20:30:00
2024-11-14 20:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 20:45:00
2024-11-14 21:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 21:00:00
2024-11-14 21:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 21:15:00
2024-11-14 21:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 21:30:00
2024-11-14 21:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 21:45:00
2024-11-14 22:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 22:00:00
2024-11-14 22:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 22:15:00
2024-11-14 22:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 22:30:00
2024-11-14 22:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 22:45:00
2024-11-14 23:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 23:00:00
2024-11-14 23:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 23:15:00
2024-11-14 23:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 23:30:00
2024-11-14 23:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-14 23:45:00
2024-11-15 00:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 00:00:00
2024-11-15 00:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 00:15:00
2024-11-15 00:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 00:30:00
2024-11-15 00:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 00:45:00
2024-11-15 01:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 01:00:00
2024-11-15 01:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 01:15:00
2024-11-15 01:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 01:30:00
2024-11-15 01:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 01:45:00
2024-11-15 02:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 02:00:00
2024-11-15 02:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 02:15:00
2024-11-15 02:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 02:30:00
2024-11-15 02:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 02:45:00
2024-11-15 03:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 03:00:00
2024-11-15 03:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 03:15:00
2024-11-15 03:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 03:30:00
2024-11-15 03:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 03:45:00
2024-11-15 04:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 04:00:00
2024-11-15 04:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 04:15:00
2024-11-15 04:30:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 04:30:00
2024-11-15 04:45:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 04:45:00
2024-11-15 05:00:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 05:00:00
2024-11-15 05:15:00,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,6.986620616391089e-06,15m,0.0,FfYhzJ7j3rrs4m4i1wKy5Bz5aYW8mKEGq2rxChU3pump,2024-11-15 05:15:00
