datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-12 12:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.308912608452801e-05,4.308912608452801e-05,4.308912608452801e-05,4.308912608452801e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 12:00:00
2024-11-12 12:15:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.308912608452801e-05,4.308912608452801e-05,4.308912608452801e-05,4.308912608452801e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 12:15:00
2024-11-12 12:30:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.308912608452801e-05,4.308912608452801e-05,4.308912608452801e-05,4.308912608452801e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 12:30:00
2024-11-12 12:45:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.227117711883122e-05,4.308912608452801e-05,4.227117711883122e-05,4.308912608452801e-05,15m,357160.819104,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 12:45:00
2024-11-12 13:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.173470876551064e-05,4.227117711883122e-05,4.173470876551064e-05,4.227117711883122e-05,15m,226226.026751,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 13:00:00
2024-11-12 13:15:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.173470876551064e-05,4.173470876551064e-05,4.173470876551064e-05,4.173470876551064e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 13:15:00
2024-11-12 13:30:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.185380134572269e-05,4.185380134572269e-05,4.173470876551064e-05,4.173470876551064e-05,15m,316187.245498,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 13:30:00
2024-11-12 13:45:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.185380134572269e-05,4.185380134572269e-05,4.185380134572269e-05,4.185380134572269e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 13:45:00
2024-11-12 14:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.185380134572269e-05,4.185380134572269e-05,4.185380134572269e-05,4.185380134572269e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 14:00:00
2024-11-12 14:15:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.185380134572269e-05,4.185380134572269e-05,4.185380134572269e-05,4.185380134572269e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 14:15:00
2024-11-12 14:30:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.119645651161852e-05,4.185380134572269e-05,4.119645651161852e-05,4.185380134572269e-05,15m,3985606.5658540004,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 14:30:00
2024-11-12 14:45:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.166029295717014e-05,4.166029295717014e-05,4.119645651161852e-05,4.119645651161852e-05,15m,243649.019792,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 14:45:00
2024-11-12 15:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.166029295717014e-05,4.166029295717014e-05,4.166029295717014e-05,4.166029295717014e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 15:00:00
2024-11-12 15:15:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.142187102116592e-05,4.166029295717014e-05,4.142187102116592e-05,4.166029295717014e-05,15m,1302187.461207,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 15:15:00
2024-11-12 15:30:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.142187102116592e-05,4.142187102116592e-05,4.142187102116592e-05,4.142187102116592e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 15:30:00
2024-11-12 15:45:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.142187102116592e-05,4.142187102116592e-05,4.142187102116592e-05,4.142187102116592e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 15:45:00
2024-11-12 16:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.142187102116592e-05,4.142187102116592e-05,4.142187102116592e-05,4.142187102116592e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 16:00:00
2024-11-12 16:15:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.021464370251155e-05,4.142187102116592e-05,4.021464370251155e-05,4.142187102116592e-05,15m,58674.7413,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 16:15:00
2024-11-12 16:30:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.0940138172205574e-05,4.0940138172205574e-05,4.021464370251155e-05,4.021464370251155e-05,15m,600000.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 16:30:00
2024-11-12 16:45:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.107574932322334e-05,4.1105210650498035e-05,4.0940138172205574e-05,4.0940138172205574e-05,15m,25789.584744,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 16:45:00
2024-11-12 17:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.107574932322334e-05,4.107574932322334e-05,4.107574932322334e-05,4.107574932322334e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 17:00:00
2024-11-12 17:15:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.060993415173855e-05,4.107574932322334e-05,4.060993415173855e-05,4.107574932322334e-05,15m,564443.987649,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 17:15:00
2024-11-12 17:30:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.060993415173855e-05,4.060993415173855e-05,4.060993415173855e-05,4.060993415173855e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 17:30:00
2024-11-12 17:45:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.060993415173855e-05,4.060993415173855e-05,4.060993415173855e-05,4.060993415173855e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 17:45:00
2024-11-12 18:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.06859593769135e-05,4.06859593769135e-05,4.060993415173855e-05,4.060993415173855e-05,15m,139649.041405,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 18:00:00
2024-11-12 18:15:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.06859593769135e-05,4.06859593769135e-05,4.06859593769135e-05,4.06859593769135e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 18:15:00
2024-11-12 18:30:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.06859593769135e-05,4.06859593769135e-05,4.06859593769135e-05,4.06859593769135e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 18:30:00
2024-11-12 18:45:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.1041800836511305e-05,4.1041800836511305e-05,4.06859593769135e-05,4.06859593769135e-05,15m,226327.446603,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 18:45:00
2024-11-12 19:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.277641840699015e-05,4.277641840699015e-05,4.1041800836511305e-05,4.1041800836511305e-05,15m,5102431.061901999,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 19:00:00
2024-11-12 19:15:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.277641840699015e-05,4.277641840699015e-05,4.277641840699015e-05,4.277641840699015e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 19:15:00
2024-11-12 19:30:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.277641840699015e-05,4.277641840699015e-05,4.277641840699015e-05,4.277641840699015e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 19:30:00
2024-11-12 19:45:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.126133945729562e-05,4.277641840699015e-05,4.126133945729562e-05,4.277641840699015e-05,15m,5778147.094555,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 19:45:00
2024-11-12 20:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.126133945729562e-05,4.126133945729562e-05,4.126133945729562e-05,4.126133945729562e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 20:00:00
2024-11-12 20:15:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.126133945729562e-05,4.126133945729562e-05,4.126133945729562e-05,4.126133945729562e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 20:15:00
2024-11-12 20:30:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.092421732950607e-05,4.126133945729562e-05,4.092421732950607e-05,4.126133945729562e-05,15m,90339.240567,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 20:30:00
2024-11-12 20:45:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.092421732950607e-05,4.092421732950607e-05,4.092421732950607e-05,4.092421732950607e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 20:45:00
2024-11-12 21:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.98283161990794e-05,4.092421732950607e-05,3.98283161990794e-05,4.092421732950607e-05,15m,6539591.079416,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 21:00:00
2024-11-12 21:15:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.852138462654187e-05,3.98283161990794e-05,3.852138462654187e-05,3.98283161990794e-05,15m,2140383.071139,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 21:15:00
2024-11-12 21:30:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.852138462654187e-05,3.852138462654187e-05,3.852138462654187e-05,3.852138462654187e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 21:30:00
2024-11-12 21:45:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.852138462654187e-05,3.852138462654187e-05,3.852138462654187e-05,3.852138462654187e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 21:45:00
2024-11-12 22:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.852138462654187e-05,3.852138462654187e-05,3.852138462654187e-05,3.852138462654187e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 22:00:00
2024-11-12 22:15:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.852138462654187e-05,3.852138462654187e-05,3.852138462654187e-05,3.852138462654187e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 22:15:00
2024-11-12 22:30:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.852138462654187e-05,3.852138462654187e-05,3.852138462654187e-05,3.852138462654187e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 22:30:00
2024-11-12 22:45:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.884550927891565e-05,3.884550927891565e-05,3.852138462654187e-05,3.852138462654187e-05,15m,576232.535756,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 22:45:00
2024-11-12 23:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.884550927891565e-05,3.884550927891565e-05,3.884550927891565e-05,3.884550927891565e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 23:00:00
2024-11-12 23:15:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.884550927891565e-05,3.884550927891565e-05,3.884550927891565e-05,3.884550927891565e-05,15m,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 23:15:00
