datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-12 15:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.142187102116592e-05,4.166029295717014e-05,4.142187102116592e-05,4.166029295717014e-05,1H,1302187.461207,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 15:00:00
2024-11-12 16:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.107574932322334e-05,4.142187102116592e-05,4.021464370251155e-05,4.142187102116592e-05,1H,684464.3260440002,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 16:00:00
2024-11-12 17:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.060993415173855e-05,4.107574932322334e-05,4.060993415173855e-05,4.107574932322334e-05,1H,564443.987649,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 17:00:00
2024-11-12 18:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.1041800836511305e-05,4.1041800836511305e-05,4.060993415173855e-05,4.060993415173855e-05,1H,365976.48800799996,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 18:00:00
2024-11-12 19:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.126133945729562e-05,4.277641840699015e-05,4.1041800836511305e-05,4.1041800836511305e-05,1H,10880578.156456998,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 19:00:00
2024-11-12 20:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.092421732950607e-05,4.126133945729562e-05,4.092421732950607e-05,4.126133945729562e-05,1H,90339.240567,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 20:00:00
2024-11-12 21:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.852138462654187e-05,4.092421732950607e-05,3.852138462654187e-05,4.092421732950607e-05,1H,8679974.150555,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 21:00:00
2024-11-12 22:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.884550927891565e-05,3.884550927891565e-05,3.852138462654187e-05,3.852138462654187e-05,1H,576232.535756,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 22:00:00
2024-11-12 23:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.602908042927772e-05,3.884550927891565e-05,3.602908042927772e-05,3.884550927891565e-05,1H,13796862.591438001,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-12 23:00:00
2024-11-13 00:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.602908042927772e-05,3.602908042927772e-05,3.602908042927772e-05,3.602908042927772e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 00:00:00
2024-11-13 01:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.599620370847489e-05,3.602908042927772e-05,3.543428293308678e-05,3.602908042927772e-05,1H,5051268.837331,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 01:00:00
2024-11-13 02:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.562966597958291e-05,3.599620370847489e-05,3.562966597958291e-05,3.599620370847489e-05,1H,2060161.970915,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 02:00:00
2024-11-13 03:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.421453207252856e-05,3.562966597958291e-05,3.421453207252856e-05,3.562966597958291e-05,1H,2499377.894184,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 03:00:00
2024-11-13 04:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.421453207252856e-05,3.421453207252856e-05,3.421453207252856e-05,3.421453207252856e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 04:00:00
2024-11-13 05:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.421453207252856e-05,3.421453207252856e-05,3.421453207252856e-05,3.421453207252856e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 05:00:00
2024-11-13 06:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.421453207252856e-05,3.421453207252856e-05,3.421453207252856e-05,3.421453207252856e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 06:00:00
2024-11-13 07:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.3545083097685144e-05,3.421453207252856e-05,3.3545083097685144e-05,3.421453207252856e-05,1H,928172.457815,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 07:00:00
2024-11-13 08:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.3545083097685144e-05,3.3545083097685144e-05,3.3545083097685144e-05,3.3545083097685144e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 08:00:00
2024-11-13 09:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.3545083097685144e-05,3.3545083097685144e-05,3.3545083097685144e-05,3.3545083097685144e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 09:00:00
2024-11-13 10:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.411126987004299e-05,3.411126987004299e-05,3.3545083097685144e-05,3.3545083097685144e-05,1H,267105.55485,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 10:00:00
2024-11-13 11:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.411126987004299e-05,3.411126987004299e-05,3.411126987004299e-05,3.411126987004299e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 11:00:00
2024-11-13 12:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.411126987004299e-05,3.411126987004299e-05,3.411126987004299e-05,3.411126987004299e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 12:00:00
2024-11-13 13:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.880359378205521e-05,3.880359378205521e-05,3.411126987004299e-05,3.411126987004299e-05,1H,23922088.270746004,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 13:00:00
2024-11-13 14:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.880359378205521e-05,3.880359378205521e-05,3.880359378205521e-05,3.880359378205521e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 14:00:00
2024-11-13 15:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.843442147682815e-05,3.880359378205521e-05,3.843442147682815e-05,3.880359378205521e-05,1H,4421024.462609,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 15:00:00
2024-11-13 16:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.814635326121086e-05,3.843442147682815e-05,3.814635326121086e-05,3.843442147682815e-05,1H,131299.917434,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 16:00:00
2024-11-13 17:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.83455403387169e-05,3.83455403387169e-05,3.814635326121086e-05,3.814635326121086e-05,1H,1409027.178558,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 17:00:00
2024-11-13 18:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.773065135057456e-05,3.83455403387169e-05,3.773065135057456e-05,3.83455403387169e-05,1H,513151.932508,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 18:00:00
2024-11-13 19:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.7468013859873164e-05,3.773065135057456e-05,3.7321384309209114e-05,3.773065135057456e-05,1H,22958.326921,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 19:00:00
2024-11-13 20:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.693289311833159e-05,3.7468013859873164e-05,3.693289311833159e-05,3.7468013859873164e-05,1H,15363.214839,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 20:00:00
2024-11-13 21:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.623210164038193e-05,3.693289311833159e-05,3.623210164038193e-05,3.693289311833159e-05,1H,2991106.866416,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 21:00:00
2024-11-13 22:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.623210164038193e-05,3.623210164038193e-05,3.623210164038193e-05,3.623210164038193e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 22:00:00
2024-11-13 23:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.623210164038193e-05,3.623210164038193e-05,3.623210164038193e-05,3.623210164038193e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-13 23:00:00
2024-11-14 00:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.623210164038193e-05,3.623210164038193e-05,3.623210164038193e-05,3.623210164038193e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 00:00:00
2024-11-14 01:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.4950097982038074e-05,3.6518719277870905e-05,3.4950097982038074e-05,3.623210164038193e-05,1H,12718262.71056,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 01:00:00
2024-11-14 02:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.4950097982038074e-05,3.4950097982038074e-05,3.4950097982038074e-05,3.4950097982038074e-05,1H,2526.878737,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 02:00:00
2024-11-14 03:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.4950097982038074e-05,3.4950097982038074e-05,3.4950097982038074e-05,3.4950097982038074e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 03:00:00
2024-11-14 04:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.446052765785341e-05,3.4950097982038074e-05,3.446052765785341e-05,3.4950097982038074e-05,1H,321582.8042249999,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 04:00:00
2024-11-14 05:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.446052765785341e-05,3.446052765785341e-05,3.446052765785341e-05,3.446052765785341e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 05:00:00
2024-11-14 06:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.446052765785341e-05,3.446052765785341e-05,3.446052765785341e-05,3.446052765785341e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 06:00:00
2024-11-14 07:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.622176717540398e-05,4.3459701475727e-05,3.446052765785341e-05,3.446052765785341e-05,1H,77042625.589943,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 07:00:00
2024-11-14 08:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.544577187551828e-05,3.622176717540398e-05,3.544577187551828e-05,3.622176717540398e-05,1H,4344925.345770999,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 08:00:00
2024-11-14 09:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.638758019063741e-05,3.638758019063741e-05,3.544577187551828e-05,3.544577187551828e-05,1H,908924.75013,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 09:00:00
2024-11-14 10:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.5973739170125454e-05,3.638758019063741e-05,3.573868445960412e-05,3.638758019063741e-05,1H,1784939.558574,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 10:00:00
2024-11-14 11:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.5973739170125454e-05,3.5973739170125454e-05,3.5973739170125454e-05,3.5973739170125454e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 11:00:00
2024-11-14 12:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.5973739170125454e-05,3.5973739170125454e-05,3.5973739170125454e-05,3.5973739170125454e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 12:00:00
2024-11-14 13:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.57199270058095e-05,3.5973739170125454e-05,3.57199270058095e-05,3.5973739170125454e-05,1H,36425.177593,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 13:00:00
2024-11-14 14:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.57199270058095e-05,3.57199270058095e-05,3.57199270058095e-05,3.57199270058095e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 14:00:00
2024-11-14 15:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.57199270058095e-05,3.57199270058095e-05,3.57199270058095e-05,3.57199270058095e-05,1H,0.0,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 15:00:00
2024-11-14 16:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,3.624129488016632e-05,3.6542253488530707e-05,3.504599099079331e-05,3.57199270058095e-05,1H,12622450.261649,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 16:00:00
2024-11-14 17:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,4.580559244963978e-05,4.580559244963978e-05,3.624129488016632e-05,3.624129488016632e-05,1H,40572945.48415599,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 17:00:00
2024-11-14 18:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,5.9107214315884235e-05,5.986726263902025e-05,4.421398757533059e-05,4.580559244963978e-05,1H,73152884.87462902,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 18:00:00
2024-11-14 19:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,7.899503325907609e-05,0.00010808086914516591,5.3900138516430506e-05,5.9107214315884235e-05,1H,466100569.2547712,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 19:00:00
2024-11-14 20:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,9.026210613451547e-05,0.0002285912809526501,7.672420734553697e-05,7.899503325907609e-05,1H,469350818.29966426,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 20:00:00
2024-11-14 21:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.00010354833572209763,0.0001163867626271634,7.34006653297908e-05,9.026210613451547e-05,1H,318318781.05201274,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 21:00:00
2024-11-14 22:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0004073333878938939,0.0005462743920427121,0.00010004059400484973,0.00010354833572209763,1H,929422624.8979297,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 22:00:00
2024-11-14 23:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0003237801912588212,0.0005181376831666745,0.0002901457033015443,0.0004073333878938939,1H,326723218.1867992,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-14 23:00:00
2024-11-15 00:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0002297343618995094,0.0004324371626644356,0.00019065851824880557,0.0003237801912588212,1H,204799598.74745983,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 00:00:00
2024-11-15 01:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.00033403711489338916,0.0004269574062650317,0.00021960310539598644,0.0002297343618995094,1H,398921838.96101886,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 01:00:00
2024-11-15 02:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0008077688758805563,0.0008896653923801657,0.0003074840973970467,0.00033403711489338916,1H,253898933.8414359,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 02:00:00
2024-11-15 03:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0018662596387107378,0.001963729842356576,0.000677012082139126,0.0008077688758805563,1H,620298413.9825886,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 03:00:00
2024-11-15 04:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0014991567987261553,0.002748451935964427,0.0008000762394358052,0.0018662596387107378,1H,332038912.60320795,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 04:00:00
2024-11-15 05:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0014627389711616024,0.0021806514942026723,0.0011349209892827581,0.0014991567987261553,1H,369704399.2407713,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 05:00:00
2024-11-15 06:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0017756163058433318,0.0019748682269537694,0.0013951445075203821,0.0014627389711616024,1H,83451808.89412302,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 06:00:00
2024-11-15 07:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0016204241295826283,0.0018447415238454,0.0013957959621878834,0.0017756163058433318,1H,39342816.68756201,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 07:00:00
2024-11-15 08:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0016026191771591621,0.001996791595909027,0.0013295039588846402,0.0016204241295826283,1H,52211551.906536035,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 08:00:00
2024-11-15 09:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0017333775967387768,0.0027307061725618392,0.0015921455552837095,0.0016026191771591621,1H,217322719.72708312,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 09:00:00
2024-11-15 10:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.001783672441520355,0.002861103201839052,0.0015770077735501355,0.0017333775967387768,1H,100492615.94256407,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 10:00:00
2024-11-15 11:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.001584010422969348,0.001783672441520355,0.001571178817801691,0.001783672441520355,1H,18407720.259035014,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 11:00:00
2024-11-15 12:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.00103362349924365,0.0016095058253444213,0.0009118863571541806,0.001584010422969348,1H,62376747.749097,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 12:00:00
2024-11-15 13:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0005910689727918096,0.0011553328124479464,0.00045158674015317147,0.00103362349924365,1H,251242883.521688,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 13:00:00
2024-11-15 14:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0007447543206244179,0.0011107503290100173,0.0005683817700634208,0.0005910689727918096,1H,212878328.63482204,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 14:00:00
2024-11-15 15:00:00,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,0.0008258320282775083,0.001458428992250133,0.0007447543206244179,0.0007447543206244179,1H,94169895.0119961,B3XDqMSNyjMrVnFBAhCuJYCovq1LtU33K51dwSA3pump,2024-11-15 15:00:00
