datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-01 15:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,3.0361910682904053e-05,3.359266504963989e-05,3.0361910682904053e-05,3.082407453014097e-05,1H,27495636.693583995,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-01 15:00:00
2024-11-01 16:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2.9486262709842865e-05,3.918788946716881e-05,2.9486262709842865e-05,3.0361910682904053e-05,1H,91483761.24910998,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-01 16:00:00
2024-11-01 17:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,3.213717970555936e-05,3.353746165110554e-05,2.8816953265613944e-05,2.9486262709842865e-05,1H,65427993.38147303,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-01 17:00:00
2024-11-01 18:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,3.425609302838037e-05,3.4563071771054175e-05,3.195210390962415e-05,3.213717970555936e-05,1H,12438673.253897002,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-01 18:00:00
2024-11-01 19:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,3.304498460902874e-05,3.425609302838037e-05,3.304498460902874e-05,3.425609302838037e-05,1H,9059861.871382,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-01 19:00:00
2024-11-01 20:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,3.1085536358418255e-05,3.304498460902874e-05,3.0050275923532756e-05,3.304498460902874e-05,1H,21927075.840599,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-01 20:00:00
2024-11-01 21:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,3.2185725583481825e-05,3.285032194502352e-05,3.1085536358418255e-05,3.1085536358418255e-05,1H,18774676.497302998,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-01 21:00:00
2024-11-01 22:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,3.088248983090272e-05,3.229494469333397e-05,2.914260642394223e-05,3.2185725583481825e-05,1H,46131030.834742,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-01 22:00:00
2024-11-01 23:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,3.005819094551135e-05,3.088248983090272e-05,3.005819094551135e-05,3.088248983090272e-05,1H,5904687.985036,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-01 23:00:00
2024-11-02 00:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,3.8898474829185444e-05,4.139567550529326e-05,2.848696046250437e-05,3.005819094551135e-05,1H,108520840.73789802,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 00:00:00
2024-11-02 01:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2.1549837290595045e-05,3.922818371746304e-05,2.1549837290595045e-05,3.8898474829185444e-05,1H,160887862.078113,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 01:00:00
2024-11-02 02:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.9568960587700406e-05,2.1549837290595045e-05,1.945471163565938e-05,2.1549837290595045e-05,1H,53480583.741567,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 02:00:00
2024-11-02 03:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.8274138471859706e-05,2.098227223436407e-05,1.826055152548746e-05,1.9568960587700406e-05,1H,45042694.196894005,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 03:00:00
2024-11-02 04:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.8465856268218395e-05,1.8465856268218395e-05,1.792102048605027e-05,1.8274138471859706e-05,1H,18770974.088794,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 04:00:00
2024-11-02 05:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.93812790957693e-05,1.9542479813590803e-05,1.8465856268218395e-05,1.8465856268218395e-05,1H,20179517.401316002,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 05:00:00
2024-11-02 06:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.7579286765352227e-05,1.93812790957693e-05,1.7579286765352227e-05,1.93812790957693e-05,1H,20788805.823807996,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 06:00:00
2024-11-02 07:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.747466206234925e-05,1.7579286765352227e-05,1.747466206234925e-05,1.7579286765352227e-05,1H,2307347.288654,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 07:00:00
2024-11-02 08:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.7193961104739095e-05,1.747466206234925e-05,1.7193961104739095e-05,1.747466206234925e-05,1H,3080710.754179,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 08:00:00
2024-11-02 09:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.7064569553670385e-05,1.7193961104739095e-05,1.7050436579365136e-05,1.7193961104739095e-05,1H,2129397.245004,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 09:00:00
2024-11-02 10:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.6144483799668035e-05,1.7064569553670385e-05,1.6144483799668035e-05,1.7064569553670385e-05,1H,13273362.033959001,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 10:00:00
2024-11-02 11:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.5218447819003126e-05,1.6166267294815856e-05,1.5218447819003126e-05,1.6144483799668035e-05,1H,51829991.451077,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 11:00:00
2024-11-02 12:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.295215579254383e-05,1.5218447819003126e-05,1.295215579254383e-05,1.5218447819003126e-05,1H,41321825.95068,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 12:00:00
2024-11-02 13:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.2709033772328954e-05,1.2975602121644426e-05,1.2709033772328954e-05,1.295215579254383e-05,1H,5768644.052551,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 13:00:00
2024-11-02 14:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.2737875143291382e-05,1.2822199570644854e-05,1.1955303097931747e-05,1.2709033772328954e-05,1H,37148878.362885,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 14:00:00
2024-11-02 15:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.2130627718798486e-05,1.2737875143291382e-05,1.2130627718798486e-05,1.2737875143291382e-05,1H,19320481.095876,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 15:00:00
2024-11-02 16:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.0895898467239699e-05,1.3291245855785556e-05,1.0856416713367494e-05,1.2130627718798486e-05,1H,138482128.585525,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 16:00:00
2024-11-02 17:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.0530731594173172e-05,1.0895898467239699e-05,1.0530731594173172e-05,1.0895898467239699e-05,1H,10466507.269660003,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 17:00:00
2024-11-02 18:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.0413867907521752e-05,1.0530731594173172e-05,1.0413867907521752e-05,1.0530731594173172e-05,1H,1903938.461068,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 18:00:00
2024-11-02 19:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.0460827374560702e-05,1.0460827374560702e-05,1.039773531886695e-05,1.0413867907521752e-05,1H,1373037.749141,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 19:00:00
2024-11-02 20:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.1943850532223141e-05,1.1991353688513818e-05,1.0314595275091736e-05,1.0460827374560702e-05,1H,52832394.12883499,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 20:00:00
2024-11-02 21:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.687836766731337e-05,1.868040295362122e-05,1.1928214814641386e-05,1.1943850532223141e-05,1H,195633735.37426704,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 21:00:00
2024-11-02 22:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.4742915844068424e-05,1.687836766731337e-05,1.4727491440499636e-05,1.687836766731337e-05,1H,46272670.294304,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 22:00:00
2024-11-02 23:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.4391907310733955e-05,1.4742915844068424e-05,1.4391907310733955e-05,1.4742915844068424e-05,1H,8760370.607254,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-02 23:00:00
2024-11-03 00:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,1.344286018941864e-05,1.4391907310733955e-05,1.2416472262123933e-05,1.4391907310733955e-05,1H,71968641.11136499,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 00:00:00
2024-11-03 01:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00016623761640075283,0.0003434125807623863,1.344286018941864e-05,1.344286018941864e-05,1H,1499203469.1934862,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 01:00:00
2024-11-03 02:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,9.549944106974372e-05,0.000247965251457123,7.700977954162643e-05,0.00016623761640075283,1H,909962617.2291328,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 02:00:00
2024-11-03 03:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00011510127229004321,0.0001507971774701003,8.280666898037662e-05,9.549944106974372e-05,1H,310426657.7624221,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 03:00:00
2024-11-03 04:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00017879849548865762,0.00017932063265412555,0.00011356895010364849,0.00011510127229004321,1H,173459651.99078208,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 04:00:00
2024-11-03 05:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00015849197134372553,0.0003730787898431132,0.00011574917779694594,0.00017879849548865762,1H,668178946.7192945,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 05:00:00
2024-11-03 06:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00028513453284579915,0.000318059707846973,0.0001480786787886733,0.00015849197134372553,1H,246452047.17463702,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 06:00:00
2024-11-03 07:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.0002842200223021021,0.00038719653383976674,0.0002098885272523338,0.00028513453284579915,1H,343523901.8958757,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 07:00:00
2024-11-03 08:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00020062367151343699,0.00030434954377959826,0.0001720240186100291,0.0002842200223021021,1H,158731785.84030506,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 08:00:00
2024-11-03 09:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00019799557409811816,0.00023678695517399242,0.00016806868973522456,0.00020062367151343699,1H,146415689.91917998,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 09:00:00
2024-11-03 10:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.0002090127435614039,0.00024240401517173113,0.00019469081157664147,0.00019799557409811816,1H,62611230.84825298,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 10:00:00
2024-11-03 11:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.0001625779006663031,0.0002115724696797325,0.0001619701834321654,0.0002090127435614039,1H,49702160.328971975,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 11:00:00
2024-11-03 12:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00015473201458421376,0.00019087083019110512,0.0001404234612557716,0.0001625779006663031,1H,73244862.970793,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 12:00:00
2024-11-03 13:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00017226703712000868,0.00019350960223910203,0.00013881959369006682,0.00015473201458421376,1H,77074344.187159,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 13:00:00
2024-11-03 14:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.0001515254960459074,0.00017226703712000868,0.0001325855126784461,0.00017226703712000868,1H,104350671.51568608,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 14:00:00
2024-11-03 15:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00011276330970123149,0.00015285814942884348,0.00011276330970123149,0.0001515254960459074,1H,83894571.90722096,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 15:00:00
2024-11-03 16:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00015617700955359307,0.00015921857245675656,0.0001010881374192733,0.00011276330970123149,1H,151412071.47339693,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 16:00:00
2024-11-03 17:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00011719010449478879,0.00020339100405339537,0.00010031030289797648,0.00015617700955359307,1H,254033540.5862779,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 17:00:00
2024-11-03 18:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00010528195297317896,0.00011719010449478879,0.00010528195297317896,0.00011719010449478879,1H,30086581.84282699,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 18:00:00
2024-11-03 19:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,7.891986486934424e-05,0.00010528195297317896,7.837469430490436e-05,0.00010528195297317896,1H,139371226.09131807,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 19:00:00
2024-11-03 20:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,8.309104792129223e-05,8.460966338917147e-05,7.517252041035335e-05,7.891986486934424e-05,1H,41291584.93475098,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 20:00:00
2024-11-03 21:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,7.686136749562004e-05,8.762921482347862e-05,7.498493512574677e-05,8.309104792129223e-05,1H,62727351.27391,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 21:00:00
2024-11-03 22:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,6.997705364928861e-05,8.673369638590192e-05,6.997705364928861e-05,7.686136749562004e-05,1H,64744081.33933201,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 22:00:00
2024-11-03 23:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,9.487108436171971e-05,9.62326192986291e-05,6.113868196752543e-05,6.997705364928861e-05,1H,110059239.98430304,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-03 23:00:00
2024-11-04 00:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00011847158429290988,0.00023367097892639237,9.396806765127928e-05,9.487108436171971e-05,1H,209728178.74373406,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-04 00:00:00
2024-11-04 01:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00011188784709286938,0.00011884177008990087,0.00011176383483290357,0.00011847158429290988,1H,6660472.717080001,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-04 01:00:00
2024-11-04 02:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,9.834878918254508e-05,0.00011188784709286938,9.228382283496215e-05,0.00011188784709286938,1H,46623280.413159996,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-04 02:00:00
2024-11-04 03:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00010518354144362065,0.00010948866466069622,9.601583464906992e-05,9.834878918254508e-05,1H,23516728.791893996,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-04 03:00:00
2024-11-04 04:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00011727116316006229,0.00012178335755110486,0.00010518354144362065,0.00010518354144362065,1H,49519577.264513,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-04 04:00:00
2024-11-04 05:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00011719498715026067,0.00013536657053561508,0.00011564531947040355,0.00011727116316006229,1H,31075491.000559997,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-04 05:00:00
2024-11-04 06:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.000140712612224294,0.00017869232998033696,0.00011719498715026067,0.00011719498715026067,1H,137674687.49357998,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-04 06:00:00
2024-11-04 07:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00011700440794479384,0.0001427259010522795,0.00011610235915776434,0.000140712612224294,1H,21382217.339062996,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-04 07:00:00
2024-11-04 08:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00011033376234864966,0.00011724619239575781,0.00010982543329301068,0.00011700440794479384,1H,6558004.864980001,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-04 08:00:00
2024-11-04 09:00:00,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,0.00010266940981027739,0.00011395669277766904,9.856492464617954e-05,0.00011033376234864966,1H,48182486.51032998,FEiphCSAqjAxvtyMxj8boFTABrZBFyngfyrZueqeMw3q,2024-11-04 09:00:00
