datetime,o,h,l,c,v,address,type
2024-11-10 15:00:00,0.0013914900650245472,0.0015200317198241547,0.0013583077173296842,0.0014741850433449856,30532623.900143016,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-10 16:00:00,0.0014741850433449856,0.0016937602416028505,0.001464191466359351,0.0016507792326392794,37234534.489017986,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-10 17:00:00,0.0016507792326392794,0.001667749320087375,0.00133258652799444,0.001445958984621236,43803823.87170199,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-10 18:00:00,0.001445958984621236,0.011090416754510177,0.001419693724899854,0.0018419706604979181,118227179.67992383,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-10 19:00:00,0.0018419706604979181,0.0032902527705569585,0.0018419706604979181,0.0024278442810539793,75632175.21735,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-10 20:00:00,0.0024278442810539793,0.0029389714606598413,0.0024278442810539793,0.0029389714606598413,29492863.017717987,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-10 21:00:00,0.0029389714606598413,0.0032176938404406123,0.00280578496194144,0.0031368850731742217,9931649.572366998,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-10 22:00:00,0.0031368850731742217,0.0031368850731742217,0.0021307113757838532,0.0021921651372096796,63744032.44025495,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-10 23:00:00,0.0021921651372096796,0.0022164540074690784,0.0018331215532347697,0.0019389141621484816,84644826.12374191,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 00:00:00,0.0019389141621484816,0.001980941471172676,0.0018940362550378485,0.0018940362550378485,10243679.331607008,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 01:00:00,0.0018940362550378485,0.0019187083384519681,0.0015339802795095853,0.0016079708852001465,19923887.900929,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 02:00:00,0.0016079708852001465,0.0017196257159874263,0.0015925818763898745,0.0016072631530361246,27763977.536011986,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 03:00:00,0.0016072631530361246,0.0018186731766528551,0.001576334699394133,0.0017929381400649997,23632331.669821013,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 04:00:00,0.0017929381400649997,0.0023149293754307155,0.0016460629192786682,0.0017631732028872559,28350885.899404,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 05:00:00,0.0017631732028872559,0.0018378771442574245,0.0017104748926866338,0.0018078219416007768,8353566.663244001,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 06:00:00,0.0018078219416007768,0.0021194327701014835,0.0018078219416007768,0.0019697950619148893,47041848.153949976,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 07:00:00,0.0019697950619148893,0.001979095158065041,0.0018332402392365035,0.0019074938118844027,24533638.228834018,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 08:00:00,0.0019074938118844027,0.0019529008515999863,0.0018994749861606375,0.0019412026720091236,1023972.428575,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 09:00:00,0.0019412026720091236,0.0023289647034995336,0.0019348128127192811,0.002158027236798566,11066782.307076007,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 10:00:00,0.002158027236798566,0.002234256851282644,0.0019549892226533206,0.00196897494355528,6099755.135778,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 11:00:00,0.00196897494355528,0.001970612752657309,0.0019464116644380704,0.001952838424649681,624962.0937250002,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 12:00:00,0.001952838424649681,0.0019973002113891783,0.001952838424649681,0.0019775066685308656,656570.844569,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 13:00:00,0.0019775066685308656,0.0022700117435081836,0.0019516764066232367,0.0022620255475610854,4560627.50574,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 14:00:00,0.0022620255475610854,0.002397089497909691,0.0022271054326240196,0.00222979623135398,13755566.598078005,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 15:00:00,0.00222979623135398,0.002272524899959634,0.002067744086889712,0.002073438913775311,37699294.00322397,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 16:00:00,0.002073438913775311,0.0023418966733192346,0.002071774068509026,0.0022509342429292614,35208908.33902098,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 17:00:00,0.0022509342429292614,0.00241684969001708,0.0022425739581192028,0.0022935109755788364,16004680.088433996,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 18:00:00,0.0022935109755788364,0.002498540815704895,0.002235472807701927,0.0023148599001261926,8294022.855344999,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 19:00:00,0.0023148599001261926,0.002318577934799957,0.0020982455008423722,0.0021311889657267442,8576824.641545003,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 20:00:00,0.0021311889657267442,0.0022486470552506746,0.002108136154684246,0.0021772351326596277,6559218.802614999,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 21:00:00,0.0021772351326596277,0.002260975995214227,0.002172930875898754,0.002190588464673005,31126853.686624017,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 22:00:00,0.002190588464673005,0.0021945944352774124,0.002046781300707802,0.0021281601781937298,18034442.557396997,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-11 23:00:00,0.0021281601781937298,0.0021814790558844243,0.002027618860359544,0.002039936495529497,12035302.821139,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 00:00:00,0.002039936495529497,0.0020566684533857753,0.0019634131038537357,0.002005518800091148,13455530.216864003,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 01:00:00,0.002005518800091148,0.002046510597606495,0.0018804273488541147,0.0018972309756808256,29598866.812737018,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 02:00:00,0.0018972309756808256,0.0019782040874326153,0.0016022405537676674,0.001669153595909841,25598343.717468,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 03:00:00,0.001669153595909841,0.001669153595909841,0.0015580403180420021,0.0015628288107677316,8523251.223157,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 04:00:00,0.0015628288107677316,0.0017785107004935751,0.0015415540090005773,0.0017404683634105066,10023717.089267002,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 05:00:00,0.0017404683634105066,0.0024308985090836697,0.0016966672429414489,0.00197228629166892,132981596.21438207,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 06:00:00,0.00197228629166892,0.00210741075893547,0.001819289156825194,0.0018564242262306939,28349020.03414299,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 07:00:00,0.0018564242262306939,0.0020736513385724077,0.001782421894148782,0.0019679768659236424,72488622.71155307,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 08:00:00,0.0019679768659236424,0.002049714227632694,0.0017759955297963067,0.0018783080192505068,177886086.61648712,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 09:00:00,0.0018783080192505068,0.0019388116506397048,0.0017339602110372032,0.0018534840236320313,227815889.06191286,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 10:00:00,0.0018534840236320313,0.0019469210928768088,0.0017714979218322472,0.001812756105445463,75610624.30062191,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 11:00:00,0.001812756105445463,0.0018239359573226101,0.001622890109020972,0.0016350618897384933,77858155.80822407,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 12:00:00,0.0016350618897384933,0.0016498101857565502,0.001412874557321775,0.0014352692901102272,76557206.05649203,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 13:00:00,0.0014352692901102272,0.001728381841404531,0.0014286787942604775,0.0017087725108278727,70781326.61729899,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 14:00:00,0.0017087725108278727,0.0018087753687964286,0.00170362259165347,0.0018087753687964286,7025055.961261,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 15:00:00,0.0018087753687964286,0.00187998185773778,0.0017825693886317803,0.0018406854810674963,22709980.69719999,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 16:00:00,0.0018406854810674963,0.0018585271379479244,0.0016552405803706902,0.0016640316517065508,23938796.449497998,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 17:00:00,0.0016640316517065508,0.0016774133154238609,0.0015843921385640086,0.0016000202742793264,5356270.573471001,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
2024-11-12 18:00:00,0.0016000202742793264,0.001637870139136245,0.0015930506730001909,0.0016112912296187701,1526748.08107,FicyuNnH6dHJ5dr24GiEdWENPSeFom8U58QpKYYQpump,1H
