datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-11 19:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,1.1887038182234487e-05,1.1917938616875846e-05,1.1768611119959115e-05,1.1917938616875846e-05,15m,6416283.363302,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 19:45:00
2024-11-11 20:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,1.3886095494341991e-05,1.3886095494341991e-05,1.1887038182234487e-05,1.1887038182234487e-05,15m,87894974.578024,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 20:00:00
2024-11-11 20:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.1363059215106717e-05,2.3885169318713973e-05,1.3886095494341991e-05,1.3886095494341991e-05,15m,296063377.3568489,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 20:15:00
2024-11-11 20:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.0308126423853173e-05,2.1363059215106717e-05,2.0308126423853173e-05,2.1363059215106717e-05,15m,7961530.419857,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 20:30:00
2024-11-11 20:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.3690881768044372e-05,2.3690881768044372e-05,2.0308126423853173e-05,2.0308126423853173e-05,15m,45717285.89082,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 20:45:00
2024-11-11 21:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.4217708391888045e-05,2.4438300993877387e-05,2.3536621016057094e-05,2.3690881768044372e-05,15m,14253551.670959,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 21:00:00
2024-11-11 21:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.47554611081877e-05,2.9704425728429325e-05,2.414254618309467e-05,2.4217708391888045e-05,15m,85605837.691155,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 21:15:00
2024-11-11 21:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,6.872641838961568e-05,6.960522032226435e-05,2.47554611081877e-05,2.47554611081877e-05,15m,345516907.75758,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 21:30:00
2024-11-11 21:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,5.693923942960966e-05,7.243710173610263e-05,5.39645146556548e-05,6.872641838961568e-05,15m,140521190.22777998,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 21:45:00
2024-11-11 22:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.330592158993703e-05,5.693923942960966e-05,3.330592158993703e-05,5.693923942960966e-05,15m,160319140.322815,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 22:00:00
2024-11-11 22:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.966321782295331e-05,4.231581843060538e-05,2.914644704971171e-05,3.330592158993703e-05,15m,183291877.451249,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 22:15:00
2024-11-11 22:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.577999500685367e-05,4.377005880262738e-05,3.555357160966894e-05,3.966321782295331e-05,15m,93069077.65233202,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 22:30:00
2024-11-11 22:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.266873097243587e-05,3.577999500685367e-05,2.9940056138319062e-05,3.577999500685367e-05,15m,48935683.481325,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 22:45:00
2024-11-11 23:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.666679343254623e-05,3.6696605941378144e-05,3.255040565495354e-05,3.266873097243587e-05,15m,30123736.407532,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 23:00:00
2024-11-11 23:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.496134488272923e-05,3.694225316200582e-05,3.496134488272923e-05,3.666679343254623e-05,15m,13409885.716115,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 23:15:00
2024-11-11 23:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.0501786362118482e-05,3.496134488272923e-05,2.9022075196673603e-05,3.496134488272923e-05,15m,55160388.60362901,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 23:30:00
2024-11-11 23:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.3930708428382488e-05,3.0501786362118482e-05,2.3930708428382488e-05,3.0501786362118482e-05,15m,42386225.711894006,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-11 23:45:00
2024-11-12 00:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.274865060226877e-05,2.3930708428382488e-05,2.274865060226877e-05,2.3930708428382488e-05,15m,11066090.99755,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 00:00:00
2024-11-12 00:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.264094422419752e-05,2.274865060226877e-05,2.264094422419752e-05,2.274865060226877e-05,15m,864382.340916,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 00:15:00
2024-11-12 00:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.1971766339991814e-05,2.2687860449785995e-05,2.1971766339991814e-05,2.264094422419752e-05,15m,6733489.029856999,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 00:30:00
2024-11-12 00:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.21202957736506e-05,2.21202957736506e-05,2.1945454243279307e-05,2.1971766339991814e-05,15m,2426392.9008879997,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 00:45:00
2024-11-12 01:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.1690906936712414e-05,2.21202957736506e-05,2.1690906936712414e-05,2.21202957736506e-05,15m,5783390.410214,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 01:00:00
2024-11-12 01:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.2440892291958598e-05,2.4216304126284408e-05,2.1690906936712414e-05,2.1690906936712414e-05,15m,77458365.55186799,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 01:15:00
2024-11-12 01:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.1030373575327353e-05,2.2440892291958598e-05,2.1030373575327353e-05,2.2440892291958598e-05,15m,12342900.031404,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 01:30:00
2024-11-12 01:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.0750011348859833e-05,2.1030373575327353e-05,2.0750011348859833e-05,2.1030373575327353e-05,15m,1693624.107253,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 01:45:00
2024-11-12 02:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.072763029750187e-05,2.0750011348859833e-05,2.0665787295369132e-05,2.0750011348859833e-05,15m,1191610.735754,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 02:00:00
2024-11-12 02:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.0579683957015584e-05,2.072763029750187e-05,2.0579683957015584e-05,2.072763029750187e-05,15m,93784.835242,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 02:15:00
2024-11-12 02:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.2430391565964403e-05,2.3195556292914237e-05,2.0579683957015584e-05,2.0579683957015584e-05,15m,68483694.232021,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 02:30:00
2024-11-12 02:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.6313037213547758e-05,2.883492312152497e-05,2.2430391565964403e-05,2.2430391565964403e-05,15m,71949334.213249,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 02:45:00
2024-11-12 03:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.6770396376198445e-05,2.688301140115716e-05,2.6313037213547758e-05,2.6313037213547758e-05,15m,2888804.776054,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 03:00:00
2024-11-12 03:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2.9623758735303444e-05,2.9623758735303444e-05,2.6770396376198445e-05,2.6770396376198445e-05,15m,18993424.826544,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 03:15:00
2024-11-12 03:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.418138371762215e-05,3.418138371762215e-05,2.9623758735303444e-05,2.9623758735303444e-05,15m,22593496.98594,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 03:30:00
2024-11-12 03:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.47489991297949e-05,3.47489991297949e-05,3.3760870937631166e-05,3.418138371762215e-05,15m,6057436.466317001,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 03:45:00
2024-11-12 04:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,7.052781966386354e-05,7.561185587465632e-05,3.47489991297949e-05,3.47489991297949e-05,15m,127931290.52415398,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 04:00:00
2024-11-12 04:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,5.80558994142893e-05,7.054299630725397e-05,5.80558994142893e-05,7.052781966386354e-05,15m,48264676.319311,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 04:15:00
2024-11-12 04:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.48802133442824e-05,5.80558994142893e-05,4.2429923544665104e-05,5.80558994142893e-05,15m,95712774.85791597,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 04:30:00
2024-11-12 04:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.39112723780219e-05,4.682256952095388e-05,4.187079329037053e-05,4.48802133442824e-05,15m,75164314.30464101,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 04:45:00
2024-11-12 05:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.066851703324294e-05,4.39112723780219e-05,4.066851703324294e-05,4.39112723780219e-05,15m,11431875.224739,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 05:00:00
2024-11-12 05:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.205258159561978e-05,4.205258159561978e-05,4.041604950915686e-05,4.066851703324294e-05,15m,13230248.33908,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 05:15:00
2024-11-12 05:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.1599817703354036e-05,4.458787806795983e-05,4.1166842271476535e-05,4.205258159561978e-05,15m,23790336.292983,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 05:30:00
2024-11-12 05:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,5.302741338842175e-05,5.302741338842175e-05,4.1599817703354036e-05,4.1599817703354036e-05,15m,87649694.46130198,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 05:45:00
2024-11-12 06:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.980213379927472e-05,5.302741338842175e-05,4.945653958714628e-05,5.302741338842175e-05,15m,16148872.39956,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 06:00:00
2024-11-12 06:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.888002831013209e-05,4.980213379927472e-05,4.888002831013209e-05,4.980213379927472e-05,15m,2675903.629973,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 06:15:00
2024-11-12 06:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.5737129125574456e-05,5.197699451029343e-05,4.53050398710097e-05,4.888002831013209e-05,15m,32113743.508596,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 06:30:00
2024-11-12 06:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,5.06066882808382e-05,5.6217093986231985e-05,4.4468384663324897e-05,4.5737129125574456e-05,15m,70186339.595461,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 06:45:00
2024-11-12 07:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.4179354033478096e-05,5.06066882808382e-05,4.4179354033478096e-05,5.06066882808382e-05,15m,3247449.2220039996,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 07:00:00
2024-11-12 07:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.443910961559634e-05,4.4602000785887574e-05,4.4179354033478096e-05,4.4179354033478096e-05,15m,1214631.89234,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 07:15:00
2024-11-12 07:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.3231425501488305e-05,4.509146461131261e-05,4.3231425501488305e-05,4.443910961559634e-05,15m,14094817.978723,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 07:30:00
2024-11-12 07:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.286587334417347e-05,4.3231425501488305e-05,4.2700940097689935e-05,4.3231425501488305e-05,15m,5342817.789878,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 07:45:00
2024-11-12 08:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.6667252946680914e-05,4.304445641920705e-05,3.6667252946680914e-05,4.286587334417347e-05,15m,25538923.435656004,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 08:00:00
2024-11-12 08:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.7242307306344644e-05,3.7242307306344644e-05,3.6667252946680914e-05,3.6667252946680914e-05,15m,1204408.100831,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 08:15:00
2024-11-12 08:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.560114668861331e-05,3.7242307306344644e-05,3.560114668861331e-05,3.7242307306344644e-05,15m,7205938.882861,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 08:30:00
2024-11-12 08:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.597338836066768e-05,3.597338836066768e-05,3.560114668861331e-05,3.560114668861331e-05,15m,627657.699997,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 08:45:00
2024-11-12 09:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.828944274283715e-05,4.611645354119794e-05,3.5916179889837516e-05,3.597338836066768e-05,15m,83202044.76792201,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 09:00:00
2024-11-12 09:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.991212946396063e-05,4.3950467965499214e-05,3.828944274283715e-05,3.828944274283715e-05,15m,64969861.129816,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 09:15:00
2024-11-12 09:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.7530028693736306e-05,3.991212946396063e-05,3.75066299362556e-05,3.991212946396063e-05,15m,15407743.394079,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 09:30:00
2024-11-12 09:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.767208789756206e-05,3.767208789756206e-05,3.689624332486609e-05,3.7530028693736306e-05,15m,7810332.569864,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 09:45:00
2024-11-12 10:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.097641148125678e-05,4.097641148125678e-05,3.767208789756206e-05,3.767208789756206e-05,15m,11065263.228136,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 10:00:00
2024-11-12 10:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.384582609327041e-05,4.9657283848463095e-05,4.097641148125678e-05,4.097641148125678e-05,15m,69133264.467132,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 10:15:00
2024-11-12 10:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.394019054931808e-05,4.394019054931808e-05,4.384582609327041e-05,4.384582609327041e-05,15m,144090.357717,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 10:30:00
2024-11-12 10:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,4.2363309697695116e-05,4.394019054931808e-05,4.2363309697695116e-05,4.394019054931808e-05,15m,2454129.455719,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 10:45:00
2024-11-12 11:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.835112334049201e-05,4.2687018947289206e-05,3.835112334049201e-05,4.2363309697695116e-05,15m,22830870.673937,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 11:00:00
2024-11-12 11:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.368061056776624e-05,3.835112334049201e-05,3.368061056776624e-05,3.835112334049201e-05,15m,17455975.872282,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 11:15:00
2024-11-12 11:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.301415894718987e-05,3.368061056776624e-05,3.301415894718987e-05,3.368061056776624e-05,15m,5644566.198098,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 11:30:00
2024-11-12 11:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.188102093404481e-05,3.301415894718987e-05,3.188102093404481e-05,3.301415894718987e-05,15m,364679.93013399997,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 11:45:00
2024-11-12 12:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.232749921670377e-05,3.232749921670377e-05,3.188102093404481e-05,3.188102093404481e-05,15m,659936.868413,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 12:00:00
2024-11-12 12:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.183455371170925e-05,3.232749921670377e-05,3.183455371170925e-05,3.232749921670377e-05,15m,203156.144126,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 12:15:00
2024-11-12 12:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.158478151494899e-05,3.183455371170925e-05,3.158478151494899e-05,3.183455371170925e-05,15m,258551.981694,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 12:30:00
2024-11-12 12:45:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.158478151494899e-05,3.158478151494899e-05,3.158478151494899e-05,3.158478151494899e-05,15m,0.0,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 12:45:00
2024-11-12 13:00:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.0579955284191804e-05,3.158478151494899e-05,3.0579955284191804e-05,3.158478151494899e-05,15m,2834013.176663,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 13:00:00
2024-11-12 13:15:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.0579955284191804e-05,3.0579955284191804e-05,3.0579955284191804e-05,3.0579955284191804e-05,15m,0.0,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 13:15:00
2024-11-12 13:30:00,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,3.106505952382108e-05,3.106505952382108e-05,3.0579955284191804e-05,3.0579955284191804e-05,15m,3285041.559456,ECZxKmKGEkyKhYUau7WkUE1L9Jp2yLebwX4SnKc1pump,2024-11-12 13:30:00
