datetime,o,h,l,c,v,address,type
2024-11-12 08:00:00,0.0006623093580028228,0.0008508991330380503,0.0006347066600292593,0.0006849857943591568,84349308.882266,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 09:00:00,0.0006849857943591568,0.0007287859346010961,0.0005504229102254684,0.0006066913453594375,70942392.36140503,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 10:00:00,0.0006066913453594375,0.0006594866510321654,0.0004700743590191706,0.0005226952977232811,85415470.72957899,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 11:00:00,0.0005226952977232811,0.0006224851947284214,0.0005000777459319392,0.00056110316013593,51172997.33433001,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 12:00:00,0.00056110316013593,0.0006229504413797133,0.000511546822031186,0.0005790262413413714,51249232.24324201,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 13:00:00,0.0005790262413413714,0.000650561459812901,0.0005489474462795665,0.0005860058736028215,41037229.07049799,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 14:00:00,0.0005860058736028215,0.000618629082015577,0.0005219927402956297,0.0006161957798937475,44355357.508028,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 15:00:00,0.0006161957798937475,0.000622997374945244,0.00037671082639184985,0.00038763109891696527,193832219.610166,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 16:00:00,0.00038763109891696527,0.00046066920941011417,0.00031390336319771456,0.0003382272260659152,197994231.11434904,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 17:00:00,0.0003382272260659152,0.00034850456707415,0.0002090251541689034,0.000273918249401231,326268946.9940399,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 18:00:00,0.000273918249401231,0.000310376965049724,0.0002498263364404862,0.00030542882341106357,37780461.479843006,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 19:00:00,0.00030542882341106357,0.0004424992089136724,0.00028844616554898325,0.0003065230615839444,120094729.40533598,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 20:00:00,0.0003065230615839444,0.0003528866110786537,0.0003065230615839444,0.0003250422193851671,33681102.957362995,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 21:00:00,0.0003250422193851671,0.00034161292532917904,0.00027774685839461444,0.00028659765376118357,59659256.124037996,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
2024-11-12 22:00:00,0.00028659765376118357,0.00032139048176255575,0.00028659765376118357,0.00030866593567723183,16027232.203643,BNUX9Xu5y2wJahFZdT6a5fN4W9xXUUE2zVt8vodtpump,1H
