datetime,o,h,l,c,v,address,type
2024-11-11 10:00:00,0.0003850813087817438,0.0008984253465693108,0.00034606861407241514,0.0007722849494011418,491044481.0092739,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 11:00:00,0.0007722849494011418,0.0013043298129794135,0.0006853380487659623,0.0009552172955657511,619585145.1380954,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 12:00:00,0.0009552172955657511,0.0015145843584763586,0.0005856031292758758,0.0006979215402248818,479442769.038468,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 13:00:00,0.0006979215402248818,0.001083342168737017,0.00046242627358734694,0.0004675378500081551,448909262.24550754,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 14:00:00,0.0004675378500081551,0.00077273402659321,0.0004437406298495629,0.000534424280643784,389613477.8737283,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 15:00:00,0.000534424280643784,0.0006110426838404351,0.00046260276497407004,0.0005802475843119926,218869953.82462668,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 16:00:00,0.0005802475843119926,0.0014249209129474467,0.0005787206004857779,0.0011606793400060866,381950946.2914643,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 17:00:00,0.0011606793400060866,0.0012411418030000637,0.0007197719049575299,0.0007623839937885094,144703249.57112905,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 18:00:00,0.0007623839937885094,0.0010829816302747608,0.000723965534122595,0.0007423290107544898,194323565.53783703,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 19:00:00,0.0007423290107544898,0.0009828521928493658,0.0006656956714003732,0.0007463179746811065,146008395.38298288,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 20:00:00,0.0007463179746811065,0.0007686796208802066,0.0005454841214512688,0.0006954693033966931,166912615.431291,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 21:00:00,0.0006954693033966931,0.0006954693033966931,0.000362730522845482,0.0004092906434878956,363557648.58019584,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 22:00:00,0.0004092906434878956,0.00048206928263235644,0.00039135564901183236,0.00041934031553181095,119874595.06457497,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-11 23:00:00,0.00041934031553181095,0.00044391669719223974,0.00029704742487726373,0.00033155581290908416,125861895.88352092,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-12 00:00:00,0.00033155581290908416,0.00033155581290908416,0.00021552883013540656,0.0002333635661545983,455181954.2298932,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-12 01:00:00,0.0002333635661545983,0.00034471608707482056,0.0002248377868233368,0.0002800263617969122,269455633.771505,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-12 02:00:00,0.0002800263617969122,0.0010052766441448757,0.0002791615766056515,0.0003925166400842577,291914909.1797,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-12 03:00:00,0.0003925166400842577,0.0004353397012807345,0.00036883361938768946,0.00039072074503394453,97193654.21010791,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-12 04:00:00,0.00039072074503394453,0.0014774373403689748,0.0003862692140280851,0.0006614362318418795,492374198.80538493,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-12 05:00:00,0.0006614362318418795,0.0006978326445070967,0.0005673492973989559,0.0006594517583151822,61651572.91623398,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
2024-11-12 06:00:00,0.0006594517583151822,0.0006604424502434168,0.0005131195489259631,0.0005412963945217343,43017983.800292015,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,1H
