datetime,o,h,l,c,v,address,type
2024-11-11 20:00:00,0.00042113361698452664,0.00042489318717369085,0.00029872332098390746,0.00033204627608993977,192656704.55179426,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-11 21:00:00,0.00033204627608993977,0.0003973152010556407,0.00032530656018737856,0.0003518428889249031,85020315.99315602,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-11 22:00:00,0.0003518428889249031,0.0005053050136892052,0.0003184468463971599,0.000357662166643698,207508531.08743918,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-11 23:00:00,0.000357662166643698,0.00040949000214102063,0.00034800839765133625,0.00037437825707206874,51670276.492139995,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 00:00:00,0.00037437825707206874,0.00047512409532668356,0.00037437825707206874,0.0004227202624360929,106390042.85322109,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 01:00:00,0.0004227202624360929,0.0009571405334268592,0.00041904082411158147,0.0009470303861223018,480837414.7956797,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 02:00:00,0.0009470303861223018,0.016741050882071062,0.0008240716143657099,0.0012539726887927003,561317783.4046268,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 03:00:00,0.0012539726887927003,0.002296028962348943,0.0012260530268523937,0.002041329244883111,257015727.76996788,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 04:00:00,0.002041329244883111,0.0020525256533879114,0.0011980429295616977,0.0012451096160592536,228421187.2828872,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 05:00:00,0.0012451096160592536,0.0018987179735298453,0.0009747682301370945,0.001842368158238124,317309507.04846734,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 06:00:00,0.001842368158238124,0.001842368158238124,0.001337619760984949,0.001438872878189732,101750911.35318813,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 07:00:00,0.001438872878189732,0.0015848738500367915,0.0013247689765936517,0.001423489706080145,46714978.265944995,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 08:00:00,0.001423489706080145,0.001423489706080145,0.000992905966128539,0.0012230834468790856,95776690.567819,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 09:00:00,0.0012230834468790856,0.0012250306016153066,0.0009302569155849262,0.0010065378787952057,83918136.40773304,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 10:00:00,0.0010065378787952057,0.0014980704433121541,0.0009421403616769711,0.0014015094153275595,78809507.82649404,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 11:00:00,0.0014015094153275595,0.0014274257140206503,0.0010788423435692898,0.0010788423435692898,41122285.327402994,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 12:00:00,0.0010788423435692898,0.0010829962091524583,0.0007727517802466044,0.0009174145313538281,126998025.36872207,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 13:00:00,0.0009174145313538281,0.0009324512884236131,0.0005544961078260558,0.0006221869171967133,203083710.37794593,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 14:00:00,0.0006221869171967133,0.0011831203431091721,0.0006170118720822769,0.0009512681949450157,164939891.88967383,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 15:00:00,0.0009512681949450157,0.0014486691542088075,0.0009321315401672715,0.0010860682258797922,112098156.80990605,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 16:00:00,0.0010860682258797922,0.001156623005460628,0.0008389718839853654,0.0008442568397401216,35560555.65547498,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 17:00:00,0.0008442568397401216,0.001026180251385462,0.0007242126686960871,0.0007334546200979991,78020512.86864994,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
2024-11-12 18:00:00,0.0007334546200979991,0.0009079196778410665,0.0007334546200979991,0.0008472844879249081,28913457.559593003,EPeVBjdVzwrmeTkSBeKKDJxvWXNRqVezgQMMWTQ2pump,1H
