datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-13 11:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,15m,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 11:30:00
2024-11-13 11:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,15m,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 11:45:00
2024-11-13 12:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,15m,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 12:00:00
2024-11-13 12:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,15m,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 12:15:00
2024-11-13 12:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,15m,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 12:30:00
2024-11-13 12:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,15m,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 12:45:00
2024-11-13 13:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,15m,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 13:00:00
2024-11-13 13:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,15m,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 13:15:00
2024-11-13 13:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,15m,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 13:30:00
2024-11-13 13:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,15m,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 13:45:00
2024-11-13 14:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.732607388166146e-05,8.732607388166146e-05,8.186856177595408e-06,8.186856177595408e-06,15m,724782454.958284,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 14:00:00
2024-11-13 14:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.831725028101777e-05,0.0003644298442877969,6.149267451649177e-05,8.732607388166146e-05,15m,1176620325.2808557,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 14:15:00
2024-11-13 14:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.00035737524968610073,0.000591386539396453,8.066554732479573e-05,8.831725028101777e-05,15m,598751287.4238998,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 14:30:00
2024-11-13 14:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0007706319429729767,0.0008394913188347026,0.0002159858471359254,0.00035737524968610073,15m,373333531.3095195,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 14:45:00
2024-11-13 15:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0008133586849988648,0.0014396357322391032,0.0006533762162593695,0.0007706319429729767,15m,347835380.09761345,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 15:00:00
2024-11-13 15:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.00088301480779028,0.0010922659287920559,0.0005221066747029785,0.0008133586849988648,15m,255261194.2109889,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 15:15:00
2024-11-13 15:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.000878438731156106,0.0009896707048704994,0.0005784635831407936,0.00088301480779028,15m,124953616.14050004,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 15:30:00
2024-11-13 15:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0007523489257910209,0.0011831435954698705,0.0007523489257910209,0.000878438731156106,15m,61394812.46902802,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 15:45:00
2024-11-13 16:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0010221210825863117,0.0013765773971270042,0.0007403123507509978,0.0007523489257910209,15m,132976580.91069405,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 16:00:00
2024-11-13 16:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0009446352894681284,0.0011371246898440647,0.00068863127822078,0.0010221210825863117,15m,67344082.84242602,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 16:15:00
2024-11-13 16:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0008723752470462362,0.0013972314458167879,0.0007707062512630831,0.0009446352894681284,15m,78244012.71497703,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 16:30:00
2024-11-13 16:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0017661632814689777,0.0033203823913370493,0.00086858779986996,0.0008723752470462362,15m,114443098.81806503,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 16:45:00
2024-11-13 17:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0018676201122428903,0.0023478717676006346,0.00136040947783841,0.0017661632814689777,15m,234596803.69576886,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 17:00:00
2024-11-13 17:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.00304240849385102,0.003161645616260117,0.0015548551762320948,0.0018676201122428903,15m,175839147.14745605,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 17:15:00
2024-11-13 17:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0023998824510431216,0.0031808562297766315,0.0017376900292954982,0.00304240849385102,15m,152840947.15520307,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 17:30:00
2024-11-13 17:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.002210900121900914,0.0025653746148176153,0.0018083696971438394,0.0023998824510431216,15m,48631918.38747502,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 17:45:00
2024-11-13 18:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.001581450984909005,0.002210900121900914,0.001424736171928412,0.002210900121900914,15m,67703521.252116,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 18:00:00
2024-11-13 18:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0022289145451562247,0.0022433331557085525,0.0015773307732633848,0.001581450984909005,15m,32576312.33411401,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 18:15:00
2024-11-13 18:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.003557259972243633,0.004334018718981957,0.0020140537171346234,0.0022289145451562247,15m,71880311.59059194,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 18:30:00
2024-11-13 18:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.003907854850708774,0.004430554631865686,0.002779824461268219,0.003557259972243633,15m,78793791.53293897,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 18:45:00
2024-11-13 19:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.002630054922963972,0.003932705919193183,0.0024970596933913073,0.003907854850708774,15m,31021162.667099018,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 19:00:00
2024-11-13 19:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0023806355118567235,0.003108917149305736,0.0021881614973313958,0.002630054922963972,15m,44483825.602801,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 19:15:00
2024-11-13 19:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0017024418063061593,0.0028077252470611394,0.0016304888391545174,0.0023806355118567235,15m,38511619.249522,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 19:30:00
2024-11-13 19:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0019452165856836193,0.0023598288402020265,0.0016354901931144416,0.0017024418063061593,15m,40687471.34735301,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 19:45:00
2024-11-13 20:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0010474525129435962,0.0019490102779599371,0.0007915600774671072,0.0019452165856836193,15m,247191920.04196376,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 20:00:00
2024-11-13 20:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0015379124374813888,0.002288326211716587,0.0010458576177965826,0.0010474525129435962,15m,137090001.41947597,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 20:15:00
2024-11-13 20:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0013834202072853874,0.0016358230396987434,0.0012183069339562185,0.0015379124374813888,15m,38674214.998592995,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 20:30:00
2024-11-13 20:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0011934730129078848,0.0013834202072853874,0.0011721003939636889,0.0013834202072853874,15m,33417684.337544,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 20:45:00
2024-11-13 21:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0013327799085077184,0.001566702033826229,0.0011934730129078848,0.0011934730129078848,15m,43220420.518267006,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 21:00:00
2024-11-13 21:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0011477745999061513,0.0014016775838977392,0.0010867248824676262,0.0013327799085077184,15m,29149240.92608899,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 21:15:00
2024-11-13 21:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.001119492696546753,0.001199144371724617,0.000942542618928454,0.0011477745999061513,15m,32050845.356342997,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 21:30:00
2024-11-13 21:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0009765929425285163,0.0011314588437506161,0.0008772683962953509,0.001119492696546753,15m,20883064.158712998,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 21:45:00
2024-11-13 22:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0013927093381889525,0.0014584252081013204,0.0008993879212394028,0.0009765929425285163,15m,32034610.66177501,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 22:00:00
2024-11-13 22:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0011661442405403958,0.0013927093381889525,0.0011661442405403958,0.0013927093381889525,15m,8211872.041715,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 22:15:00
2024-11-13 22:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0009525381765408653,0.001216027590845639,0.0009525381765408653,0.0011661442405403958,15m,13127515.874379,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 22:30:00
2024-11-13 22:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0012194109750014023,0.0012651309475773637,0.0008840028964776318,0.0009525381765408653,15m,20104006.027792998,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 22:45:00
2024-11-13 23:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0009610255921707949,0.0012367101150588054,0.0009610255921707949,0.0012194109750014023,15m,10193151.173069999,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 23:00:00
2024-11-13 23:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0005539087139206326,0.0009960907882626713,0.0005413166416425503,0.0009610255921707949,15m,95500775.602476,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 23:15:00
2024-11-13 23:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0005507586385107925,0.0006257053236755417,0.0004973884122266846,0.0005539087139206326,15m,97603770.77131692,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 23:30:00
2024-11-13 23:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0005891345917279414,0.0006398757036840081,0.00047431709609839756,0.0005507586385107925,15m,82533358.84807397,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 23:45:00
2024-11-14 00:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0006155171904515453,0.0006414394216523458,0.0005666505470900497,0.0005891345917279414,15m,42628237.999202,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 00:00:00
2024-11-14 00:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0005192113035670109,0.0006155171904515453,0.0005192113035670109,0.0006155171904515453,15m,36968252.227903016,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 00:15:00
2024-11-14 00:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0006000188167957707,0.0006633856091457049,0.0005157954825280054,0.0005192113035670109,15m,25890024.586667,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 00:30:00
2024-11-14 00:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.000527094561393253,0.0006000188167957707,0.0005267756001964668,0.0006000188167957707,15m,8120022.212287999,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 00:45:00
2024-11-14 01:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0005007802755520777,0.000527094561393253,0.0004762484888985021,0.000527094561393253,15m,7448377.295946,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 01:00:00
2024-11-14 01:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0004800700368275731,0.0005593863374498334,0.00047285134081186554,0.0005007802755520777,15m,21972988.04222799,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 01:15:00
2024-11-14 01:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0006129484158665375,0.0006344731520053497,0.0004647978573727029,0.0004800700368275731,15m,24433341.644607015,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 01:30:00
2024-11-14 01:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.000574951865096301,0.0006284960832284098,0.000574951865096301,0.0006129484158665375,15m,18429220.47716,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 01:45:00
2024-11-14 02:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.000532015805143055,0.0006053718102403628,0.000532015805143055,0.000574951865096301,15m,12885891.721664002,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 02:00:00
2024-11-14 02:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0004986677580620131,0.000532015805143055,0.0004949742846313607,0.000532015805143055,15m,11294157.057889998,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 02:15:00
2024-11-14 02:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0005950416127638936,0.0005950416127638936,0.00040552530031597907,0.0004986677580620131,15m,43305887.46079401,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 02:30:00
2024-11-14 02:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0006719023188236452,0.0007262720763558197,0.0005950416127638936,0.0005950416127638936,15m,21621044.889819,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 02:45:00
2024-11-14 03:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0010816088743868433,0.0011756040982865736,0.0006707788024775282,0.0006719023188236452,15m,27377626.493454996,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 03:00:00
2024-11-14 03:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0008872585732680028,0.0010886564577170016,0.0008872585732680028,0.0010816088743868433,15m,9707090.953033997,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 03:15:00
2024-11-14 03:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0008468937298997069,0.0009071203162181072,0.0008430837802447052,0.0008872585732680028,15m,7252982.796589001,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 03:30:00
2024-11-14 03:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0008628972617860272,0.0008975074639299824,0.0008468937298997069,0.0008468937298997069,15m,4367631.434306,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 03:45:00
2024-11-14 04:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0008985184000535308,0.0009121030252491099,0.0008524409172177217,0.0008628972617860272,15m,3513790.240857999,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 04:00:00
2024-11-14 04:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0008628908072817046,0.0008985184000535308,0.0008628908072817046,0.0008985184000535308,15m,1276072.889868,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 04:15:00
2024-11-14 04:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0008458258166478166,0.0008628908072817046,0.0008458000118203741,0.0008628908072817046,15m,596678.828947,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 04:30:00
2024-11-14 04:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.000953470239608827,0.0009600925084430219,0.0008458258166478166,0.0008458258166478166,15m,6551386.352186001,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 04:45:00
2024-11-14 05:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0013936311258161325,0.0014535330283196991,0.0009350317359529578,0.000953470239608827,15m,22652615.191337004,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 05:00:00
2024-11-14 05:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.001671200100672432,0.001671200100672432,0.0012816562049078693,0.0013936311258161325,15m,19883306.534461007,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 05:15:00
2024-11-14 05:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.001400524241401128,0.001671200100672432,0.001400524241401128,0.001671200100672432,15m,12673347.427827997,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 05:30:00
2024-11-14 05:45:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0011711585157636337,0.001400524241401128,0.0011710185248797811,0.001400524241401128,15m,12565243.076195002,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 05:45:00
2024-11-14 06:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.001074992830486496,0.0012427813630871366,0.0010288179049725457,0.0011711585157636337,15m,11711369.980545,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 06:00:00
2024-11-14 06:15:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0011270416460148537,0.0011800612428547522,0.0010656349912141207,0.001074992830486496,15m,7125958.738545999,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 06:15:00
2024-11-14 06:30:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0009341503387416044,0.0011270416460148537,0.0009341503387416044,0.0011270416460148537,15m,7105734.884021,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-14 06:30:00
