datetime,o,h,l,c,v,address,type
2024-11-11 01:00:00,0.0020188862513696205,0.002980177594156232,0.001350992654443972,0.00197180227305271,374867675.11980426,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 02:00:00,0.00197180227305271,0.0023355504252463876,0.0014771024595837214,0.0016181114460858547,286603103.25228715,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 03:00:00,0.0016181114460858547,0.002271926499936332,0.0014080390329114913,0.0017035981710335423,247184042.37296572,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 04:00:00,0.0017035981710335423,0.003444119354867524,0.0015963526084505496,0.002619768136936978,264725796.7759948,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 05:00:00,0.002619768136936978,0.004288268824780499,0.0021726131573190305,0.0023766799221365126,333820924.3672843,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 06:00:00,0.0023766799221365126,0.0036900636542876045,0.0020378465481502785,0.0031226474973806836,161530608.31762224,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 07:00:00,0.0031226474973806836,0.004175718109147166,0.0025524216047767743,0.0036539952258562228,119662810.15827607,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 08:00:00,0.0036539952258562228,0.005094089642076182,0.003642161142179498,0.003927396348623669,140539706.2266938,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 09:00:00,0.003927396348623669,0.005088832933935018,0.0036066486097143234,0.004060740282862195,114720086.88471998,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 10:00:00,0.004060740282862195,0.006752873546666119,0.0039531312000438855,0.005938763440604599,132815490.60620798,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 11:00:00,0.005938763440604599,0.007811371592652254,0.004720340284104135,0.005050554239631994,166895747.91857314,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 12:00:00,0.005050554239631994,0.0054832774391891876,0.004035437836927184,0.004500326631047053,119447090.84704296,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 13:00:00,0.004500326631047053,0.006548644917304629,0.004103263096595513,0.005951683012935598,124062986.87616502,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 14:00:00,0.005951683012935598,0.006970963480502883,0.004659952414635474,0.005939529495381959,96141946.04392813,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 15:00:00,0.005939529495381959,0.0060216254413943335,0.004407231367026199,0.0045588630792431995,109377323.24060504,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 16:00:00,0.0045588630792431995,0.005015716259362556,0.0036182852028734547,0.004178549951362941,162075405.70199704,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 17:00:00,0.004178549951362941,0.004619549486080547,0.003347411756067592,0.004032319144672137,104776051.274591,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 18:00:00,0.004032319144672137,0.004369123922185236,0.003437376533024359,0.0036093680115221057,113032125.02705397,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 19:00:00,0.0036093680115221057,0.0047268149571597935,0.0033900460063089077,0.004191906646184898,97206989.9159832,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 20:00:00,0.004191906646184898,0.004669547248512854,0.003849141885995378,0.003909900862953406,47722622.79535995,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 21:00:00,0.003909900862953406,0.004349497198046828,0.003288334199347756,0.003971065265555718,94307003.44197005,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 22:00:00,0.003971065265555718,0.004662432450522694,0.0034347411665530633,0.00371500055514486,70063333.65569597,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-11 23:00:00,0.00371500055514486,0.004182525752974481,0.003666991252668819,0.0040593067791933725,38926006.25215193,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 00:00:00,0.0040593067791933725,0.0042283773843844324,0.0033876179584564604,0.003687764722750883,56465639.68222095,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 01:00:00,0.003687764722750883,0.003687764722750883,0.0026589086804733792,0.00271892288947728,123106266.80247708,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 02:00:00,0.00271892288947728,0.003227372694604806,0.0015211747065783634,0.002159754735940698,401062803.68694043,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 03:00:00,0.002159754735940698,0.003255862999258639,0.0019192153304938935,0.00257077522820763,167191414.46980536,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 04:00:00,0.00257077522820763,0.003486937445802396,0.0022466536380910083,0.0025700500050303415,91373467.53929695,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 05:00:00,0.0025700500050303415,0.0027835819821284504,0.0021059319473564573,0.002692128941988625,101447783.64741112,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 06:00:00,0.002692128941988625,0.003278265401850746,0.0025780061385793822,0.003169565673331558,52408052.44331098,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 07:00:00,0.003169565673331558,0.0032374682800599287,0.002170424993242988,0.002335525425171317,92857297.94411899,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 08:00:00,0.002335525425171317,0.003103489624974049,0.002190015650437561,0.002904961666312984,86696922.4892741,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 09:00:00,0.002904961666312984,0.00350604674095379,0.00259021181345788,0.002778596483149427,116067187.5397028,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 10:00:00,0.002778596483149427,0.0033692021153518188,0.002327678089738977,0.0026717132209204907,72502768.10173,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 11:00:00,0.0026717132209204907,0.002705616697626957,0.0023218166538052213,0.0026943618065086803,47053918.88433299,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 12:00:00,0.0026943618065086803,0.0026943618065086803,0.0022257267744756003,0.0022257267744756003,53253260.09220003,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 13:00:00,0.0022257267744756003,0.002449600685163013,0.0020831445151004834,0.002390821450636434,49702749.536941975,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 14:00:00,0.002390821450636434,0.0026214625765905784,0.002124717622357725,0.002444912215325461,63721074.42773098,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 15:00:00,0.002444912215325461,0.002631556310231573,0.0019872171307816636,0.0021974858172749898,68595266.01090203,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 16:00:00,0.0021974858172749898,0.0023115757146890473,0.0019919466119107244,0.002116942108469916,55706097.15639199,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 17:00:00,0.002116942108469916,0.0022884532683988563,0.002019770230528178,0.002180552686975447,59954083.44520499,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
2024-11-12 18:00:00,0.002180552686975447,0.002515182817186863,0.0021187844218914093,0.002515182817186863,46854817.92726698,4J4W2tdq8gLLEdrq62HqCAbpPAci8SSQdSVvy6uLpump,1H
