datetime,o,h,l,c,v,address,type
2024-11-11 10:00:00,0.003414274564022371,0.004833270655264311,0.0034058649552263813,0.004581448423044723,44329345.529693045,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 11:00:00,0.004581448423044723,0.005155490348894959,0.00403453879978695,0.004915386946611462,32615522.441690013,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 12:00:00,0.004915386946611462,0.006237933146155653,0.004456253723943024,0.005796226757811109,48913982.73138304,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 13:00:00,0.005796226757811109,0.007173414295085522,0.005253799275356807,0.0058667168955302,86903275.94319502,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 14:00:00,0.0058667168955302,0.006354012208770069,0.005240042236359195,0.0054048935843714774,34908007.92300598,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 15:00:00,0.0054048935843714774,0.006339412734190307,0.004689079779278498,0.0048447338968921885,61883409.68320908,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 16:00:00,0.0048447338968921885,0.0057238883720096365,0.004608263796806175,0.0051118085610751575,47119133.44580201,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 17:00:00,0.0051118085610751575,0.005573208843957666,0.0044184277507560875,0.004594896478178817,39085982.00444798,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 18:00:00,0.004594896478178817,0.005165119319173608,0.004112419871805064,0.004756378658392668,55323435.366197035,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 19:00:00,0.004756378658392668,0.004797668286714527,0.0036381114242786754,0.004405102948800255,81179464.08551405,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 20:00:00,0.004405102948800255,0.005093604574316782,0.0038018506703116827,0.003988782588700224,47914998.455855966,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 21:00:00,0.003988782588700224,0.005838736836469986,0.003438099358961335,0.004760876957511863,90560881.88979805,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 22:00:00,0.004760876957511863,0.005719721171440293,0.004400651469134114,0.005377336781879615,44611750.760171995,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-11 23:00:00,0.005377336781879615,0.005579645996202791,0.004581680632121601,0.004709309282722821,37537380.41086999,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-12 00:00:00,0.004709309282722821,0.006562318632100709,0.0037773621017504876,0.0061337328074368355,99308838.47949316,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-12 01:00:00,0.0061337328074368355,0.006643652629631723,0.00467888791889623,0.005058280010824517,80128297.29069503,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-12 02:00:00,0.005058280010824517,0.00518284884057935,0.004351753725966446,0.004753444914054465,26427044.11922101,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-12 03:00:00,0.004753444914054465,0.005083271909606669,0.004357441112732729,0.004904796485315659,20659557.64126599,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-12 04:00:00,0.004904796485315659,0.005941552376665052,0.004455007058354999,0.0053250424692220105,29556794.791795008,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-12 05:00:00,0.0053250424692220105,0.005359176624645246,0.0042280021080344544,0.004250732879761132,45692685.592204064,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
2024-11-12 06:00:00,0.004250732879761132,0.004632322780975883,0.003827839793583736,0.004128892539922033,17307298.347025998,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,1H
