datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-07 22:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,7.501111479360052e-05,7.751985729694459e-05,5.716119125161836e-05,7.164658770455906e-05,1H,108670913.11457504,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-07 22:00:00
2024-11-07 23:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,6.778729823452394e-05,7.73140680067923e-05,5.95324209604643e-05,7.501111479360052e-05,1H,109039573.75075899,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-07 23:00:00
2024-11-08 00:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,5.3364912839380154e-05,6.778729823452394e-05,5.3364912839380154e-05,6.778729823452394e-05,1H,32632847.64947,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 00:00:00
2024-11-08 01:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,5.448618544736123e-05,5.7585715724624416e-05,4.839398208960277e-05,5.3364912839380154e-05,1H,57677458.15815399,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 01:00:00
2024-11-08 02:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,5.228614183659332e-05,5.5555859597569156e-05,5.228614183659332e-05,5.448618544736123e-05,1H,20239155.581798,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 02:00:00
2024-11-08 03:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,7.407862887311487e-05,8.28213797873484e-05,5.206331513360284e-05,5.228614183659332e-05,1H,136804927.88388705,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 03:00:00
2024-11-08 04:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,7.944969493141924e-05,9.5392658952204e-05,6.54501710155941e-05,7.407862887311487e-05,1H,180380366.38813102,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 04:00:00
2024-11-08 05:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,7.569411826219349e-05,7.944969493141924e-05,7.29207820869161e-05,7.944969493141924e-05,1H,22330933.604931,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 05:00:00
2024-11-08 06:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,7.655776129019482e-05,7.733709176255942e-05,7.557916209283129e-05,7.569411826219349e-05,1H,6442127.584012999,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 06:00:00
2024-11-08 07:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,5.7597895884775074e-05,7.730552683383489e-05,5.0132573170382684e-05,7.655776129019482e-05,1H,136395742.97447303,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 07:00:00
2024-11-08 08:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,5.2517029962896515e-05,5.842143296736014e-05,5.2517029962896515e-05,5.7597895884775074e-05,1H,16392456.427531,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 08:00:00
2024-11-08 09:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,7.490313056260608e-05,8.398439023210932e-05,5.210211436035323e-05,5.2517029962896515e-05,1H,103515878.80924797,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 09:00:00
2024-11-08 10:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,6.532535870414793e-05,7.490313056260608e-05,6.465648571910873e-05,7.490313056260608e-05,1H,20586948.514667004,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 10:00:00
2024-11-08 11:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,6.361409110015054e-05,6.532535870414793e-05,6.292567488760947e-05,6.532535870414793e-05,1H,13171324.690776,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 11:00:00
2024-11-08 12:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,5.7253536419801714e-05,7.056415742462322e-05,5.667176832927429e-05,6.361409110015054e-05,1H,57070807.51358599,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 12:00:00
2024-11-08 13:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,9.649648668634459e-05,9.895063650925032e-05,5.713864762256836e-05,5.7253536419801714e-05,1H,79000284.34584698,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 13:00:00
2024-11-08 14:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,7.189293442862089e-05,9.649648668634459e-05,5.56100801649647e-05,9.649648668634459e-05,1H,269697328.64646596,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 14:00:00
2024-11-08 15:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00012263495877180193,0.00013212771674683151,7.189293442862089e-05,7.189293442862089e-05,1H,178878492.84306794,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 15:00:00
2024-11-08 16:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0002249224085639728,0.0002616730440274771,9.35169541190713e-05,0.00012263495877180193,1H,270338796.6096662,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 16:00:00
2024-11-08 17:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00031531508454056605,0.0004272820365300051,0.00018980162576793174,0.0002249224085639728,1H,335920025.83395123,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 17:00:00
2024-11-08 18:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00022840733662935576,0.0004700069078002083,0.0002025631575025665,0.00031531508454056605,1H,309302291.73898405,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 18:00:00
2024-11-08 19:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00014535651819511225,0.0002359223454192381,0.0001433265263058743,0.00022840733662935576,1H,141349475.438103,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 19:00:00
2024-11-08 20:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00024098353064930407,0.0003572179790528244,0.00014535651819511225,0.00014535651819511225,1H,256859286.41034612,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 20:00:00
2024-11-08 21:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00016937541163126332,0.00024098353064930407,0.00016752893551850092,0.00024098353064930407,1H,57667981.326685004,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 21:00:00
2024-11-08 22:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0002970174418551019,0.0002970174418551019,0.000168418332663968,0.00016937541163126332,1H,100477306.80643891,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 22:00:00
2024-11-08 23:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00020991187262577352,0.0003307971088256033,0.00020991187262577352,0.0002970174418551019,1H,72611488.21125297,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-08 23:00:00
2024-11-09 00:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00026166264581046496,0.0002656595235103576,0.00020278706581848842,0.00020991187262577352,1H,59706798.39532502,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 00:00:00
2024-11-09 01:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0002573659954159316,0.00040964762905691725,0.0002573659954159316,0.00026166264581046496,1H,96228202.92736608,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 01:00:00
2024-11-09 02:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0003231304167794133,0.00032465276697556507,0.0002563755677631501,0.0002573659954159316,1H,28144108.87709,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 02:00:00
2024-11-09 03:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0003001005976177236,0.0003375337335143203,0.00029965260914075853,0.0003231304167794133,1H,15156148.182501,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 03:00:00
2024-11-09 04:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00034036600380125834,0.00034036600380125834,0.000299972093932814,0.0003001005976177236,1H,15861840.152887996,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 04:00:00
2024-11-09 05:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0003522685316952447,0.00039611676493923317,0.00031344295607318057,0.00034036600380125834,1H,48677144.28753699,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 05:00:00
2024-11-09 06:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0003965139739297834,0.0004505647747387072,0.0003489863495228682,0.0003522685316952447,1H,39113719.20378199,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 06:00:00
2024-11-09 07:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00046244259538085315,0.0004658005913340556,0.00035107981727581936,0.0003965139739297834,1H,46598104.24554598,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 07:00:00
2024-11-09 08:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0004287220220513859,0.0005043613615487427,0.00039906199032108765,0.00046244259538085315,1H,49455484.16828897,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 08:00:00
2024-11-09 09:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0015697063795034126,0.0016093604812719884,0.0004227783286288295,0.0004287220220513859,1H,287001514.5056972,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 09:00:00
2024-11-09 10:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.001459921246764955,0.0028355032895589446,0.000892508533846867,0.0015697063795034126,1H,495156894.5242009,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 10:00:00
2024-11-09 11:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0021845301157264363,0.0029470425042323087,0.0011889728936272422,0.001459921246764955,1H,213520629.93681785,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 11:00:00
2024-11-09 12:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00217538357030856,0.0025409809982406576,0.0015815659707159636,0.0021845301157264363,1H,126619096.46536388,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 12:00:00
2024-11-09 13:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.002977469480978905,0.003489723727041381,0.0019242338878826554,0.00217538357030856,1H,172249671.14626,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 13:00:00
2024-11-09 14:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.002540407230082736,0.0036615086610609937,0.002283084282273991,0.002977469480978905,1H,117353714.5532041,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 14:00:00
2024-11-09 15:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0026473370032484085,0.003811053554843205,0.0023352668910235665,0.002540407230082736,1H,151630813.506192,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 15:00:00
2024-11-09 16:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0026615928715139113,0.0028740113892888985,0.00227158378797632,0.0026473370032484085,1H,61952428.74151903,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 16:00:00
2024-11-09 17:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.002160326986957487,0.002699633498688722,0.0010421976026922354,0.0026615928715139113,1H,307434140.7234242,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 17:00:00
2024-11-09 18:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.003530921280429073,0.004116736533144963,0.001717669713546306,0.002160326986957487,1H,155134392.59003827,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 18:00:00
2024-11-09 19:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.004873683461498984,0.005776776971192964,0.0031868200392674135,0.003530921280429073,1H,143123135.40617096,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 19:00:00
2024-11-09 20:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.006163976034544243,0.008311582307350837,0.004618046742651563,0.004873683461498984,1H,205702672.221855,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 20:00:00
2024-11-09 21:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.006435233642055193,0.011576920939930081,0.00613261269741082,0.006163976034544243,1H,156325697.48199743,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 21:00:00
2024-11-09 22:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.005666241677264286,0.007863764122954198,0.0042689360443987695,0.006435233642055193,1H,177519205.4047699,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 22:00:00
2024-11-09 23:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0036997055937446352,0.007594774486940304,0.0026550814837746424,0.005666241677264286,1H,265178357.68150654,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-09 23:00:00
2024-11-10 00:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.003089558643373361,0.004505633830272704,0.002800569068904108,0.0036997055937446352,1H,198898943.62000847,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 00:00:00
2024-11-10 01:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.004113749896813317,0.004142114168618598,0.002886835550088105,0.003089558643373361,1H,116600339.73765182,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 01:00:00
2024-11-10 02:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.004246584019058364,0.0058398267974800475,0.003898887018531182,0.004113749896813317,1H,93689715.13875903,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 02:00:00
2024-11-10 03:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.004448868649065383,0.005135034810406553,0.00398835319979991,0.004246584019058364,1H,38801758.131608024,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 03:00:00
2024-11-10 04:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.004182554201882893,0.004612406590914749,0.003894845218554604,0.004448868649065383,1H,28185131.321547993,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 04:00:00
2024-11-10 05:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.006146455230640841,0.00857979666371046,0.004179116538439132,0.004182554201882893,1H,112701650.20551887,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 05:00:00
2024-11-10 06:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.006273470459152303,0.007142211944558275,0.0054989859252048195,0.006146455230640841,1H,36540433.803886,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 06:00:00
2024-11-10 07:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.007574510450756105,0.008785002680526182,0.006065224583287696,0.006273470459152303,1H,53730610.35617102,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 07:00:00
2024-11-10 08:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.006001156214976825,0.008051914578168675,0.005650225226181591,0.007574510450756105,1H,65185044.43608993,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 08:00:00
2024-11-10 09:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00527458660357783,0.006666862602466358,0.00527458660357783,0.006001156214976825,1H,23875880.869295985,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 09:00:00
2024-11-10 10:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.007032024829244479,0.007141599542197486,0.005273040284847813,0.00527458660357783,1H,34907512.63079,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 10:00:00
2024-11-10 11:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00641717628507153,0.008349815047274995,0.005981637294198131,0.007032024829244479,1H,30408799.433774017,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 11:00:00
2024-11-10 12:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00639683814337457,0.0068331851262169035,0.005086100796814092,0.00641717628507153,1H,41948488.041770995,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 12:00:00
2024-11-10 13:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.007236129543716743,0.009768548049701667,0.005952939874299658,0.00639683814337457,1H,44664830.36955106,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 13:00:00
2024-11-10 14:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.007055913784979813,0.008762314265158654,0.006584307633900248,0.007236129543716743,1H,36295594.73350803,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 14:00:00
2024-11-10 15:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.008941798564101546,0.009228080705858541,0.0065578401987916885,0.007055913784979813,1H,49692183.30601099,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 15:00:00
2024-11-10 16:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.008152242307054403,0.011038444232651773,0.007492351121104695,0.008941798564101546,1H,60805563.504834965,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 16:00:00
2024-11-10 17:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.007202252030247102,0.008760085053829145,0.006096562359994243,0.008152242307054403,1H,39656799.54072305,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 17:00:00
2024-11-10 18:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.007913373954954344,0.008862756368249078,0.0070215448794065174,0.007202252030247102,1H,37946261.65296308,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 18:00:00
2024-11-10 19:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00673756598642308,0.008346581079983467,0.006663625885252963,0.007913373954954344,1H,15892544.364103006,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 19:00:00
2024-11-10 20:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.00622432777154537,0.007083940615733091,0.0059604593201504075,0.00673756598642308,1H,34546061.78577105,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 20:00:00
2024-11-10 21:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.004809076975926723,0.007405416708250986,0.004375670619617118,0.00622432777154537,1H,82228255.86496404,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 21:00:00
2024-11-10 22:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.004729440602355204,0.005758277098266069,0.004586706480007366,0.004809076975926723,1H,67987968.44541602,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 22:00:00
2024-11-10 23:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0074758944098329986,0.007483164734564991,0.004437169249926052,0.004729440602355204,1H,108124060.35297482,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-10 23:00:00
2024-11-11 00:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.006602045151147782,0.009488998420234988,0.006338923458649608,0.0074758944098329986,1H,46756732.21979096,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-11 00:00:00
2024-11-11 01:00:00,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.005737490442351235,0.006602045151147782,0.005417942065634627,0.006602045151147782,1H,31360797.709235016,7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,2024-11-11 01:00:00
