datetime,o,h,l,c,v,address,type
2024-11-11 21:00:00,0.00017366361341598455,0.00030316182351234353,0.00017352046982435307,0.00026825740109311346,134446251.68432084,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-11 22:00:00,0.00026825740109311346,0.00034270472195576475,0.00026825740109311346,0.00030478533109306905,88412993.0862854,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-11 23:00:00,0.00030478533109306905,0.0006769573373316308,0.00030428743168938263,0.0006017800703489437,162077446.72784397,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 00:00:00,0.0006017800703489437,0.0006017800703489437,0.0003856485178427064,0.0003856485178427064,110268457.73947072,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 01:00:00,0.0003856485178427064,0.0003856485178427064,0.0002772422863646827,0.00028404118356793604,39251879.29362076,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 02:00:00,0.00028404118356793604,0.00028404118356793604,0.00025099072320449047,0.00025709734865506567,39853081.66701414,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 03:00:00,0.00025709734865506567,0.0002745149691243612,0.00025409077523959827,0.00027108420349139886,29806189.506398186,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 04:00:00,0.00027108420349139886,0.00027826651566667244,0.00026911544253826043,0.0002768983600048069,5474740.624550063,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 05:00:00,0.0002768983600048069,0.00029649681651632855,0.00027665800706253545,0.00028354261394938104,15698785.169220071,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 06:00:00,0.00028354261394938104,0.0003122269883862997,0.00028354261394938104,0.0003089570203745095,10261085.601815978,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 07:00:00,0.0003089570203745095,0.0011198795649744763,0.00030647528461147567,0.0007988921386997051,413275176.5977281,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 08:00:00,0.0007988921386997051,0.0009191831157472487,0.0007035410492998551,0.000710878095310645,48099894.2106523,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 09:00:00,0.000710878095310645,0.0007122217464094642,0.0005817811628425996,0.0005817811628425996,33665791.4948932,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 10:00:00,0.0005817811628425996,0.0005876628010872476,0.0005017042872936618,0.0005125421319054904,17197111.37660558,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 11:00:00,0.0005125421319054904,0.0005835811883022853,0.0005094404003835853,0.0005745317226054351,36805839.30372763,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 12:00:00,0.0005745317226054351,0.0005775663741250052,0.00047408756442053157,0.00047408756442053157,23077909.02170091,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 13:00:00,0.00047408756442053157,0.0004965783404334417,0.0003844553864720043,0.0004965783404334417,70483697.25399123,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 14:00:00,0.0004965783404334417,0.0011965684670467362,0.0004965783404334417,0.000700274609208516,290845732.98465437,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 15:00:00,0.000700274609208516,0.0007362160203298738,0.0006077483081666863,0.0006451352664429274,71399270.89068094,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 16:00:00,0.0006451352664429274,0.0006500908596248359,0.0005443558295494444,0.0005443558295494444,52515806.08902787,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 17:00:00,0.0005443558295494444,0.0006567945158636639,0.0004911151799451166,0.0006521061042351557,49031057.41811527,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
2024-11-12 18:00:00,0.0006521061042351557,0.0007095881703378237,0.0006242418927838324,0.0007064804148344832,25790649.4023898,CCz5hPGJobjtVGGrEiUhHAz9qCEt1KyKxFkGBjVcjuvo,1H
