Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
Bz3zCxzjVmKQSJ8PVr3mJ7m7qZfZNf2fDNMQwAdpump,Bz3zCxzjVmKQSJ8PVr3mJ7m7qZfZNf2fDNMQwAdpump,89,-55.50000000000001,733,,288,-35.28089887640449,37,-28.846153846153843,733,,733,,200,0,445,52,0,0,0.0005736788266825664,0.0009639164012600637,0.0005736788266825664,0.0008134717927671375,0.0010260762124523087,0.0005736788266825664,0.0005736788266825664,0.0005736788266825664,27,2024-11-06T03:50:53,1730865053,1,0.0010635662041203649,85.39401397654646,10.338012998848825,85.39401397654646,30.744079091236397,3.653723886499191,85.39401397654646,85.39401397654646,85.39401397654646,1,-50,18,,3,-80,0,-100,18,,18,,2,0,15,1,0,0,90,-55.44554455445545,751,,291,-36.73913043478261,37,-30.18867924528302,751,,751,,202,0,460,53,0,0,11,-15.384615384615385,44,,13,-69.76744186046511,10,-9.090909090909092,44,,44,,13,0,43,11,0,0,5146058.489734613,-55.851534767270664,5244.555518000219,48683418.35112011,,37625.07773768505,16766532.229084129,-47.46814534169659,15648.160847159306,2126746.1319680437,-29.561904170086883,2219.5387983176147,48683418.35112011,,37625.07773768505,48683418.35112011,,37625.07773768505,5135321.44936435,-55.794802672524746,5233.673437288158,48084204.978898875,,37234.32192094786,16716546.683826901,-46.70769961029196,15600.283194241723,2126746.1319680437,-29.31052383263708,2219.5387983176147,48084204.978898875,,37234.32192094786,48084204.978898875,,37234.32192094786,11617008.315383194,10396.070553127309,0,0,31367658.295071926,21634.038726706178,3008575.3173963325,3014.134638970532,0,0,0,0,11656256.820270158,10433.06612533283,0,0,31916886.12203593,21976.916890525787,3019312.3577665957,3025.0167196825932,0,0,0,0,10737.040370263046,-72.64344106562652,10.882080712061377,599213.3722212329,,390.7558167371919,49985.545257228005,-90.89894160433646,47.877652917583106,4.729372449219227e-11,-99.99999999999956,3.907985046680551e-14,599213.3722212329,,390.7558167371919,599213.3722212329,,390.7558167371919,39248.50488696505,36.99557220552181,0,0,549227.8269640049,342.87816381960874,10737.040370262952,10.882080712061379,0,0,0,0,2024-11-05 23:54:35,0.0010685901677383051,340885.04912732873,206900000.0,221091.30570505533,206900000.0,221091.30570505533
5yzUPGCqMTqaAAnX2tXaE9ZWoK2HyiV3qAa65Ps2pump,5yzUPGCqMTqaAAnX2tXaE9ZWoK2HyiV3qAa65Ps2pump,732,2950,3855,,760,336.7816091954023,412,28.749999999999996,934,-61.13191843528922,3339,547.093023255814,24,0,174,320,2403,516,4.883210655540246e-06,4.038918556586052e-05,4.883210655540246e-06,3.438865924098249e-05,0.0002001996570966557,5.362924971241706e-05,0.00012848558030125316,7.309158509654525e-06,790,2024-11-06T03:51:21,1730865081,2,0.00023988141652715405,4812.370844681799,493.92486668490017,4812.370844681799,597.5596659531195,19.82109260623765,347.2958652479769,86.69909569985762,3181.9293248367694,517,1682.7586206896551,2856,,546,165.04854368932038,296,33.93665158371041,752,-55.317884729649435,2437,481.6229116945108,29,0,206,221,1683,419,1249,2256.603773584906,6711,,1306,243.68421052631578,708,30.868761552680223,1686,-58.737151248164466,5776,517.7540106951872,53,0,380,541,4086,935,561,1119.5652173913043,1907,,589,187.31707317073173,380,34.751773049645394,733,-47.190201729106626,1839,1877.4193548387095,46,0,205,282,1388,93,1598373591.0754972,913.3277965911083,250997.2300649246,12592404697.973166,,792148.7580706396,1756602040.544217,88.59111671033489,256323.40640368895,664901300.3969598,-28.7711797086502,124902.38216863177,2688036177.62621,-62.11129450490357,297288.8909858289,9783837027.814268,248.35682016024694,767324.9389654225,862532780.8544585,738.4988887461526,132267.3937602868,6733326864.701326,,409171.20896985603,965892432.3308592,123.16712724432715,136369.97504099237,334221108.80464494,-36.73789043730721,63511.046885391894,1398703682.0241811,-63.392451239783284,155017.18341222312,5219950805.770648,244.9209319102736,396120.15206300066,102866299.81635933,3998.3789767242347,0,0,432811249.69332236,18647.208371230736,528311672.0498099,68756.34687489455,3820806717.176932,240950.37988038495,1513376058.930673,13051.056906855156,157735097.8086771,5836.25884975851,0,0,931434137.082001,39067.34402921972,933472290.6785345,124161.68861700842,7094557975.790693,469713.5473435427,2808567670.1588974,24823.819105217393,735840810.2210388,1241.0915440940848,118729.8363046378,5859077833.271839,,382977.54910078354,790709608.2133579,58.57868305130498,119953.43136269657,330680191.59231484,-18.3829384229125,61391.335283239874,1289332495.602029,-60.616051930958726,142271.70757360576,4563886222.04362,252.3715087774316,371204.7869024218,54868797.99231778,1837.8798730342753,0,0,498622887.38867855,20420.135657988983,405160618.62872463,55405.34174211388,3273751258.613762,228763.1674631577,1295191611.2282243,11772.76219836224,2024-11-05 21:46:55,0.00021915055019077468,49526.99853847635,999999939.557186,219150.53694469875,999999939.557186,219150.53694469875
mempGgixiNSu9rr5bpkXGbSr3YB5vCM4AWPv3HEe4in,mempGgixiNSu9rr5bpkXGbSr3YB5vCM4AWPv3HEe4in,3,200,16,,4,33.33333333333333,3,,7,-22.22222222222222,16,,1,0,3,0,9,0,0.2056028649236287,0.9012079513155133,0.2056028649236287,0.8669643959459156,0.9012079513155133,0.850897670813299,0.850897670813299,0.2056028649236287,5,2024-11-06T03:35:29,1730864129,1,0.9125904583848911,343.8607695101298,1.2630278120341052,343.8607695101298,5.26273773782768,1.2630278120341052,7.25031806851995,7.25031806851995,343.8607695101298,3,,15,,3,0,3,,6,-33.33333333333333,15,,0,0,3,0,9,0,6,500,31,,7,16.666666666666664,6,,13,-27.77777777777778,31,,1,0,6,0,18,0,4,300,13,,4,33.33333333333333,3,200,7,16.666666666666664,13,,1,0,3,1,6,0,354.050183928,792.855190732336,322.9315227000001,915.6244424770001,,793.2354890109746,393.703891226,153.8657255845164,358.6677590160957,354.05018392799997,1423660961079103700,322.9315227000001,548.787406466,49.599782081311986,491.90138245432416,915.6244424770001,,793.2354890109746,177.02509196399998,346.4275953661681,161.90798252037467,579.3807418580001,,447.57564781492795,216.67879926199998,179.43498562910196,197.64421883647032,177.02509196399996,830468893962810200,161.90798252037467,294.22055688200004,3.1772920566602267,263.84800260725973,579.3807418580001,,447.57564781492795,39.65370729799998,35.73623631609557,0,0,77.54175761999997,66.20378377078943,2.1316282072803006e-14,2.842170943040401e-14,285.160184976,183.72764520766816,0,0,39.653707297999986,35.73623631609558,0,0,155.08351523999997,133.23362343822845,2.4868995751603507e-14,3.552713678800501e-14,366.837036011,301.3341065566504,0,0,177.025091964,4982813363776864000,161.0235401796254,336.24370061900004,,345.6598411960466,177.025091964,128.29646553993086,161.0235401796254,177.025091964,4982813363776864000,161.0235401796254,254.566849584,211.6756417003803,228.05337984706443,336.24370061900004,,345.6598411960466,3.552713678800501e-15,7.105427357601002e-15,0,0,77.54175762,67.02983966743903,3.552713678800501e-15,7.105427357601002e-15,81.67685103500001,117.60646134898222,0,0,2024-11-05 21:24:54,0.9125904583848911,217838.39289659684,702012.999999943,640650.3654621005,702012.999999943,640650.3654621005
DxQwEZvCdAPfvw8PiUSVjvATxowQJ5FJL8bBiHUbpump,DxQwEZvCdAPfvw8PiUSVjvATxowQJ5FJL8bBiHUbpump,23,53.333333333333336,1895,,38,-83.69098712446352,6,-64.70588235294117,271,-83.3128078817734,1895,,15,0,233,17,1624,0,6.0345311417599255e-06,0.0003834299523328993,6.0345311417599255e-06,0.00047502212340420696,0.00034561980783065515,0.001008559509561866,0.0006631358556852579,6.0345311417599255e-06,332,2024-11-06T03:48:30,1730864910,2,0.00024773320766247357,4005.2602404869526,-35.39023069137069,4005.2602404869526,-47.848069498929036,-28.322045771214448,-75.43692709118446,-62.64216366245555,4005.2602404869526,87,16,2176,,162,-50.90909090909091,39,-18.75,492,-70.78384798099762,2176,,75,0,330,48,1684,0,110,22.22222222222222,4071,,200,-64.47602131438721,45,-30.76923076923077,763,-76.9347037484885,4071,,90,0,563,65,3308,0,55,25,1043,,91,-62.24066390041494,22,-46.34146341463415,296,-69.32642487046633,1043,,44,0,241,41,965,0,81571351.92965257,200.2297478848127,25497.31301902362,4131770007.202408,,1263858.6680788947,108740995.34584929,-63.3375345319651,37726.06211127387,30955075.709288344,-38.843632877058134,8228.199318506042,405341330.20510745,-89.12252547037274,225771.8098167718,4131770007.202408,,1263858.6680788947,29969615.951751757,521.1930036416592,9327.503534506035,2475696488.3443446,,633613.0305700183,34794141.626712754,-73.95981305847856,11564.850316034604,10537196.324910467,-45.775170939823326,2706.9100484839946,168411237.78984815,-92.70089219573632,95192.66755184172,2475696488.3443446,,633613.0305700183,4824525.674960758,2237.3467815290805,0,0,133617096.16313475,83627.81723580646,19432419.626840472,6620.593486022086,2307285250.5544977,538420.3630181768,0,0,27169643.416197572,12228.749092251268,0,0,296600334.8592524,188045.74770549842,50616276.22036435,17269.11370051731,3726428676.997303,1038086.8582621242,0,0,51601735.97790081,130.9306962508072,16169.809484517586,1656073518.858063,,630245.6375088763,73946853.71913654,-54.62916658748542,26161.21179523927,20417879.38437788,-34.52420061276777,5521.289270022046,236930092.4152593,-83.30471127860957,130579.14226493008,1656073518.858063,,630245.6375088763,22345117.741236813,9991.402310722187,0,0,162983238.69611764,104417.93046969194,31183856.59352387,10648.520214495225,1419143426.4428053,499666.49524394743,0,0,2024-11-05 21:18:41,0.00027382518508414934,60511.716731112385,999999999.0,273825.18481032416,999999999.0,273825.18481032416
9fEXUmPnDJYAXpoZ9nWi1gQZPwzVKdf8g9fYXW6Epump,9fEXUmPnDJYAXpoZ9nWi1gQZPwzVKdf8g9fYXW6Epump,1176,-35.91280653950953,34393,,2992,-85.62022396308934,454,-37.119113573407205,23799,124.64602605248254,34393,,1835,0,20807,722,10594,0,1.7121649052479728e-05,0.0025740706398430196,1.7121649052479728e-05,0.0019421104160809806,0.0016402821067841994,0.0036256760763172732,0.00019764507159723827,1.7121649052479728e-05,2773,2024-11-06T03:51:19,1730865079,4,0.0018771388712838168,10863.540167948664,-27.075083246421915,10863.540167948664,-3.3454094195257467,14.440001724092392,-48.22651467556106,849.752430512943,10863.540167948664,987,-31.027253668763105,17437,,2409,-60.02323265847992,428,-23.43470483005367,8435,-6.256945987997333,17437,,1431,0,6026,559,8998,0,2163,-33.77219840783833,51830,,5401,-79.87179964968509,882,-31.147540983606557,32234,64.52633728052265,51830,,3266,0,26833,1281,19592,0,1102,-27.308707124010557,8198,,2131,-53.17512634585805,570,-20.27972027972028,5727,32.47744621790423,8198,,1516,0,4551,715,4323,0,382631020.4054934,-6.003337474120576,805498.7514701018,12905192456.836483,,14307468.57622695,784998672.498836,-52.33442415639586,1716346.4172480248,175003674.64158505,-15.712608087484773,385623.3124806704,2431886722.4292383,-76.77949537984667,6461929.593626441,12905192456.836483,,14307468.57622695,184288638.88449854,-14.133093670436017,390109.8259878985,6914180066.842002,,7147859.614476525,394811858.0780808,-50.62388732423819,869335.8455871352,89366840.40198107,-5.85214162536329,197487.78617590354,1194412791.9763958,-79.1178078656275,3192869.4080126,6914180066.842002,,7147859.614476525,214621263.02441147,485613.47009528114,0,0,799600933.8983253,2323533.5624254257,94921798.48252009,192622.03981199683,5719767274.865595,3954990.2064639274,0,0,407068730.0202242,918253.7617406771,0,0,1646888049.930417,4745583.176378388,207627345.7639161,419875.43898943614,10473014097.715073,7844934.3954089675,0,0,198342381.52099487,3.063129183877707,415388.9254822033,5991012389.994481,,7159608.9617504245,390186814.4207552,-53.94869023288954,847010.5716608897,85636834.23960397,-24.017196752710507,188135.52630476686,1237473930.4528422,-73.96571277333751,3269060.1856138417,5991012389.994481,,7159608.9617504245,192447466.9958127,432640.29164539586,0,0,847287116.0320917,2422049.6139529618,112705547.28139602,227253.39917743928,4753246822.849479,3889944.1889450396,0,0,2024-11-05 21:18:02,0.0022843752916748973,278137.03422588686,999999436.224034,2284374.0037990105,999999436.224034,2284374.0037990105
888R77WmcLJKyGeJjk1WktFAB5u5fkvmokHYsAu6Spyd,888R77WmcLJKyGeJjk1WktFAB5u5fkvmokHYsAu6Spyd,9,-50,5242,,27,-74.03846153846155,7,250,131,-97.43690080219135,5242,,18,0,104,2,5111,0,0.0022485212779811406,0.007760627086217448,0.0022485212779811406,0.007598059300123652,0.007621766372605297,0.006980879608096929,0.017063375189567125,0.0022485212779811406,885,2024-11-06T03:49:55,1730864995,1,0.007243420329999825,222.14150699536225,-6.664496959738744,222.14150699536225,-4.667494107581605,-4.964020465982146,3.76085445734348,-57.54989707763918,222.14150699536225,34,41.66666666666667,4036,,58,-60,18,12.5,203,-94.70388729454736,4036,,24,0,145,16,3833,0,43,2.380952380952381,9278,,85,-65.86345381526104,25,38.88888888888889,334,-96.26565295169947,9278,,42,0,249,18,8944,0,42,-10.638297872340425,2505,,78,-63.55140186915887,27,58.82352941176471,282,-88.33264377327265,2505,,47,0,214,17,2417,0,1798374.319829047,228.2693198061282,13445.521072001073,835708408.1948712,,9368832.61609606,2346209.3477531616,-70.87118325456929,17690.592370581093,1206467.0896224617,103.82705735844151,8819.040732950434,10400808.229190726,-98.73976584856081,80738.47103993852,835708408.1948712,,9368832.61609606,138574.79234748377,-14.54948691384116,1002.6068319453154,446336347.903605,,4756099.197144103,300744.4357380593,-91.20659872185335,2252.4348416161833,124516.8983067293,785.7436110007973,895.501536346694,3720859.431349036,-99.1593472148496,29112.756207952887,446336347.903605,,4756099.197144103,162169.6433908598,1249.8280096756994,0,0,3420114.9956100495,26860.321366337175,14057.894040696301,107.10529559929998,442615488.4722559,4726986.440936155,0,0,547835.0279249809,4245.07129858648,0,0,8054598.88143654,63047.87866935444,591907.2302068417,4626.480339053681,825307599.9656792,9288094.14505613,0,0,1659799.5274815632,330.37295905790984,12442.914240055758,389372060.29126614,,4612733.418951958,2045464.9120151023,-55.86423510348825,15438.15752896491,1081950.1913157324,87.23742048301776,7923.5391966037405,6679948.7978416905,-98.25448484637592,51625.714831985635,389372060.29126614,,4612733.418951958,385665.384534121,2995.243288910781,0,0,4634483.885826491,36187.55730301727,577849.3361661454,4519.375043454381,382692111.49342334,4561107.704119976,0,0,2024-11-05 20:07:06,0.007247284609917,468420.1224350104,88888885.79875822,644203.0540420102,88888885.79875822,644203.0540420102
sgRX6wmrwV7ujbeouAbSbUKydbsNMXubUrid7k2pump,sgRX6wmrwV7ujbeouAbSbUKydbsNMXubUrid7k2pump,4639,0.5200433369447455,36932,,9258,-3.0880351721972157,2370,4.4513001322168355,18811,3.893736882801281,36932,,4615,0,9553,2269,18106,0,1.2535896570772274e-05,0.0003936517758760446,1.2535896570772274e-05,0.00037435054407276006,0.00042840492723577597,0.0003682563303882037,0.0004104553407473745,1.2535896570772274e-05,24718,2024-11-06T03:51:21,1730865081,2,0.0004906198490197332,3813.719662968698,24.63295711746579,3813.719662968698,31.058938416922565,14.522457102767342,33.22781131896305,19.530628624880787,3813.719662968698,3821,0,26547,,7644,-3.9215686274509802,1875,-3.6485097636176773,15600,42.64813460131675,26547,,3821,0,7956,1946,10936,0,8460,0.2844950213371266,63479,,16902,-3.46678850876692,4245,0.7117437722419928,34411,18.4870188003581,63479,,8436,0,17509,4215,29042,0,5650,1.436265709156194,36285,,10974,-5.019906525878484,2960,5.903398926654741,21726,22.31042053707144,36285,,5570,0,11554,2795,17763,0,3133288050.8465943,-7.750293354589019,1359201.9504170031,29989570090.90903,,11373977.077621292,6541130359.180042,-14.652243142968945,2718883.351595289,1454490336.8388853,-13.361191482286431,672781.1704097221,14205222070.62043,-9.995934448991832,5691191.067743612,29989570090.90903,,11373977.077621292,1569959022.2708051,-7.6247006765561895,682788.6806508894,15439354363.82215,,5712636.167966401,3274966976.1249604,-14.380522821259156,1364634.2816257793,732034005.651296,-12.637289598466511,339326.4654733637,7099992640.890537,-14.852771496202283,2851782.76485988,15439354363.82215,,5712636.167966401,1699544178.7676754,678890.7014548191,0,0,3825025664.765597,1487148.483234104,837925016.619501,343462.21517752844,8338489420.7964325,2860420.9500252125,0,0,3396529013.2469616,1353640.0116727913,0,0,7664091711.440423,2972307.7161483155,1678797714.0077016,686420.7800072788,15782867122.341133,5682053.5032821465,0,0,1563329028.5757892,-7.876075447928739,676413.2697661137,14550215727.086882,,5661340.90965489,3266163383.0550823,-14.922969718532414,1354249.0699695095,722456331.1875893,-14.08255572673717,333454.70493635844,7105229429.729893,-4.555763898766661,2839408.302883733,14550215727.086882,,5661340.90965489,1696984834.4792864,674749.3102179723,0,0,3839066046.674826,1485159.2329142115,840872697.3882006,342958.5648297503,7444377701.544702,2821632.5532569345,0,0,2024-11-05 20:06:44,0.0005193005195961367,115322.45838819374,1000000000.0,519300.5195961367,1000000000.0,519300.5195961367
3bu7afk7Zq1iz1NSk3a3EGN8ucqEqHRpLhY7Dtejpump,3bu7afk7Zq1iz1NSk3a3EGN8ucqEqHRpLhY7Dtejpump,1379,-48.56396866840731,132444,,4061,-10.511238431026884,662,-7.670850767085077,8599,-88.57215001461873,83730,71.8807734942727,2681,0,4538,717,75246,48714,7.243958614179765e-06,0.00015282993542723269,7.243958614179765e-06,0.000597944475250809,0.00015799111054434493,0.00038345655584900724,0.00024714415348462006,0.00035436837762315966,3137,2024-11-06T03:51:21,1730865081,2,0.00023369470835240766,3126.06354894076,52.91160576566318,3126.06354894076,-60.91698844539304,47.916365387414785,-39.05575356900951,-5.441943474114744,-34.05317090654124,934,-55.41766109785203,12735,,3029,-10.092015434847136,455,-5.010438413361169,6398,52.51489868891538,10589,393.4296365330848,2095,0,3369,479,4195,2146,2313,-51.570351758793976,145179,,7090,-10.332616668774504,1117,-6.605351170568562,14997,-81.12183884895708,94319,85.44828942194259,4776,0,7907,1196,79441,50860,1327,-32.26135783563042,10116,,2957,-1.7934241115908336,725,0,5074,8.604452054794521,8708,251.1290322580645,1959,0,3011,725,4672,2480,1663043178.7208161,-60.7543648876962,277342.40066227317,19446507373.570145,,5008912.387386166,5902214783.610662,136.95009771447016,1025384.9056861671,541560303.1156107,-51.7103368320841,109025.63772175949,8393125249.797888,72.92084279966626,2521520.0963646844,13239199921.339664,113.2841014115133,4037150.468593728,848792982.6829194,-59.102882364593704,142520.9481827493,10145951750.233892,,2515820.6262499574,2925989430.821125,135.08072978219494,505114.42330795643,285431901.5164215,-49.33411074023723,57700.52385664445,4170663732.084373,71.95275083436007,1255350.9225329706,6591443130.707195,85.43894068780979,2014127.9958325587,2075434729.2878277,362352.43133803323,0,0,1244674301.2632675,750236.4992250202,563361081.1665007,84820.42432610581,2425470783.018715,760255.6735204965,3554508619.5266953,501692.63041739917,4237523928.3602257,748175.3654843952,0,0,2490910466.187254,1496135.1906785201,1121482875.605205,168316.76294051541,4853738342.879559,1518086.6201685485,6207307452.230473,971761.9187924406,814250196.0378969,-62.33965756883505,134821.4524795239,9300555623.33625,,2493091.761136208,2976225352.789538,138.8171228341036,520270.48237821064,256128401.5991892,-54.108869398878426,51325.11386511503,4222461517.7135143,73.88781975720546,1266169.1738317136,6647756790.632468,150.59407855125463,2023022.4727611688,2162089199.072398,385822.93414636195,0,0,1246236164.9239862,745898.6914535,558121794.4387045,83496.3386144096,2428267559.860843,757830.946648052,2652798832.703777,470069.28837504133,2024-11-05 18:39:57,0.00032635911681645286,71225.66368997461,999985641.594311,326354.4308198533,999985641.594311,326354.4308198533
4QwDhQ8uZWGA2Br3mH196LEwaSTZUv5VzuE4S8T7pump,4QwDhQ8uZWGA2Br3mH196LEwaSTZUv5VzuE4S8T7pump,0,,730,,0,,0,,0,-100,248,-48.54771784232365,0,0,0,0,249,482,4.834307880491722e-05,0.002172227125392196,4.834307880491722e-05,0.002172227125392196,0.002172227125392196,0.002172227125392196,0.002275990617593913,0.000929371415698559,190,2024-11-05T21:58:39,1730843919,1,0.0023818402535574802,4826.951928670317,9.649687443592653,4826.951928670317,9.649687443592653,9.649687443592653,9.649687443592653,4.650706164837679,156.2850775615019,0,,371,,0,,0,,0,-100,109,-58.396946564885496,0,0,0,0,111,262,0,,1101,,0,,0,,0,-100,357,-52.016129032258064,0,0,0,0,360,744,,,188,,,,,,,-100,188,29.655172413793103,,0,,,188,145,0,,0,4208025260.8097763,,1633636.4119504436,0,,0,0,,0,0,-100,0,109880903.19710535,-97.31876445511267,177824.02714123373,,,,2146397685.740847,,832796.4856623526,,,,,,,,,,57902719.391105115,-97.22753847511986,94235.28768736353,,,0,0,,,,,58217177.61041012,94642.80050183699,2088494966.3497417,738561.1979749892,0,0,0,0,0,0,0,0,111338853.06841035,179691.42802152093,4098144357.6126714,1455812.3848092095,,,,2061627575.0689292,,800839.926288091,,,,,,,,,,51978183.80600023,-97.4135695493961,83588.73945387022,,,0,0,,,,,53121675.458000235,85048.62751968394,2009649391.2629297,717251.1868342202,2024-11-05 18:25:38,0.0023818402535574802,76925.57690159911,1000000000.0,2381840.2535574804,1000000000.0,2381840.2535574804
AFkYe8sEtxLuFynnoSGhzhA4FAEASnVgYESy7Qnqpump,AFkYe8sEtxLuFynnoSGhzhA4FAEASnVgYESy7Qnqpump,20,11.11111111111111,942,,38,-83.4061135371179,11,22.22222222222222,267,-47.337278106508876,774,360.7142857142857,18,0,229,9,507,168,5.6505076369112055e-06,0.0008401961907906732,5.6505076369112055e-06,0.0008338396411673366,0.0007037755511285037,0.0008109742562412032,0.0006836996338141032,0.0005161828437865547,1675,2024-11-06T03:50:17,1730865017,2,0.0006541606765387123,11477.024907735595,-22.141913554367665,11477.024907735595,-21.5483836169125,-7.049815031260183,-19.336443604179067,-4.320458256004048,26.730418186702142,44,83.33333333333334,627,,68,-53.42465753424658,19,-24,214,12.631578947368421,404,81.16591928251121,24,0,146,25,190,223,64,52.38095238095239,1569,,106,-71.73333333333333,30,-11.76470588235294,481,-30.989956958393112,1178,201.27877237851663,42,0,375,34,697,391,55,37.5,706,,92,-66.17647058823529,24,-27.27272727272727,353,9.968847352024921,622,367.6691729323308,40,0,272,33,321,133,13430906.805440847,212.7256179590584,9384.180187965434,1631272829.8759623,,251493.9932972919,17725696.241974805,60.7229240372696,13160.225796988441,7112879.516005828,12.580702649071698,4528.56365460074,28754425.55868728,-86.06406962946768,22251.108811890765,235087442.40188912,-83.1621613783539,159295.1423006675,162321.9082768298,-78.39175334431438,115.26188253657594,1279323904.7080722,,144840.14061637112,913525.4226730486,-85.70597232487536,789.1183584713266,63444.82419385766,-35.834652910383426,41.987608355488874,7304484.244327445,-93.232748133616,6104.5129380291055,115243192.43120813,-90.10006855918093,78080.58360308412,751203.5143958299,673.8564759348525,0,0,6390958.821654049,5315.394579557772,98877.08408285769,73.27427418101996,107938708.18688045,71976.07066505504,1164080712.276866,66759.55701328703,4294789.436533851,3776.045609023071,0,0,11028729.31671181,9090.883014902469,6318027.289434828,4855.616533364619,206333016.84320128,137044.03348877668,1396185387.4740758,92198.85099662442,13268584.897164017,274.4394855581327,9268.918305428859,351948925.1678902,,106653.85268092077,16812170.819301754,262.50545034985316,12371.107438517114,7049434.69181197,13.350449161775964,4486.576046245251,21449941.314359836,-78.2000182660139,16146.595873861661,119844249.97068098,-48.36629211847875,81214.55869758339,3543585.922138021,3102.1891330882186,0,0,4637770.495057762,3775.488435344698,6219150.20535197,4782.342259183599,98394308.65632081,65067.962823721646,232104675.19720975,25439.29398333739,2024-11-05 18:03:55,0.000576431966072658,86346.06449979756,1000000000.0,576431.9660726581,1000000000.0,576431.9660726581
