datetime,o,h,l,c,v,address,type
2024-11-11 21:00:00,0.004076088297789249,0.0060305415999228505,0.003843509276386475,0.004788970810929096,162511262.501584,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-11 22:00:00,0.004788970810929096,0.010892350661390183,0.004108367558643603,0.005044885038073965,564693588.7960128,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-11 23:00:00,0.005044885038073965,0.006488415245955049,0.0041039885291968845,0.005585964156812577,273865259.0594988,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 00:00:00,0.005585964156812577,0.0068374885840415305,0.003924632260958733,0.00584784363183618,134066865.87289411,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 01:00:00,0.00584784363183618,0.007187291907965365,0.00395377842018617,0.005932449487793191,77408811.88074201,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 02:00:00,0.005932449487793191,0.006925833383298602,0.003915537805953577,0.003965650306290287,94445050.64654998,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 03:00:00,0.003965650306290287,0.007696651055286109,0.003693430020913332,0.006221155980857309,128698696.59467115,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 04:00:00,0.006221155980857309,0.007441665659060557,0.005106193826121144,0.005356942068610483,61578201.373903,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 05:00:00,0.005356942068610483,0.005527301385913081,0.003952196960770732,0.004793442870253422,88095578.12269898,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 06:00:00,0.004793442870253422,0.005166066198780457,0.003665090744091173,0.004139458460804151,54253660.019179024,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 07:00:00,0.004139458460804151,0.005460085619539024,0.003875646611584771,0.0049978000995441205,45296364.707233,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 08:00:00,0.0049978000995441205,0.006581947122938059,0.004634605084203294,0.004817168611810051,43267543.45424198,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 09:00:00,0.004817168611810051,0.005328356709863379,0.003555033213551773,0.0037550718943818472,41672224.27418901,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 10:00:00,0.0037550718943818472,0.0037961339511578436,0.0022629338500401337,0.002937684595023781,110823837.17204407,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 11:00:00,0.002937684595023781,0.005476024824583733,0.002937684595023781,0.004293347503902262,77297422.75558704,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 12:00:00,0.004293347503902262,0.006115646712905633,0.0039055444640698172,0.004085908145330668,68256292.73706801,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 13:00:00,0.004085908145330668,0.005805592444112912,0.003984020487704754,0.005389156276968753,54580504.52273394,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 14:00:00,0.005389156276968753,0.005763979804667618,0.004217817247534016,0.004366750153868614,40507938.058805026,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 15:00:00,0.004366750153868614,0.005680297661276311,0.004026302233460932,0.00522697678455192,41482561.012228996,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 16:00:00,0.00522697678455192,0.0064219108373957945,0.004987257837102691,0.005809098112471685,29813781.352849,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 17:00:00,0.005809098112471685,0.005887033061271533,0.00477410206513066,0.004789902513374319,13761978.925556999,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
2024-11-12 18:00:00,0.004789902513374319,0.004797938514191722,0.004273054097556225,0.004378905807698446,10734027.891409004,bozdUuCb2kdipxES9PzsYHmDVrf7FBTSW3p1CFBpump,1H
